#	start	end	rich in A	type
chr4	1	7	0.52	A
chr4	8	136	0.42	B
chr4	137	154	0.42	A
chr4	155	163	0.46	B
chr4	164	167	0.54	A
chr4	168	180	0.44	B
chr4	181	195	0.40	A
chr4	196	198	0.55	B
chr4	199	246	0.39	A
chr4	247	247	nan	B
chr4	248	250	0.65	A
chr4	251	421	0.38	B
chr4	422	481	0.37	A
chr4	482	489	0.44	B
chr4	490	534	0.11	A
chr4	535	552	0.43	B
chr4	553	553	nan	A
chr4	554	554	nan	B
chr4	555	558	0.54	A
chr4	559	578	0.43	B
chr4	579	685	0.36	A
chr4	686	686	nan	B
chr4	687	715	0.37	A
chr4	716	719	0.54	B
chr4	720	739	0.39	A
chr4	740	742	0.56	B
chr4	743	744	0.74	A
chr4	745	827	0.39	B
chr4	828	831	0.52	A
chr4	832	1904	0.37	B
chr4	1905	1910	0.51	A
