#	start	end	rich in A	type
chr5	1	22	0.46	A
chr5	23	50	0.44	B
chr5	51	56	0.51	A
chr5	57	63	0.49	B
chr5	64	68	0.58	A
chr5	69	101	0.41	B
chr5	102	110	0.50	A
chr5	111	140	0.39	B
chr5	141	150	0.48	A
chr5	151	165	0.42	B
chr5	166	172	0.51	A
chr5	173	314	0.36	B
chr5	315	328	0.47	A
chr5	329	333	0.48	B
chr5	334	336	0.61	A
chr5	337	340	0.54	B
chr5	341	351	0.44	A
chr5	352	360	0.44	B
chr5	361	413	0.40	A
chr5	414	416	0.56	B
chr5	417	420	0.50	A
chr5	421	428	0.43	B
chr5	429	438	0.46	A
chr5	439	445	0.43	B
chr5	446	450	0.46	A
chr5	451	452	0.72	B
chr5	453	456	0.47	A
chr5	457	497	0.11	B
chr5	498	501	0.49	A
chr5	502	520	0.38	B
chr5	521	586	0.40	A
chr5	587	598	0.41	B
chr5	599	620	0.42	A
chr5	621	640	0.39	B
chr5	641	645	0.47	A
chr5	646	647	0.71	B
chr5	648	656	0.43	A
chr5	657	660	0.54	B
chr5	661	751	0.33	A
chr5	752	754	0.59	B
chr5	755	967	0.38	A
chr5	968	979	0.40	B
chr5	980	1093	0.36	A
chr5	1094	1101	0.42	B
chr5	1102	1102	nan	A
chr5	1103	1103	nan	B
chr5	1104	1112	0.43	A
chr5	1113	1114	0.77	B
chr5	1115	1131	0.42	A
chr5	1132	1144	0.41	B
chr5	1145	1170	0.40	A
chr5	1171	1180	0.40	B
chr5	1181	1190	0.43	A
chr5	1191	1193	0.55	B
chr5	1194	1209	0.38	A
chr5	1210	1212	0.55	B
chr5	1213	1249	0.39	A
chr5	1250	1255	0.44	B
chr5	1256	1290	0.40	A
chr5	1291	1291	nan	B
chr5	1292	1356	0.43	A
chr5	1357	1365	0.45	B
chr5	1366	1366	nan	A
chr5	1367	1368	0.86	B
chr5	1369	1401	0.46	A
chr5	1402	1409	0.47	B
chr5	1410	1433	0.45	A
chr5	1434	1446	0.40	B
chr5	1447	1462	0.42	A
chr5	1463	1465	0.58	B
chr5	1466	1471	0.47	A
chr5	1472	1481	0.42	B
chr5	1482	1502	0.48	A
chr5	1503	1504	0.78	B
chr5	1505	1513	0.50	A
chr5	1514	1533	0.41	B
chr5	1534	1545	0.48	A
chr5	1546	1565	0.41	B
chr5	1566	1576	0.47	A
chr5	1577	1582	0.48	B
chr5	1583	1583	nan	A
chr5	1584	1584	nan	B
chr5	1585	1599	0.45	A
chr5	1600	1628	0.39	B
chr5	1629	1630	0.77	A
chr5	1631	1671	0.38	B
chr5	1672	1673	0.81	A
chr5	1674	1676	0.63	B
chr5	1677	1687	0.49	A
chr5	1688	1690	0.60	B
chr5	1691	1692	0.83	A
chr5	1693	1694	0.86	B
chr5	1695	1781	0.46	A
chr5	1782	1787	0.56	B
chr5	1788	1807	0.50	A
