#	start	end	rich in A	type
chr22	164	172	0.21	A
chr22	173	200	0.44	B
chr22	201	223	0.22	A
chr22	224	240	0.47	B
chr22	242	246	0.39	A
chr22	247	300	0.47	B
chr22	301	303	0.73	A
chr22	304	304	nan	B
chr22	305	310	0.58	A
chr22	311	314	0.63	B
chr22	315	315	nan	A
chr22	316	335	0.48	B
chr22	336	354	0.45	A
chr22	355	377	0.48	B
chr22	378	431	0.41	A
chr22	432	432	nan	B
chr22	433	435	0.73	A
chr22	436	480	0.45	B
chr22	481	481	nan	A
chr22	482	484	0.66	B
chr22	485	493	0.44	A
chr22	494	506	0.51	B
chr22	509	512	0.53	A
