#	start	end	rich in A	type
chr15	201	226	0.19	A
chr15	227	238	0.36	B
chr15	239	254	0.42	A
chr15	255	258	0.56	B
chr15	259	283	0.44	A
chr15	284	403	0.37	B
chr15	404	450	0.46	A
chr15	451	463	0.46	B
chr15	464	484	0.40	A
chr15	485	542	0.40	B
chr15	543	552	0.41	A
chr15	553	590	0.41	B
chr15	591	594	0.53	A
chr15	595	636	0.43	B
chr15	637	640	0.57	A
chr15	641	641	nan	B
chr15	642	679	0.45	A
chr15	680	682	0.63	B
chr15	683	699	0.47	A
chr15	700	706	0.55	B
chr15	707	718	0.46	A
chr15	719	719	nan	B
chr15	720	730	0.46	A
chr15	731	738	0.48	B
chr15	739	765	0.50	A
chr15	766	772	0.45	B
chr15	773	774	0.92	A
chr15	775	778	0.51	B
chr15	779	792	0.53	A
chr15	793	851	0.39	B
chr15	852	855	0.46	A
chr15	857	868	0.47	B
chr15	869	869	nan	A
chr15	870	879	0.43	B
chr15	880	881	0.76	A
chr15	882	896	0.48	B
chr15	897	913	0.49	A
chr15	914	1012	0.42	B
chr15	1013	1017	0.59	A
chr15	1018	1025	0.51	B
