#	start	end	rich in A	type
chr16	11	52	0.29	A
chr16	53	87	0.35	B
chr16	88	94	0.55	A
chr16	95	103	0.48	B
chr16	104	128	0.49	A
chr16	129	140	0.46	B
chr16	141	178	0.35	A
chr16	179	181	0.63	B
chr16	182	200	0.34	A
chr16	201	207	0.50	B
chr16	208	228	0.39	A
chr16	229	229	nan	B
chr16	230	238	0.51	A
chr16	239	245	0.51	B
chr16	246	253	0.50	A
chr16	254	272	0.44	B
chr16	273	315	0.38	A
chr16	316	467	0.09	B
chr16	468	472	0.55	A
chr16	473	474	0.74	B
chr16	475	476	0.77	A
chr16	477	482	0.50	B
chr16	483	486	0.58	A
chr16	487	489	0.63	B
chr16	490	491	0.90	A
chr16	492	496	0.56	B
chr16	497	508	0.52	A
chr16	509	531	0.43	B
chr16	532	545	0.45	A
chr16	546	563	0.46	B
chr16	564	587	0.47	A
chr16	588	664	0.38	B
chr16	665	711	0.47	A
chr16	712	712	nan	B
chr16	713	723	0.48	A
chr16	724	725	0.75	B
chr16	726	733	0.48	A
chr16	734	743	0.45	B
chr16	744	757	0.49	A
chr16	758	810	0.42	B
chr16	811	819	0.54	A
chr16	820	839	0.45	B
chr16	840	902	0.47	A
