#	start	end	rich in A	type
chr11	3	47	0.37	A
chr11	48	50	0.56	B
chr11	51	71	0.42	A
chr11	72	75	0.52	B
chr11	76	78	0.65	A
chr11	79	79	nan	B
chr11	80	152	0.43	A
chr11	153	166	0.42	B
chr11	167	189	0.46	A
chr11	190	191	0.80	B
chr11	192	201	0.49	A
chr11	202	203	0.85	B
chr11	204	205	0.76	A
chr11	206	276	0.37	B
chr11	277	290	0.41	A
chr11	291	313	0.39	B
chr11	314	365	0.42	A
chr11	366	435	0.37	B
chr11	436	481	0.47	A
chr11	482	571	0.24	B
chr11	572	577	0.56	A
chr11	578	593	0.42	B
chr11	594	787	0.44	A
chr11	788	825	0.39	B
chr11	826	831	0.48	A
chr11	832	853	0.39	B
chr11	854	872	0.42	A
chr11	873	877	0.47	B
chr11	878	886	0.42	A
chr11	887	927	0.36	B
chr11	928	930	0.58	A
chr11	931	932	0.76	B
chr11	933	937	0.52	A
chr11	938	939	0.82	B
chr11	940	962	0.42	A
chr11	963	1004	0.36	B
chr11	1005	1009	0.48	A
chr11	1010	1016	0.44	B
chr11	1017	1035	0.40	A
chr11	1036	1039	0.51	B
chr11	1040	1065	0.38	A
chr11	1066	1067	0.71	B
chr11	1068	1104	0.40	A
chr11	1105	1111	0.46	B
chr11	1112	1127	0.45	A
chr11	1128	1131	0.55	B
chr11	1132	1142	0.50	A
chr11	1143	1165	0.44	B
chr11	1166	1237	0.46	A
chr11	1238	1244	0.44	B
chr11	1245	1264	0.47	A
chr11	1265	1282	0.43	B
chr11	1283	1304	0.45	A
chr11	1305	1338	0.44	B
chr11	1339	1350	0.51	A
