#	start	end	score	density
1	1	3	5.0	2.326
2	4	19	8.0	1.392
3	20	25	8.0	0.978
4	26	30	10.0	1.886
5	31	49	10.0	1.101
6	50	58	7.0	1.286
7	59	93	8.0	1.195
8	94	103	7.0	1.027
9	104	116	10.0	1.298
10	117	140	6.0	1.091
11	141	168	10.0	1.128
12	169	228	10.0	1.141
13	229	251	10.0	1.107
14	252	266	10.0	1.14
15	267	295	10.0	1.132
16	296	323	10.0	1.107
17	324	334	5.0	1.13
18	335	339	10.0	1.017
19	340	354	10.0	1.119
20	355	395	10.0	1.079
21	396	414	10.0	1.2
22	415	442	7.0	1.107
23	443	451	10.0	1.177
24	452	466	6.0	1.148
25	467	472	10.0	1.362
26	473	496	10.0	1.122
27	497	504	10.0	1.285
28	505	518	10.0	1.201
29	519	534	8.0	1.152
30	535	544	10.0	1.168
31	545	563	10.0	1.187
32	564	579	10.0	1.121
33	580	593	6.0	1.189
34	594	603	7.0	1.104
35	604	613	10.0	1.12
36	614	623	10.0	1.076
37	624	651	10.0	1.184
38	652	663	5.0	1.061
39	664	683	7.0	1.09
40	684	694	7.0	1.128
41	695	702	9.0	1.093
42	703	714	10.0	1.207
43	715	719	10.0	1.086
44	720	729	10.0	1.307
45	730	745	7.0	1.154
46	746	768	6.0	1.097
47	769	792	10.0	1.151
48	793	805	10.0	1.138
49	806	838	8.0	1.12
50	839	859	10.0	1.17
51	860	880	7.0	1.104
52	881	904	10.0	1.079
53	905	918	10.0	1.171
54	919	945	10.0	1.206
55	946	959	10.0	1.273
56	960	964	10.0	1.173
57	965	1002	10.0	1.122
58	1003	1030	10.0	1.099
59	1031	1096	10.0	1.125
60	1097	1107	10.0	1.144
61	1108	1124	10.0	1.029
62	1125	1161	10.0	0.951
63	1162	1239	10.0	0.052
64	1240	1255	5.0	1.078
65	1256	1266	2.0	0.125
66	1267	1275	6.0	0.983
67	1276	1285	6.0	0.942
68	1286	1302	10.0	0.737
69	1303	1336	10.0	0.976
70	1337	1439	7.0	1.199
71	1440	1448	7.0	0.901
72	1449	1483	7.0	0.911
73	1484	1520	10.0	0.556
74	1521	1540	10.0	0.959
75	1541	1552	9.0	1.079
76	1553	1577	8.0	1.117
77	1578	1594	10.0	1.094
78	1595	1599	8.0	1.188
79	1600	1606	10.0	0.908
80	1607	1622	10.0	1.111
81	1623	1648	10.0	1.088
82	1649	1655	5.0	1.0
83	1656	1663	6.0	0.773
84	1664	1670	9.0	0.926
85	1671	1693	10.0	1.067
86	1694	1710	10.0	1.072
87	1711	1730	8.0	1.095
88	1731	1738	7.0	1.062
89	1739	1757	10.0	1.031
90	1758	1796	10.0	1.141
91	1797	1802	5.0	1.099
92	1803	1808	5.0	1.008
93	1809	1813	10.0	1.057
94	1814	1829	10.0	1.129
95	1830	1843	9.0	1.062
96	1844	1855	10.0	1.125
97	1856	1879	10.0	1.035
98	1880	1907	10.0	1.055
99	1908	1934	10.0	1.126
100	1935	1952	5.0	1.142
101	1953	1957	9.0	1.229
102	1958	1970	10.0	1.347
103	1971	1981	10.0	1.478
104	1982	1994	9.0	1.278
105	1995	2019	10.0	0.992
106	2020	2042	10.0	1.31
107	2043	2061	10.0	0.691
108	2062	2091	10.0	1.205
109	2092	2105	10.0	1.264
110	2106	2116	10.0	1.168
111	2117	2128	10.0	1.141
112	2129	2156	10.0	1.039
113	2157	2164	10.0	1.189
114	2165	2228	10.0	1.076
115	2229	2243	10.0	1.095
116	2244	2268	9.0	1.067
117	2269	2316	10.0	1.078
118	2317	2330	10.0	1.222
119	2331	2336	5.0	1.085
120	2337	2358	8.0	1.05
121	2359	2408	10.0	1.107
122	2409	2433	10.0	1.01
123	2434	2462	10.0	1.067
124	2463	2473	5.0	1.067
125	2474	2491	9.0	1.147
126	2492	2529	10.0	1.108
127	2530	2546	9.0	1.113
128	2547	2559	10.0	1.085
129	2560	2594	10.0	1.131
130	2595	2611	10.0	1.217
131	2612	2624	10.0	1.187
132	2625	2686	10.0	1.092
133	2687	2699	6.0	1.107
134	2700	2707	6.0	1.163
135	2708	2715	10.0	1.003
136	2716	2746	10.0	1.232
137	2747	2752	5.0	1.191
138	2753	2771	10.0	1.092
139	2772	2782	8.0	1.046
140	2783	2795	10.0	1.231
141	2796	2802	4.0	1.17
142	2803	2807	5.0	1.008
143	2808	2815	8.0	1.2
144	2816	2825	10.0	1.276
145	2826	2830	8.0	0.986
146	2831	2840	8.0	1.18
147	2841	2851	5.0	0.973
148	2852	2859	10.0	1.209
149	2860	2883	7.0	0.833
150	2884	2891	10.0	1.086
151	2892	2959	10.0	1.171
152	2960	2964	10.0	1.135
153	2965	2974	10.0	1.211
154	2975	2991	6.0	1.129
155	2992	3012	10.0	1.142
156	3013	3020	5.0	1.384
157	3021	3036	10.0	1.186
158	3037	3051	10.0	1.178
159	3052	3056	6.0	0.922
160	3057	3093	6.0	1.197
161	3094	3104	9.0	1.162
162	3105	3112	10.0	1.12
163	3113	3121	5.0	1.29
164	3122	3128	2.0	1.093
165	3129	3133	9.0	1.061
166	3134	3144	10.0	1.221
167	3145	3156	4.0	1.116
168	3157	3163	7.0	1.33
169	3164	3168	7.0	1.321
170	3169	3174	3.0	1.227
171	3175	3183	10.0	1.089
