#	start	end	score	density
1	1	7	5.0	0.364
2	8	12	4.0	1.154
3	13	17	4.0	0.829
4	18	24	9.0	1.109
5	25	34	9.0	1.173
6	35	39	9.0	1.223
7	40	56	6.0	1.217
8	57	61	4.0	0.996
9	62	66	7.0	1.078
10	67	79	10.0	1.163
11	80	88	5.0	1.177
12	89	98	10.0	1.075
13	99	123	7.0	1.129
14	124	128	10.0	1.573
15	129	140	7.0	1.541
16	141	147	8.0	1.035
17	148	156	10.0	1.31
18	157	168	10.0	1.172
19	169	173	9.0	1.485
20	174	189	5.0	1.189
21	190	198	10.0	1.06
22	199	207	10.0	1.268
23	208	218	7.0	1.276
24	219	225	5.0	0.913
25	226	234	5.0	0.982
26	235	244	8.0	1.154
27	245	250	10.0	1.051
28	251	258	10.0	1.204
29	259	263	4.0	1.175
30	264	268	10.0	1.171
31	269	287	10.0	1.156
32	288	297	7.0	1.262
33	298	303	9.0	1.002
34	304	314	10.0	1.225
35	315	322	10.0	1.261
36	323	366	10.0	1.088
37	367	391	7.0	0.999
38	392	396	8.0	0.846
39	397	415	5.0	1.087
40	416	428	9.0	1.145
41	429	437	10.0	0.993
42	438	444	8.0	1.225
43	445	453	7.0	1.175
44	454	458	7.0	1.029
45	459	501	10.0	1.221
46	502	540	10.0	1.057
47	541	558	10.0	1.012
48	559	584	7.0	1.088
49	585	591	10.0	1.08
50	592	620	10.0	1.103
51	621	628	10.0	1.151
52	629	658	10.0	1.125
53	659	663	9.0	1.169
54	664	685	10.0	1.248
55	686	690	10.0	1.345
56	691	698	10.0	1.191
57	699	762	10.0	0.025
58	763	769	10.0	1.21
59	770	774	10.0	1.045
60	775	794	10.0	1.153
61	795	814	10.0	1.007
62	815	827	10.0	1.015
63	828	850	10.0	1.141
64	851	856	6.0	1.123
65	857	875	10.0	1.104
66	876	886	10.0	0.999
67	887	910	10.0	1.106
68	911	928	10.0	1.086
69	929	962	10.0	1.1
70	963	982	9.0	1.137
71	983	993	9.0	1.24
72	994	1000	7.0	1.51
73	1001	1009	5.0	1.343
74	1010	1036	10.0	1.189
75	1037	1048	9.0	1.281
76	1049	1068	6.0	1.333
77	1069	1078	10.0	1.498
78	1079	1098	10.0	1.2
79	1099	1121	10.0	1.177
80	1122	1130	10.0	1.37
81	1131	1141	7.0	1.471
82	1142	1152	8.0	1.341
83	1153	1158	4.0	1.668
84	1159	1167	10.0	1.245
85	1168	1192	8.0	1.079
86	1193	1253	10.0	1.111
87	1254	1259	7.0	0.988
88	1260	1264	7.0	1.213
89	1265	1269	10.0	1.022
90	1270	1284	10.0	1.031
91	1285	1296	10.0	1.115
92	1297	1304	10.0	1.201
93	1305	1313	7.0	1.12
94	1314	1325	10.0	1.203
95	1326	1339	10.0	0.813
96	1340	1353	7.0	1.138
97	1354	1369	9.0	1.101
98	1370	1385	7.0	1.016
99	1386	1394	9.0	1.175
100	1395	1402	6.0	1.238
101	1403	1423	10.0	1.121
102	1424	1447	10.0	0.993
103	1448	1501	10.0	1.091
104	1502	1518	8.0	1.052
105	1519	1526	5.0	1.096
106	1527	1532	7.0	0.995
107	1533	1540	9.0	0.807
108	1541	1548	10.0	1.056
109	1549	1562	10.0	1.121
110	1563	1567	10.0	1.146
111	1568	1596	10.0	0.99
112	1597	1613	5.0	0.999
113	1614	1635	6.0	1.035
114	1636	1640	8.0	0.912
115	1641	1655	10.0	1.067
116	1656	1705	10.0	1.063
117	1706	1713	4.0	0.949
118	1714	1721	6.0	0.788
119	1722	1726	10.0	0.891
120	1727	1769	8.0	1.093
121	1770	1779	8.0	1.004
122	1780	1788	10.0	1.153
123	1789	1798	10.0	1.146
124	1799	1827	10.0	1.071
125	1828	1835	10.0	1.141
126	1836	1862	10.0	1.155
127	1863	1877	10.0	1.149
128	1878	1890	10.0	1.139
129	1891	1919	10.0	1.054
130	1920	1925	4.0	1.122
131	1926	1939	10.0	1.102
132	1940	1976	10.0	1.142
133	1977	1982	9.0	1.185
134	1983	1988	9.0	1.06
135	1989	2004	8.0	1.159
136	2005	2023	10.0	0.998
137	2024	2036	10.0	1.135
138	2037	2046	7.0	1.12
139	2047	2065	10.0	1.102
140	2066	2083	6.0	1.151
141	2084	2116	10.0	1.059
142	2117	2133	7.0	1.246
143	2134	2149	7.0	1.116
144	2150	2161	9.0	1.162
145	2162	2166	9.0	0.983
146	2167	2178	10.0	1.289
147	2179	2197	10.0	1.126
148	2198	2207	7.0	1.39
149	2208	2227	10.0	1.207
150	2228	2235	9.0	1.401
151	2236	2243	8.0	1.391
152	2244	2259	10.0	1.194
153	2260	2268	6.0	1.202
154	2269	2278	4.0	1.199
155	2279	2288	10.0	1.153
156	2289	2300	9.0	1.281
157	2301	2327	10.0	1.224
158	2328	2344	6.0	1.245
159	2345	2352	10.0	1.1
160	2353	2366	10.0	1.229
161	2367	2371	10.0	1.481
162	2372	2376	7.0	1.14
163	2377	2402	10.0	1.194
164	2403	2410	9.0	1.191
165	2411	2415	9.0	1.616
166	2416	2440	6.0	1.254
167	2441	2447	5.0	0.816
168	2448	2454	9.0	1.567
169	2455	2468	9.0	1.303
170	2469	2483	7.0	1.219
171	2484	2490	10.0	1.135
172	2491	2507	10.0	1.37
173	2508	2513	10.0	0.679
174	2514	2518	10.0	0.993
175	2519	2544	10.0	1.095
176	2545	2549	6.0	0.955
177	2550	2554	6.0	1.035
178	2555	2563	8.0	0.76
179	2564	2625	10.0	1.166
180	2626	2647	4.0	1.188
181	2648	2654	6.0	1.366
182	2655	2661	8.0	0.9
183	2662	2668	8.0	0.707
184	2669	2678	10.0	1.162
