#	start	end	score	density
1	1	6	6.0	1.476
2	7	13	10.0	0.606
3	14	18	10.0	1.281
4	19	23	10.0	1.437
5	24	31	7.0	1.408
6	32	45	9.0	1.222
7	46	53	9.0	1.246
8	54	72	5.0	1.115
9	73	81	7.0	1.259
10	82	87	4.0	1.302
11	88	102	9.0	1.203
12	103	108	10.0	1.186
13	109	127	10.0	1.225
14	128	139	8.0	1.091
15	140	165	7.0	1.156
16	166	175	2.0	1.157
17	176	194	5.0	1.014
18	195	201	7.0	0.88
19	202	208	7.0	0.814
20	209	215	6.0	0.736
21	216	236	8.0	1.264
22	237	241	8.0	0.692
23	242	258	6.0	1.065
24	259	303	6.0	1.113
25	304	308	8.0	1.092
26	309	316	8.0	0.899
27	317	321	8.0	0.732
28	322	327	8.0	1.119
29	328	333	5.0	1.225
30	334	339	4.0	0.774
31	340	344	9.0	1.177
32	345	352	3.0	1.2
33	353	360	7.0	1.244
34	361	367	8.0	1.12
35	368	379	10.0	0.898
36	380	396	5.0	0.885
37	397	418	8.0	1.0
38	419	430	10.0	1.042
39	431	440	7.0	0.766
40	441	445	10.0	1.229
41	446	511	8.0	0.035
42	512	520	10.0	1.197
43	521	536	6.0	1.026
44	537	549	7.0	1.182
45	550	558	10.0	1.101
46	559	568	6.0	1.133
47	569	583	8.0	1.078
48	584	595	10.0	1.172
49	596	605	9.0	1.192
50	606	616	10.0	1.027
51	617	627	10.0	1.062
52	628	654	10.0	1.265
53	655	665	4.0	1.289
54	666	670	10.0	1.06
55	671	678	10.0	1.163
56	679	684	5.0	1.129
57	685	698	8.0	0.429
58	699	712	4.0	1.246
59	713	717	4.0	1.008
60	718	725	4.0	1.147
61	726	730	4.0	1.067
62	731	737	6.0	1.536
63	738	762	10.0	1.05
64	763	769	8.0	1.307
65	770	774	9.0	1.359
66	775	797	10.0	1.286
67	798	814	10.0	1.105
68	815	823	5.0	1.345
69	824	828	10.0	1.475
70	829	837	10.0	1.054
71	838	844	6.0	1.326
72	845	849	10.0	1.367
73	850	856	9.0	1.245
74	857	864	7.0	1.362
75	865	869	9.0	1.314
76	870	880	6.0	0.843
77	881	917	10.0	0.774
78	918	922	10.0	1.169
79	923	935	10.0	1.158
80	936	976	10.0	1.005
81	977	987	10.0	1.137
82	988	995	10.0	0.812
83	996	1060	10.0	1.15
84	1061	1072	10.0	0.909
85	1073	1098	10.0	1.026
86	1099	1103	10.0	0.88
87	1104	1126	10.0	1.021
88	1127	1131	10.0	0.93
89	1132	1145	6.0	1.104
90	1146	1163	10.0	1.033
91	1164	1175	10.0	1.047
92	1176	1191	7.0	1.033
93	1192	1196	5.0	0.727
94	1197	1201	5.0	0.801
95	1202	1208	4.0	0.895
96	1209	1214	6.0	0.832
97	1215	1230	10.0	1.007
98	1231	1239	10.0	1.133
99	1240	1249	10.0	1.233
100	1250	1256	8.0	1.185
101	1257	1264	10.0	0.958
102	1265	1284	10.0	1.103
103	1285	1294	10.0	1.037
104	1295	1301	6.0	1.028
105	1302	1320	10.0	0.971
106	1321	1330	10.0	1.102
107	1331	1335	4.0	0.94
108	1336	1345	4.0	1.033
109	1346	1350	10.0	0.798
110	1351	1372	10.0	1.114
111	1373	1411	10.0	1.073
112	1412	1428	8.0	0.985
113	1429	1444	10.0	1.051
114	1445	1455	10.0	1.121
115	1456	1478	7.0	1.17
116	1479	1487	8.0	1.318
117	1488	1495	8.0	1.216
118	1496	1505	6.0	1.105
119	1506	1510	7.0	1.144
120	1511	1522	10.0	1.143
121	1523	1529	6.0	1.167
122	1530	1535	10.0	1.197
123	1536	1540	10.0	1.191
124	1541	1554	10.0	1.064
125	1555	1560	10.0	1.197
126	1561	1579	10.0	1.129
127	1580	1592	5.0	1.314
128	1593	1606	6.0	1.13
129	1607	1611	9.0	1.132
130	1612	1624	10.0	1.348
