#	start	end	score	density
1	1	5	5.0	0.543
2	6	20	10.0	1.12
3	21	38	7.0	1.203
4	39	43	7.0	0.98
5	44	57	10.0	1.112
6	58	64	5.0	1.179
7	65	88	10.0	1.108
8	89	115	5.0	1.062
9	116	136	10.0	1.092
10	137	149	9.0	0.999
11	150	200	9.0	0.995
12	201	253	10.0	1.04
13	254	303	8.0	1.076
14	304	315	6.0	1.099
15	316	350	10.0	1.047
16	351	381	10.0	1.063
17	382	389	8.0	1.314
18	390	398	7.0	1.135
19	399	423	10.0	1.071
20	424	449	10.0	0.974
21	450	534	5.0	1.1
22	535	546	10.0	1.0
23	547	553	6.0	1.162
24	554	647	10.0	1.096
25	648	660	10.0	1.109
26	661	693	10.0	1.124
27	694	712	7.0	1.257
28	713	719	8.0	1.337
29	720	724	4.0	1.267
30	725	736	6.0	1.191
31	737	749	10.0	1.248
32	750	770	7.0	1.184
33	771	776	8.0	1.305
34	777	816	8.0	0.05
35	817	1397	6.0	0.028
36	1398	1433	10.0	0.345
37	1434	1438	8.0	1.668
38	1439	1451	10.0	1.129
39	1452	1458	6.0	1.176
40	1459	1465	10.0	1.224
41	1466	1484	10.0	1.145
42	1485	1492	8.0	0.983
43	1493	1509	10.0	1.194
44	1510	1516	10.0	1.116
45	1517	1547	10.0	1.192
46	1548	1556	10.0	1.155
47	1557	1580	10.0	1.144
48	1581	1587	10.0	1.224
49	1588	1594	6.0	1.284
50	1595	1619	9.0	1.011
51	1620	1637	6.0	1.024
52	1638	1716	7.0	1.129
53	1717	1724	10.0	1.088
54	1725	1739	10.0	1.105
55	1740	1768	10.0	1.165
56	1769	1780	10.0	1.093
57	1781	1800	8.0	1.239
58	1801	1806	10.0	1.191
59	1807	1838	10.0	1.085
60	1839	1843	10.0	1.342
61	1844	1858	10.0	0.776
62	1859	1873	10.0	1.276
63	1874	1890	10.0	1.194
64	1891	1897	9.0	1.286
65	1898	1913	9.0	1.184
66	1914	1928	6.0	1.149
67	1929	1935	10.0	1.307
68	1936	1940	10.0	1.207
69	1941	1948	6.0	1.041
70	1949	1958	6.0	1.155
71	1959	1981	6.0	1.12
72	1982	1989	10.0	1.124
73	1990	2008	10.0	1.042
74	2009	2016	10.0	1.193
75	2017	2031	10.0	1.143
76	2032	2038	9.0	1.249
77	2039	2068	9.0	1.11
78	2069	2082	10.0	1.234
79	2083	2087	10.0	0.935
80	2088	2150	10.0	1.176
81	2151	2171	5.0	1.086
82	2172	2198	10.0	1.132
83	2199	2203	10.0	1.226
84	2204	2232	10.0	1.186
85	2233	2246	10.0	1.157
86	2247	2259	10.0	1.143
87	2260	2285	5.0	1.157
88	2286	2313	10.0	1.083
89	2314	2320	10.0	1.245
90	2321	2329	10.0	1.203
91	2330	2337	6.0	1.162
92	2338	2342	10.0	1.504
93	2343	2349	5.0	1.268
94	2350	2356	7.0	1.237
95	2357	2366	7.0	1.181
96	2367	2390	10.0	1.146
97	2391	2462	10.0	1.191
98	2463	2467	10.0	0.941
99	2468	2485	10.0	1.122
100	2486	2497	10.0	1.322
101	2498	2503	8.0	1.283
102	2504	2512	10.0	1.252
103	2513	2517	4.0	1.128
104	2518	2523	10.0	1.243
105	2524	2537	9.0	1.085
106	2538	2543	5.0	1.367
107	2544	2551	9.0	1.289
108	2552	2563	10.0	1.085
109	2564	2586	7.0	1.077
110	2587	2592	6.0	1.331
111	2593	2604	10.0	1.261
112	2605	2613	6.0	1.543
113	2614	2619	6.0	1.323
114	2620	2637	10.0	1.185
115	2638	2648	7.0	1.621
116	2649	2653	4.0	1.603
117	2654	2668	10.0	0.918
118	2669	2673	6.0	0.97
119	2674	2679	8.0	1.372
120	2680	2688	10.0	1.467
121	2689	2693	10.0	1.217
122	2694	2704	6.0	1.293
123	2705	2717	6.0	1.273
124	2718	2727	10.0	1.361
125	2728	2740	8.0	1.452
126	2741	2752	7.0	1.007
127	2753	2768	4.0	1.427
128	2769	2779	9.0	1.062
129	2780	2784	9.0	1.345
130	2785	2793	4.0	1.698
131	2794	2802	4.0	0.731
132	2803	2808	4.0	1.081
133	2809	2825	10.0	1.2
