#	start	end	score	density
1	1	383	6.0	0.001
2	384	404	10.0	0.743
3	405	415	10.0	1.135
4	416	423	6.0	1.306
5	424	429	4.0	1.475
6	430	441	10.0	1.204
7	442	460	10.0	1.174
8	461	468	10.0	1.589
9	469	481	10.0	1.334
10	482	488	10.0	1.352
11	489	499	10.0	1.438
12	500	615	9.0	1.172
13	616	620	10.0	0.992
14	621	638	10.0	1.215
15	639	661	10.0	1.137
16	662	686	7.0	1.244
17	687	691	3.0	1.178
18	692	696	6.0	1.106
19	697	701	6.0	1.384
20	702	726	10.0	1.192
21	727	754	6.0	1.147
22	755	767	10.0	1.132
23	768	783	10.0	1.156
24	784	790	10.0	1.051
25	791	798	10.0	1.287
26	799	907	10.0	1.151
27	908	915	10.0	1.148
28	916	1001	10.0	1.11
29	1002	1027	10.0	1.155
30	1028	1050	6.0	1.095
31	1051	1055	5.0	1.237
32	1056	1076	9.0	1.06
33	1077	1097	10.0	1.219
34	1098	1107	4.0	1.219
35	1108	1113	6.0	1.079
36	1114	1139	10.0	1.114
37	1140	1158	10.0	1.242
38	1159	1171	10.0	1.271
39	1172	1178	10.0	1.1
40	1179	1191	10.0	1.191
41	1192	1199	10.0	1.208
42	1200	1221	10.0	1.051
43	1222	1235	10.0	1.216
44	1236	1247	10.0	1.214
45	1248	1252	4.0	1.224
46	1253	1276	10.0	1.223
47	1277	1296	10.0	1.09
48	1297	1309	7.0	1.215
49	1310	1332	9.0	1.112
50	1333	1337	10.0	1.169
51	1338	1357	9.0	1.112
52	1358	1366	10.0	1.362
53	1367	1387	10.0	1.26
54	1388	1392	10.0	1.264
55	1393	1400	7.0	1.229
56	1401	1405	10.0	1.423
57	1406	1421	10.0	1.191
58	1422	1430	10.0	1.195
59	1431	1459	10.0	1.096
60	1460	1468	10.0	1.314
61	1469	1491	10.0	1.136
62	1492	1496	7.0	1.435
63	1497	1507	7.0	1.257
64	1508	1521	9.0	1.211
65	1522	1546	10.0	1.156
66	1547	1552	5.0	1.721
67	1553	1566	10.0	1.102
68	1567	1584	9.0	1.097
69	1585	1617	10.0	1.075
70	1618	1640	10.0	0.997
71	1641	1773	10.0	1.174
72	1774	1778	10.0	1.072
73	1779	1815	10.0	1.104
74	1816	1826	5.0	1.21
75	1827	1833	10.0	1.2
76	1834	1838	10.0	1.236
77	1839	1850	7.0	1.173
78	1851	1865	10.0	1.179
79	1866	1874	7.0	1.343
80	1875	1882	6.0	1.192
81	1883	1888	6.0	1.348
82	1889	1902	7.0	1.087
83	1903	1920	10.0	1.149
84	1921	1930	6.0	1.368
85	1931	1940	7.0	1.225
86	1941	1958	8.0	1.004
87	1959	1987	7.0	1.217
88	1988	1998	10.0	1.067
89	1999	2009	6.0	1.197
90	2010	2017	10.0	1.217
91	2018	2023	10.0	1.423
92	2024	2043	10.0	1.268
93	2044	2050	6.0	1.279
94	2051	2056	4.0	1.375
95	2057	2080	9.0	1.264
96	2081	2090	9.0	1.405
97	2091	2102	7.0	1.477
98	2103	2119	10.0	0.988
99	2120	2130	5.0	1.091
100	2131	2147	10.0	1.238
