#	start	end	score	density
1	1	403	7.0	0.001
2	404	424	10.0	0.316
3	425	452	10.0	0.121
4	453	477	10.0	0.618
5	478	567	10.0	1.24
6	568	588	9.0	0.627
7	589	598	9.0	1.317
8	599	608	10.0	1.28
9	609	636	10.0	0.621
10	637	649	10.0	1.22
11	650	670	10.0	0.528
12	671	681	10.0	1.375
13	682	686	10.0	1.11
14	687	698	5.0	0.952
15	699	705	5.0	1.184
16	706	765	10.0	1.147
17	766	775	10.0	1.196
18	776	780	10.0	1.129
19	781	801	10.0	1.148
20	802	806	10.0	1.086
21	807	812	9.0	1.343
22	813	834	7.0	1.201
23	835	845	7.0	1.318
24	846	882	10.0	1.042
25	883	897	10.0	1.064
26	898	919	10.0	1.065
27	920	972	10.0	1.238
28	973	1013	10.0	1.061
29	1014	1024	8.0	1.085
30	1025	1038	8.0	0.977
31	1039	1050	10.0	1.064
32	1051	1061	10.0	1.12
33	1062	1109	10.0	1.201
34	1110	1135	10.0	0.94
35	1136	1152	10.0	1.052
36	1153	1157	10.0	1.116
37	1158	1170	10.0	1.131
38	1171	1199	10.0	1.09
39	1200	1218	10.0	1.11
40	1219	1228	6.0	1.178
41	1229	1242	10.0	1.326
42	1243	1252	8.0	1.107
43	1253	1275	9.0	1.024
44	1276	1289	10.0	1.201
45	1290	1301	4.0	1.276
46	1302	1312	10.0	0.863
47	1313	1337	9.0	1.063
48	1338	1344	10.0	1.381
49	1345	1353	5.0	1.133
50	1354	1363	5.0	0.981
51	1364	1370	9.0	1.186
52	1371	1386	10.0	1.097
53	1387	1395	10.0	1.181
54	1396	1418	9.0	1.245
55	1419	1450	10.0	1.05
56	1451	1459	6.0	1.019
57	1460	1471	10.0	1.127
58	1472	1485	6.0	1.17
59	1486	1493	10.0	1.23
60	1494	1506	4.0	1.308
61	1507	1513	10.0	1.36
62	1514	1522	9.0	1.267
63	1523	1529	7.0	0.992
64	1530	1545	3.0	1.113
65	1546	1558	6.0	1.044
66	1559	1564	10.0	1.434
67	1565	1586	5.0	1.129
68	1587	1591	7.0	1.289
69	1592	1614	10.0	1.082
70	1615	1633	8.0	1.113
71	1634	1652	10.0	1.187
72	1653	1674	7.0	0.348
73	1675	1699	10.0	1.037
74	1700	1715	8.0	1.009
75	1716	1728	10.0	0.953
76	1729	1779	6.0	1.241
77	1780	1788	10.0	1.081
78	1789	1795	6.0	1.168
79	1796	1804	10.0	1.258
80	1805	1813	9.0	1.168
81	1814	1831	10.0	1.233
82	1832	1858	6.0	1.123
83	1859	1866	8.0	1.039
84	1867	1872	8.0	1.177
85	1873	1894	10.0	1.181
86	1895	1899	10.0	1.136
87	1900	1979	10.0	1.125
88	1980	1995	10.0	1.107
89	1996	2007	7.0	1.149
90	2008	2023	10.0	1.123
91	2024	2031	4.0	1.206
92	2032	2036	10.0	1.118
93	2037	2044	10.0	1.231
94	2045	2051	10.0	0.878
