#	start	end	score	density
1	1	5	6.0	0.851
2	6	15	10.0	1.207
3	16	20	3.0	1.291
4	21	27	7.0	0.838
5	28	32	7.0	0.722
6	33	53	5.0	1.037
7	54	73	10.0	1.086
8	74	83	5.0	1.319
9	84	92	10.0	1.227
10	93	104	10.0	1.153
11	105	109	10.0	1.152
12	110	122	10.0	1.151
13	123	158	8.0	1.148
14	159	175	10.0	1.066
15	176	188	10.0	1.132
16	189	208	9.0	1.07
17	209	231	10.0	1.076
18	232	262	10.0	1.107
19	263	276	10.0	0.932
20	277	281	10.0	0.885
21	282	324	10.0	1.139
22	325	335	10.0	0.924
23	336	349	10.0	1.147
24	350	360	10.0	1.203
25	361	366	10.0	1.126
26	367	376	10.0	0.881
27	377	393	10.0	1.255
28	394	400	7.0	1.106
29	401	416	8.0	1.057
30	417	432	10.0	1.118
31	433	446	10.0	1.204
32	447	453	6.0	1.214
33	454	467	7.0	1.203
34	468	473	10.0	1.018
35	474	499	10.0	1.199
36	500	515	6.0	1.068
37	516	590	10.0	0.071
38	591	602	10.0	0.323
39	603	608	10.0	1.174
40	609	629	9.0	1.063
41	630	638	8.0	1.271
42	639	655	10.0	0.991
43	656	668	10.0	1.25
44	669	681	5.0	1.242
45	682	693	10.0	0.983
46	694	698	10.0	0.906
47	699	704	6.0	0.729
48	705	711	6.0	1.093
49	712	716	6.0	1.251
50	717	741	10.0	1.116
51	742	754	10.0	1.059
52	755	787	10.0	1.148
53	788	792	10.0	1.063
54	793	807	10.0	0.972
55	808	841	10.0	1.221
56	842	870	6.0	1.038
57	871	875	4.0	0.919
58	876	888	6.0	1.05
59	889	893	6.0	1.684
60	894	902	7.0	1.336
61	903	907	10.0	1.349
62	908	916	10.0	1.277
63	917	926	10.0	1.449
64	927	945	10.0	1.244
65	946	951	6.0	1.403
66	952	958	10.0	1.385
67	959	963	10.0	1.283
68	964	971	10.0	1.338
69	972	985	7.0	1.262
70	986	991	7.0	0.887
71	992	999	7.0	1.109
72	1000	1005	7.0	1.276
73	1006	1016	10.0	1.215
74	1017	1037	6.0	1.133
75	1038	1043	10.0	1.025
76	1044	1051	10.0	1.21
77	1052	1056	10.0	0.909
78	1057	1066	10.0	1.139
79	1067	1099	10.0	1.206
80	1100	1113	10.0	1.092
81	1114	1121	9.0	1.265
82	1122	1136	10.0	1.241
83	1137	1162	7.0	1.085
84	1163	1167	6.0	1.142
85	1168	1172	6.0	1.047
86	1173	1204	5.0	1.256
87	1205	1210	10.0	1.124
88	1211	1229	2.0	0.897
89	1230	1241	6.0	1.073
90	1242	1255	10.0	1.289
91	1256	1261	10.0	1.364
