#	start	end	score	density
1	1	19	3.0	0.202
2	20	30	4.0	0.439
3	31	37	10.0	1.465
4	38	49	5.0	1.024
5	50	57	2.0	0.691
6	58	62	7.0	1.015
7	63	67	4.0	1.218
8	68	85	6.0	0.769
9	86	93	3.0	0.552
10	94	99	4.0	0.68
11	100	114	9.0	1.084
12	115	140	6.0	0.934
13	141	160	7.0	0.91
14	161	167	10.0	1.205
15	168	174	10.0	0.602
16	175	185	10.0	0.859
17	186	199	10.0	1.142
18	200	224	10.0	0.999
19	225	234	10.0	0.452
20	235	255	10.0	1.172
21	256	267	5.0	0.58
22	268	277	5.0	1.248
23	278	293	10.0	0.883
24	294	306	7.0	1.048
25	307	312	3.0	1.234
26	313	328	8.0	1.081
27	329	335	6.0	0.935
28	336	346	10.0	1.117
29	347	369	8.0	0.739
30	370	395	6.0	0.882
31	396	410	7.0	0.773
32	411	417	6.0	0.563
33	418	485	10.0	0.941
34	486	490	10.0	0.827
35	491	557	10.0	0.012
36	558	563	9.0	0.682
37	564	568	9.0	0.769
38	569	590	4.0	0.945
39	591	595	4.0	0.776
40	596	601	10.0	0.978
41	602	611	5.0	0.836
42	612	623	10.0	0.978
43	624	655	10.0	1.088
44	656	662	8.0	0.96
45	663	671	2.0	0.879
46	672	678	7.0	0.875
47	679	686	5.0	1.11
48	687	693	9.0	1.04
49	694	700	10.0	1.067
50	701	710	10.0	1.004
51	711	734	10.0	1.022
52	735	768	10.0	1.054
53	769	778	5.0	1.034
54	779	800	8.0	0.738
55	801	807	7.0	1.175
56	808	813	4.0	0.968
57	814	827	6.0	0.955
58	828	834	8.0	1.161
59	835	840	8.0	0.773
60	841	847	8.0	1.005
61	848	861	10.0	0.906
62	862	872	5.0	1.021
63	873	878	5.0	1.121
64	879	886	10.0	1.149
65	887	901	10.0	1.171
66	902	918	3.0	0.807
67	919	929	8.0	0.588
68	930	936	6.0	1.197
69	937	942	6.0	1.221
70	943	955	6.0	1.127
71	956	964	6.0	1.01
72	965	976	10.0	0.669
73	977	984	4.0	0.429
74	985	990	3.0	1.263
75	991	1001	6.0	1.295
76	1002	1007	5.0	0.677
77	1008	1012	6.0	1.2
78	1013	1032	10.0	0.877
79	1033	1046	10.0	1.032
80	1047	1086	10.0	1.058
81	1087	1100	10.0	0.91
82	1101	1111	10.0	0.935
83	1112	1123	10.0	0.958
84	1124	1138	10.0	0.901
85	1139	1152	4.0	0.997
86	1153	1157	4.0	0.75
87	1158	1162	3.0	0.687
88	1163	1167	7.0	0.68
89	1168	1176	7.0	0.853
90	1177	1183	10.0	0.737
