#	start	end	score	density
1	1	33	10.0	1.336
2	34	38	6.0	1.12
3	39	44	8.0	1.08
4	45	97	6.0	1.146
5	98	102	6.0	1.033
6	103	109	10.0	1.297
7	110	127	10.0	1.113
8	128	135	6.0	1.039
9	136	157	6.0	1.126
10	158	200	10.0	1.06
11	201	205	10.0	0.988
12	206	214	5.0	1.285
13	215	223	7.0	1.016
14	224	279	10.0	1.035
15	280	294	6.0	1.191
16	295	301	10.0	1.296
17	302	329	10.0	1.056
18	330	344	10.0	1.164
19	345	627	10.0	1.122
20	628	653	10.0	1.078
21	654	669	10.0	1.284
22	670	680	9.0	1.309
23	681	689	9.0	0.911
24	690	700	10.0	1.31
25	701	721	10.0	1.183
26	722	735	7.0	1.183
27	736	747	8.0	1.105
28	748	767	10.0	1.141
29	768	777	4.0	1.251
30	778	782	4.0	1.059
31	783	791	10.0	1.119
32	792	817	5.0	1.24
33	818	835	7.0	1.184
34	836	858	10.0	1.127
35	859	871	7.0	1.22
36	872	896	10.0	1.198
37	897	916	10.0	1.257
38	917	928	10.0	1.261
39	929	993	10.0	0.021
40	994	1004	10.0	1.182
41	1005	1040	10.0	1.222
42	1041	1048	10.0	1.001
43	1049	1071	6.0	1.175
44	1072	1089	10.0	1.169
45	1090	1110	9.0	1.204
46	1111	1132	9.0	1.266
47	1133	1156	10.0	1.251
48	1157	1164	5.0	1.292
49	1165	1169	10.0	1.233
50	1170	1199	6.0	1.168
51	1200	1205	5.0	1.209
52	1206	1220	9.0	1.115
53	1221	1230	10.0	1.188
54	1231	1242	10.0	1.051
55	1243	1278	10.0	1.236
56	1279	1298	9.0	1.145
57	1299	1311	10.0	1.246
58	1312	1323	7.0	1.317
59	1324	1330	6.0	1.167
60	1331	1351	6.0	1.223
61	1352	1366	10.0	1.235
62	1367	1420	8.0	0.254
63	1421	1433	8.0	1.261
64	1434	1443	5.0	1.299
65	1444	1457	10.0	1.257
66	1458	1463	10.0	1.336
67	1464	1480	10.0	1.295
68	1481	1500	7.0	1.053
69	1501	1512	6.0	1.317
70	1513	1518	5.0	1.17
71	1519	1525	4.0	1.197
72	1526	1530	4.0	0.869
73	1531	1535	4.0	1.139
74	1536	1552	10.0	1.147
75	1553	1565	6.0	1.107
76	1566	1593	9.0	1.152
77	1594	1598	4.0	1.072
78	1599	1612	10.0	1.174
79	1613	1632	5.0	1.186
80	1633	1659	10.0	1.156
81	1660	1727	7.0	1.141
82	1728	1734	10.0	1.102
83	1735	1760	10.0	1.103
84	1761	1795	5.0	1.142
85	1796	1802	10.0	1.018
86	1803	1815	10.0	1.151
87	1816	1886	7.0	1.133
88	1887	1897	4.0	1.16
89	1898	1903	7.0	1.057
90	1904	1914	10.0	1.066
91	1915	1919	10.0	1.325
92	1920	1931	10.0	1.191
93	1932	1963	10.0	1.183
94	1964	1968	10.0	1.092
95	1969	1994	5.0	1.141
96	1995	2032	5.0	1.057
97	2033	2037	5.0	0.922
98	2038	2051	10.0	1.085
99	2052	2057	10.0	1.155
100	2058	2119	10.0	1.049
101	2120	2154	10.0	0.955
102	2155	2201	10.0	1.108
103	2202	2209	6.0	1.129
104	2210	2217	10.0	1.098
105	2218	2230	10.0	1.245
106	2231	2245	5.0	1.179
107	2246	2259	10.0	1.153
108	2260	2289	8.0	1.263
109	2290	2309	10.0	1.076
110	2310	2366	10.0	1.129
111	2367	2376	10.0	1.156
112	2377	2398	5.0	1.113
113	2399	2430	10.0	1.114
114	2431	2435	7.0	1.116
115	2436	2460	10.0	1.148
116	2461	2512	10.0	1.172
117	2513	2518	6.0	1.052
118	2519	2537	10.0	1.125
119	2538	2568	4.0	1.121
120	2569	2583	10.0	1.094
121	2584	2610	10.0	1.164
122	2611	2615	10.0	1.352
123	2616	2628	10.0	1.156
124	2629	2648	10.0	1.174
125	2649	2667	8.0	1.273
126	2668	2695	10.0	1.2
127	2696	2704	10.0	1.023
128	2705	2711	10.0	1.274
129	2712	2739	10.0	1.191
130	2740	2750	7.0	1.189
131	2751	2758	10.0	1.4
132	2759	2774	10.0	1.283
133	2775	2783	7.0	1.153
134	2784	2791	10.0	1.478
135	2792	2802	10.0	1.309
136	2803	2820	10.0	1.347
137	2821	2828	9.0	1.604
138	2829	2841	10.0	1.227
139	2842	2846	10.0	1.069
140	2847	2871	10.0	1.157
141	2872	2896	5.0	1.23
142	2897	2918	10.0	1.042
143	2919	2929	6.0	1.328
144	2930	2940	10.0	1.185
145	2941	2945	5.0	1.296
146	2946	2962	10.0	1.206
147	2963	2974	10.0	1.321
148	2975	2996	10.0	1.232
149	2997	3024	10.0	1.147
150	3025	3036	10.0	1.194
151	3037	3067	10.0	1.132
152	3068	3089	7.0	1.119
153	3090	3132	10.0	1.166
154	3133	3144	10.0	1.147
155	3145	3149	10.0	1.215
156	3150	3171	7.0	1.228
157	3172	3197	10.0	1.132
158	3198	3257	10.0	1.133
159	3258	3262	10.0	0.723
160	3263	3340	10.0	1.147
161	3341	3353	10.0	1.107
162	3354	3361	10.0	1.248
163	3362	3390	4.0	1.171
164	3391	3401	10.0	1.192
165	3402	3416	10.0	1.233
166	3417	3437	9.0	1.231
167	3438	3455	9.0	1.225
168	3456	3461	7.0	1.41
169	3462	3469	6.0	1.367
170	3470	3475	10.0	1.464
171	3476	3486	10.0	1.317
172	3487	3499	8.0	1.329
173	3500	3506	8.0	1.033
174	3507	3511	8.0	0.693
175	3512	3516	8.0	1.104
176	3517	3521	8.0	1.402
177	3522	3530	4.0	1.582
178	3531	3539	5.0	1.573
179	3540	3553	10.0	0.985
180	3554	3580	8.0	1.33
181	3581	3586	6.0	1.241
182	3587	3603	9.0	1.303
183	3604	3619	10.0	0.86
