#	start	end	score	density
1	1	3	10.0	1.521
2	4	10	3.0	1.111
3	11	37	10.0	1.209
4	38	54	9.0	1.108
5	55	62	6.0	1.05
6	63	75	9.0	1.096
7	76	139	5.0	1.128
8	140	144	5.0	0.985
9	145	179	10.0	1.185
10	180	185	10.0	1.127
11	186	192	5.0	1.578
12	193	217	10.0	1.179
13	218	239	10.0	1.177
14	240	263	10.0	1.164
15	264	305	7.0	1.151
16	306	315	10.0	1.07
17	316	339	7.0	1.144
18	340	352	3.0	1.159
19	353	360	6.0	1.173
20	361	371	10.0	1.174
21	372	402	10.0	1.163
22	403	411	10.0	1.273
23	412	417	10.0	1.361
24	418	425	10.0	1.201
25	426	468	10.0	1.133
26	469	480	10.0	1.078
27	481	509	8.0	1.075
28	510	519	5.0	1.159
29	520	540	8.0	1.148
30	541	552	9.0	1.492
31	553	558	10.0	1.366
32	559	575	10.0	1.321
33	576	582	7.0	1.42
34	583	589	10.0	1.244
35	590	607	10.0	1.359
36	608	619	8.0	1.207
37	620	632	6.0	1.24
38	633	641	10.0	1.098
39	642	655	7.0	1.148
40	656	677	10.0	1.123
41	678	724	5.0	1.124
42	725	740	8.0	0.987
43	741	751	7.0	1.058
44	752	763	10.0	1.248
45	764	770	6.0	1.115
46	771	781	8.0	1.302
47	782	800	10.0	1.081
48	801	841	10.0	1.119
49	842	860	10.0	1.071
50	861	877	9.0	1.323
51	878	882	10.0	1.278
52	883	917	7.0	1.104
53	918	924	10.0	1.184
54	925	934	10.0	1.315
55	935	943	10.0	1.202
56	944	952	7.0	1.39
57	953	960	10.0	1.203
58	961	977	10.0	1.118
59	978	1014	10.0	1.143
60	1015	1081	9.0	1.137
61	1082	1118	10.0	1.086
62	1119	1127	9.0	1.248
63	1128	1157	6.0	1.196
64	1158	1179	10.0	1.114
65	1180	1218	10.0	1.173
66	1219	1226	5.0	1.211
67	1227	1243	10.0	1.309
68	1244	1276	10.0	1.052
69	1277	1285	10.0	1.171
70	1286	1297	10.0	1.148
71	1298	1302	10.0	1.34
72	1303	1309	9.0	1.265
73	1310	1316	10.0	1.23
74	1317	1366	10.0	1.176
75	1367	1373	9.0	1.173
76	1374	1384	9.0	1.22
77	1385	1391	5.0	1.251
78	1392	1402	10.0	1.099
79	1403	1410	10.0	1.336
80	1411	1425	10.0	1.265
81	1426	1435	10.0	1.166
82	1436	1461	10.0	1.187
83	1462	1470	7.0	1.241
84	1471	1477	10.0	1.182
85	1478	1493	5.0	1.266
86	1494	1498	5.0	1.375
87	1499	1519	10.0	1.119
88	1520	1606	4.0	1.156
89	1607	1623	10.0	1.001
90	1624	1693	10.0	1.146
91	1694	1703	9.0	1.229
92	1704	1711	10.0	1.177
93	1712	1717	10.0	1.809
94	1718	1728	10.0	1.489
95	1729	1741	6.0	1.183
96	1742	1766	10.0	0.243
97	1767	1780	10.0	1.148
98	1781	1800	8.0	0.71
99	1801	1846	10.0	0.085
100	1847	1913	7.0	0.039
101	1914	1919	3.0	1.133
102	1920	1929	5.0	1.036
103	1930	1935	10.0	1.016
104	1936	1942	5.0	1.392
105	1943	1947	5.0	0.974
106	1948	1955	5.0	0.912
107	1956	1964	6.0	0.282
108	1965	1981	10.0	1.262
109	1982	1996	7.0	1.166
110	1997	2003	8.0	1.193
111	2004	2024	10.0	1.236
112	2025	2032	10.0	1.293
113	2033	2037	8.0	1.512
114	2038	2051	5.0	1.124
115	2052	2061	5.0	1.202
116	2062	2069	10.0	1.171
117	2070	2108	9.0	1.124
118	2109	2113	9.0	0.884
119	2114	2118	9.0	1.093
120	2119	2123	10.0	1.101
121	2124	2144	10.0	1.123
122	2145	2178	8.0	1.109
123	2179	2190	6.0	1.05
124	2191	2206	7.0	1.048
125	2207	2229	9.0	0.221
126	2230	2251	8.0	1.115
127	2252	2270	6.0	1.217
128	2271	2275	5.0	1.446
129	2276	2284	10.0	1.29
130	2285	2289	4.0	0.715
131	2290	2295	4.0	1.117
132	2296	2371	10.0	1.121
133	2372	2394	5.0	1.117
134	2395	2402	8.0	1.23
135	2403	2408	5.0	1.045
136	2409	2419	5.0	1.165
137	2420	2437	10.0	1.191
138	2438	2442	7.0	1.421
139	2443	2451	10.0	1.201
140	2452	2459	6.0	0.976
141	2460	2548	8.0	1.109
142	2549	2556	10.0	1.08
143	2557	2580	7.0	1.016
144	2581	2615	10.0	1.166
145	2616	2628	7.0	0.605
146	2629	2637	8.0	1.01
147	2638	2652	10.0	1.035
148	2653	2659	5.0	1.146
149	2660	2693	10.0	1.074
150	2694	2714	10.0	1.057
151	2715	2732	8.0	1.15
152	2733	2744	10.0	1.227
153	2745	2772	10.0	1.197
154	2773	2792	10.0	1.089
155	2793	2876	10.0	1.112
156	2877	2949	10.0	1.117
157	2950	2974	10.0	1.122
158	2975	2997	10.0	0.957
159	2998	3009	10.0	1.201
160	3010	3043	9.0	1.176
161	3044	3049	5.0	1.0
162	3050	3057	10.0	1.107
163	3058	3072	10.0	1.167
164	3073	3105	10.0	1.078
165	3106	3124	10.0	1.125
166	3125	3163	10.0	1.138
167	3164	3194	10.0	1.083
168	3195	3218	9.0	1.123
169	3219	3239	10.0	1.164
170	3240	3244	7.0	0.994
171	3245	3264	10.0	1.061
172	3265	3278	7.0	1.099
173	3279	3309	9.0	1.135
174	3310	3316	7.0	0.909
175	3317	3341	7.0	1.068
176	3342	3346	10.0	1.078
177	3347	3375	6.0	1.172
178	3376	3382	9.0	0.784
179	3383	3396	10.0	0.96
180	3397	3405	10.0	1.066
181	3406	3422	5.0	1.101
182	3423	3435	10.0	1.235
183	3436	3448	10.0	1.18
184	3449	3472	8.0	1.158
185	3473	3506	10.0	1.091
186	3507	3511	10.0	1.124
187	3512	3518	9.0	1.165
188	3519	3523	10.0	1.14
189	3524	3540	10.0	1.215
190	3541	3551	9.0	1.244
191	3552	3573	10.0	1.062
192	3574	3591	10.0	0.997
193	3592	3619	10.0	1.07
194	3620	3639	10.0	1.147
195	3640	3644	6.0	1.041
196	3645	3654	6.0	0.895
197	3655	3660	6.0	1.102
198	3661	3671	7.0	1.167
199	3672	3682	10.0	1.062
