#	start	end	score	density
1	1	338	9.0	0.001
2	339	345	8.0	1.212
3	346	351	10.0	0.986
4	352	361	9.0	1.139
5	362	374	10.0	1.098
6	375	394	6.0	0.795
7	395	399	10.0	1.558
8	400	406	3.0	1.163
9	407	430	5.0	0.607
10	431	447	10.0	0.295
11	448	455	7.0	0.984
12	456	470	3.0	1.065
13	471	486	10.0	1.072
14	487	492	4.0	0.877
15	493	500	10.0	0.955
16	501	512	9.0	0.993
17	513	524	10.0	0.989
18	525	535	10.0	1.23
19	536	542	10.0	1.079
20	543	568	10.0	1.071
21	569	580	10.0	1.158
22	581	593	10.0	0.958
23	594	600	6.0	1.005
24	601	610	10.0	1.159
25	611	617	5.0	1.124
26	618	634	9.0	1.083
27	635	648	8.0	0.984
28	649	658	10.0	1.061
29	659	668	10.0	1.134
30	669	709	10.0	1.254
31	710	714	10.0	0.96
32	715	733	8.0	1.101
33	734	738	10.0	1.252
34	739	753	6.0	1.122
35	754	758	5.0	1.239
36	759	768	10.0	1.048
37	769	783	7.0	1.188
38	784	793	5.0	1.14
39	794	798	8.0	1.056
40	799	816	10.0	1.143
41	817	822	8.0	1.219
42	823	829	10.0	0.829
43	830	841	10.0	0.957
44	842	859	7.0	1.025
45	860	872	10.0	1.194
46	873	887	7.0	1.109
47	888	902	10.0	1.052
48	903	919	10.0	0.99
49	920	926	6.0	1.102
50	927	935	4.0	0.919
51	936	942	10.0	0.884
52	943	957	10.0	0.838
53	958	988	8.0	1.165
54	989	994	3.0	0.933
55	995	1002	10.0	1.109
56	1003	1027	10.0	0.915
