#	start	end	rich in A	type
chr2	1	22	0.47	B
chr2	23	25	0.60	A
chr2	26	34	0.53	B
chr2	35	36	0.94	A
chr2	37	40	0.61	B
chr2	41	67	0.41	A
chr2	68	93	0.44	B
chr2	94	119	0.48	A
chr2	120	132	0.44	B
chr2	133	151	0.39	A
chr2	152	201	0.42	B
chr2	202	209	0.52	A
chr2	210	214	0.51	B
chr2	215	215	nan	A
chr2	216	216	nan	B
chr2	217	231	0.40	A
chr2	232	241	0.49	B
chr2	242	292	0.45	A
chr2	293	322	0.44	B
chr2	323	330	0.46	A
chr2	331	370	0.39	B
chr2	371	395	0.43	A
chr2	396	424	0.40	B
chr2	425	447	0.44	A
chr2	448	452	0.52	B
chr2	453	454	0.91	A
chr2	455	456	0.88	B
chr2	457	487	0.44	A
chr2	488	492	0.51	B
chr2	493	506	0.40	A
chr2	507	539	0.37	B
chr2	540	545	0.48	A
chr2	546	546	nan	B
chr2	547	559	0.44	A
chr2	560	581	0.39	B
chr2	582	584	0.53	A
chr2	585	594	0.42	B
chr2	595	600	0.45	A
chr2	601	609	0.47	B
chr2	610	630	0.44	A
chr2	631	639	0.42	B
chr2	640	659	0.44	A
chr2	660	666	0.47	B
chr2	667	667	nan	A
chr2	668	668	nan	B
chr2	669	674	0.45	A
chr2	675	695	0.42	B
chr2	696	724	0.46	A
chr2	725	729	0.46	B
chr2	730	753	0.46	A
chr2	754	757	0.52	B
chr2	758	758	nan	A
chr2	759	759	nan	B
chr2	760	810	0.37	A
chr2	811	846	0.37	B
chr2	847	847	nan	A
chr2	848	851	0.53	B
chr2	852	881	0.38	A
chr2	883	883	nan	B
chr2	884	891	0.49	A
chr2	892	896	0.50	B
chr2	897	924	0.18	A
chr2	954	955	0.77	B
chr2	956	1004	0.44	A
chr2	1005	1008	0.55	B
chr2	1009	1026	0.46	A
chr2	1027	1029	0.64	B
chr2	1030	1030	nan	A
chr2	1031	1035	0.49	B
chr2	1036	1054	0.39	A
chr2	1055	1057	0.62	B
chr2	1058	1088	0.42	A
chr2	1089	1089	nan	B
chr2	1090	1147	0.40	A
chr2	1148	1149	0.81	B
chr2	1150	1189	0.38	A
chr2	1190	1199	0.48	B
chr2	1200	1275	0.41	A
chr2	1276	1276	nan	B
chr2	1277	1291	0.49	A
chr2	1292	1308	0.46	B
chr2	1309	1325	0.48	A
chr2	1326	1326	nan	B
chr2	1327	1327	nan	A
chr2	1328	1356	0.42	B
chr2	1357	1370	0.43	A
chr2	1371	1375	0.51	B
chr2	1376	1386	0.42	A
chr2	1387	1523	0.37	B
chr2	1524	1528	0.49	A
chr2	1529	1529	nan	B
chr2	1530	1536	0.47	A
chr2	1537	1570	0.37	B
chr2	1571	1575	0.48	A
chr2	1576	1582	0.43	B
chr2	1583	1583	nan	A
chr2	1584	1586	0.56	B
chr2	1587	1589	0.61	A
chr2	1590	1590	nan	B
chr2	1591	1591	nan	A
chr2	1592	1592	nan	B
chr2	1593	1614	0.42	A
chr2	1615	1618	0.51	B
chr2	1619	1622	0.51	A
chr2	1623	1676	0.37	B
chr2	1677	1680	0.48	A
chr2	1681	1682	0.73	B
chr2	1683	1683	nan	A
chr2	1684	1690	0.45	B
chr2	1691	1762	0.41	A
chr2	1763	1772	0.45	B
chr2	1773	1776	0.52	A
chr2	1777	1779	0.59	B
chr2	1780	1785	0.47	A
chr2	1786	1791	0.47	B
chr2	1792	1794	0.59	A
chr2	1795	1800	0.45	B
chr2	1801	1802	0.76	A
chr2	1803	1807	0.46	B
chr2	1808	1809	0.75	A
chr2	1810	1818	0.41	B
chr2	1819	1820	0.71	A
chr2	1821	1824	0.48	B
chr2	1825	1830	0.45	A
chr2	1831	1834	0.49	B
chr2	1835	1841	0.44	A
chr2	1842	1874	0.36	B
chr2	1875	1876	0.74	A
chr2	1877	1889	0.39	B
chr2	1890	1891	0.73	A
chr2	1892	1902	0.39	B
chr2	1903	1927	0.40	A
chr2	1928	1974	0.36	B
chr2	1975	1979	0.48	A
chr2	1980	1982	0.61	B
chr2	1983	1985	0.63	A
chr2	1986	2012	0.39	B
chr2	2013	2044	0.42	A
chr2	2045	2084	0.41	B
chr2	2085	2088	0.56	A
chr2	2089	2188	0.39	B
chr2	2189	2207	0.51	A
chr2	2208	2236	0.41	B
chr2	2237	2238	0.83	A
chr2	2239	2239	nan	B
chr2	2240	2240	nan	A
chr2	2241	2243	0.57	B
chr2	2244	2252	0.46	A
chr2	2253	2253	nan	B
chr2	2254	2256	0.60	A
chr2	2257	2268	0.41	B
chr2	2269	2270	0.73	A
chr2	2271	2274	0.50	B
chr2	2275	2277	0.60	A
chr2	2278	2307	0.41	B
chr2	2308	2310	0.62	A
chr2	2311	2314	0.55	B
chr2	2315	2361	0.46	A
chr2	2362	2362	nan	B
chr2	2363	2366	0.62	A
chr2	2367	2385	0.48	B
chr2	2386	2431	0.51	A
