#	start	end	rich in A	type
chr7	1	34	0.53	B
chr7	35	46	0.48	A
chr7	47	84	0.47	B
chr7	85	109	0.37	A
chr7	110	252	0.38	B
chr7	253	258	0.49	A
chr7	259	309	0.42	B
chr7	310	325	0.44	A
chr7	326	341	0.43	B
chr7	342	343	0.82	A
chr7	344	367	0.42	B
chr7	368	370	0.61	A
chr7	371	372	0.82	B
chr7	373	381	0.45	A
chr7	382	385	0.52	B
chr7	386	388	0.60	A
chr7	389	391	0.57	B
chr7	392	394	0.59	A
chr7	395	403	0.46	B
chr7	404	430	0.41	A
chr7	431	431	nan	B
chr7	432	432	nan	A
chr7	433	453	0.49	B
chr7	454	459	0.52	A
chr7	460	479	0.44	B
chr7	480	507	0.41	A
chr7	508	510	0.66	B
chr7	511	549	0.39	A
chr7	550	555	0.51	B
chr7	556	559	0.59	A
chr7	560	560	nan	B
chr7	561	647	0.25	A
chr7	648	649	0.83	B
chr7	650	651	0.78	A
chr7	652	666	0.48	B
chr7	667	722	0.44	A
chr7	723	883	0.37	B
chr7	884	895	0.39	A
chr7	896	955	0.38	B
chr7	956	957	0.78	A
chr7	958	965	0.44	B
chr7	966	967	0.82	A
chr7	968	1030	0.46	B
chr7	1031	1037	0.44	A
chr7	1038	1038	nan	B
chr7	1039	1045	0.46	A
chr7	1046	1266	0.37	B
chr7	1267	1269	0.59	A
chr7	1270	1314	0.44	B
chr7	1315	1322	0.52	A
chr7	1323	1356	0.42	B
chr7	1357	1375	0.40	A
chr7	1376	1408	0.45	B
chr7	1409	1412	0.58	A
chr7	1413	1416	0.54	B
chr7	1417	1418	0.79	A
chr7	1419	1446	0.41	B
chr7	1447	1463	0.38	A
chr7	1464	1464	nan	B
chr7	1465	1466	0.71	A
chr7	1467	1469	0.55	B
chr7	1470	1480	0.42	A
chr7	1481	1497	0.45	B
chr7	1499	1499	nan	A
chr7	1500	1526	0.48	B
chr7	1527	1550	0.45	A
chr7	1551	1576	0.49	B
chr7	1577	1582	0.61	A
chr7	1583	1591	0.52	B
chr7	1592	1592	nan	A
