#	start	end	rich in A	type
chr13	191	200	0.46	B
chr13	201	296	0.42	A
chr13	297	298	0.80	B
chr13	299	364	0.41	A
chr13	365	373	0.44	B
chr13	374	377	0.53	A
chr13	378	395	0.39	B
chr13	396	475	0.41	A
chr13	476	484	0.43	B
chr13	485	536	0.41	A
chr13	537	602	0.36	B
chr13	603	611	0.42	A
chr13	612	630	0.38	B
chr13	631	633	0.50	A
chr13	634	636	0.50	B
chr13	637	662	0.36	A
chr13	663	664	0.68	B
chr13	665	677	0.38	A
chr13	678	732	0.35	B
chr13	733	745	0.42	A
chr13	746	758	0.41	B
chr13	759	766	0.44	A
chr13	767	773	0.43	B
chr13	774	782	0.43	A
chr13	783	792	0.41	B
chr13	793	794	0.75	A
chr13	795	797	0.57	B
chr13	798	802	0.47	A
chr13	803	951	0.35	B
chr13	952	972	0.42	A
chr13	973	975	0.56	B
chr13	976	1017	0.43	A
chr13	1018	1032	0.40	B
chr13	1033	1036	0.53	A
chr13	1037	1052	0.39	B
chr13	1053	1054	0.73	A
chr13	1055	1056	0.72	B
chr13	1057	1074	0.40	A
chr13	1075	1089	0.41	B
chr13	1090	1151	0.45	A
