#	start	end	rich in A	type
chr1	8	38	0.55	A
chr1	39	61	0.48	B
chr1	62	126	0.49	A
chr1	127	154	0.37	B
chr1	155	339	0.48	A
chr1	340	353	0.48	B
chr1	354	370	0.47	A
chr1	371	379	0.54	B
chr1	380	386	0.56	A
chr1	387	393	0.52	B
chr1	394	471	0.46	A
chr1	472	477	0.51	B
chr1	478	479	0.87	A
chr1	480	512	0.43	B
chr1	513	557	0.45	A
chr1	558	591	0.42	B
chr1	592	595	0.56	A
chr1	596	615	0.41	B
chr1	616	618	0.59	A
chr1	619	620	0.81	B
chr1	621	690	0.41	A
chr1	691	706	0.39	B
chr1	707	709	0.57	A
chr1	710	763	0.37	B
chr1	764	764	nan	A
chr1	765	780	0.41	B
chr1	781	786	0.47	A
chr1	787	845	0.37	B
chr1	846	876	0.40	A
chr1	877	878	0.84	B
chr1	879	884	0.46	A
chr1	885	890	0.45	B
chr1	891	895	0.48	A
chr1	896	899	0.52	B
chr1	900	910	0.43	A
chr1	911	912	0.78	B
chr1	913	956	0.41	A
chr1	957	971	0.40	B
chr1	972	972	nan	A
chr1	973	986	0.38	B
chr1	987	988	0.72	A
chr1	989	1001	0.40	B
chr1	1002	1009	0.44	A
chr1	1010	1014	0.47	B
chr1	1015	1017	0.56	A
chr1	1018	1092	0.36	B
chr1	1093	1111	0.48	A
chr1	1112	1115	0.54	B
chr1	1116	1124	0.46	A
chr1	1125	1128	0.59	B
chr1	1129	1183	0.42	A
chr1	1184	1201	0.41	B
chr1	1202	1210	0.37	A
chr1	1213	1433	0.01	B
chr1	1435	1479	0.28	A
chr1	1490	1493	0.58	B
chr1	1494	1521	0.43	A
chr1	1522	1533	0.45	B
chr1	1534	1571	0.49	A
chr1	1572	1599	0.42	B
chr1	1600	1604	0.58	A
chr1	1605	1605	nan	B
chr1	1606	1628	0.45	A
chr1	1629	1656	0.41	B
chr1	1657	1658	0.82	A
chr1	1659	1670	0.44	B
chr1	1671	1699	0.42	A
chr1	1700	1712	0.41	B
chr1	1713	1744	0.40	A
chr1	1745	1748	0.50	B
chr1	1749	1749	nan	A
chr1	1750	1781	0.42	B
chr1	1782	1784	0.55	A
chr1	1785	1785	nan	B
chr1	1786	1793	0.47	A
chr1	1794	1796	0.59	B
chr1	1797	1811	0.44	A
chr1	1812	1821	0.48	B
chr1	1822	1857	0.42	A
chr1	1858	1860	0.54	B
chr1	1861	1869	0.41	A
chr1	1870	1879	0.40	B
chr1	1880	1887	0.39	A
chr1	1888	1896	0.38	B
chr1	1897	1899	0.51	A
chr1	1900	1904	0.42	B
chr1	1905	1908	0.45	A
chr1	1909	1923	0.37	B
chr1	1924	1935	0.40	A
chr1	1936	1956	0.36	B
chr1	1957	1960	0.46	A
chr1	1961	1972	0.38	B
chr1	1973	1973	nan	A
chr1	1974	1974	nan	B
chr1	1975	2080	0.43	A
chr1	2081	2116	0.43	B
chr1	2117	2133	0.46	A
chr1	2134	2145	0.45	B
chr1	2146	2148	0.62	A
chr1	2149	2201	0.38	B
chr1	2202	2205	0.52	A
chr1	2206	2206	nan	B
chr1	2207	2209	0.59	A
chr1	2210	2227	0.43	B
chr1	2228	2248	0.45	A
chr1	2249	2255	0.47	B
chr1	2256	2298	0.47	A
chr1	2299	2301	0.63	B
chr1	2302	2304	0.67	A
chr1	2305	2310	0.54	B
chr1	2311	2318	0.48	A
chr1	2319	2331	0.45	B
chr1	2332	2363	0.44	A
chr1	2364	2446	0.40	B
chr1	2447	2453	0.49	A
chr1	2454	2492	0.41	B
chr1	2493	2493	nan	A
