#	start	end	rich in A	type
chr11	2	46	0.48	A
chr11	47	51	0.47	B
chr11	52	59	0.44	A
chr11	60	61	0.80	B
chr11	62	70	0.48	A
chr11	71	75	0.48	B
chr11	76	78	0.65	A
chr11	79	79	nan	B
chr11	80	153	0.43	A
chr11	154	157	0.54	B
chr11	158	159	0.82	A
chr11	160	166	0.43	B
chr11	167	189	0.46	A
chr11	190	190	nan	B
chr11	191	205	0.46	A
chr11	206	273	0.37	B
chr11	274	293	0.40	A
chr11	294	313	0.39	B
chr11	314	365	0.42	A
chr11	366	436	0.37	B
chr11	437	482	0.47	A
chr11	483	570	0.23	B
chr11	571	577	0.54	A
chr11	578	583	0.46	B
chr11	584	585	0.77	A
chr11	586	588	0.59	B
chr11	589	591	0.63	A
chr11	592	592	nan	B
chr11	593	783	0.48	A
chr11	784	825	0.40	B
chr11	826	831	0.48	A
chr11	832	852	0.39	B
chr11	853	885	0.40	A
chr11	886	927	0.38	B
chr11	928	962	0.41	A
chr11	963	1004	0.36	B
chr11	1005	1104	0.38	A
chr11	1105	1110	0.47	B
chr11	1111	1127	0.45	A
chr11	1128	1131	0.55	B
chr11	1132	1134	0.69	A
chr11	1135	1135	nan	B
chr11	1136	1143	0.51	A
chr11	1144	1164	0.44	B
chr11	1165	1237	0.46	A
chr11	1238	1244	0.44	B
chr11	1245	1264	0.47	A
chr11	1265	1282	0.43	B
chr11	1283	1285	0.63	A
chr11	1286	1286	nan	B
chr11	1287	1304	0.46	A
chr11	1305	1337	0.44	B
chr11	1338	1350	0.51	A
