#	start	end	rich in A	type
chr14	191	208	0.39	B
chr14	209	250	0.45	A
chr14	251	310	0.37	B
chr14	311	321	0.43	A
chr14	322	322	nan	B
chr14	323	329	0.46	A
chr14	330	343	0.41	B
chr14	344	378	0.42	A
chr14	379	379	nan	B
chr14	380	382	0.57	A
chr14	383	394	0.41	B
chr14	395	399	0.49	A
chr14	400	454	0.36	B
chr14	455	457	0.57	A
chr14	458	500	0.37	B
chr14	501	623	0.40	A
chr14	624	638	0.41	B
chr14	639	784	0.43	A
chr14	785	810	0.41	B
chr14	811	820	0.43	A
chr14	821	889	0.38	B
chr14	890	978	0.45	A
chr14	979	995	0.45	B
chr14	996	1064	0.49	A
chr14	1065	1073	0.47	B
