#	start	end	rich in A	type
chr10	1	12	0.50	A
chr10	13	30	0.45	B
chr10	31	50	0.44	A
chr10	51	54	0.54	B
chr10	55	70	0.47	A
chr10	71	78	0.49	B
chr10	79	81	0.62	A
chr10	82	114	0.40	B
chr10	115	159	0.45	A
chr10	160	165	0.47	B
chr10	166	166	nan	A
chr10	167	168	0.82	B
chr10	169	186	0.35	A
chr10	187	213	0.39	B
chr10	214	234	0.43	A
chr10	235	247	0.44	B
chr10	248	254	0.48	A
chr10	255	267	0.42	B
chr10	268	358	0.42	A
chr10	359	432	0.22	B
chr10	433	439	0.56	A
chr10	440	453	0.46	B
chr10	454	528	0.30	A
chr10	529	539	0.40	B
chr10	540	544	0.46	A
chr10	545	600	0.36	B
chr10	601	602	0.77	A
chr10	603	614	0.42	B
chr10	615	773	0.41	A
chr10	774	776	0.62	B
chr10	777	779	0.64	A
chr10	780	790	0.44	B
chr10	791	824	0.48	A
chr10	825	859	0.39	B
chr10	860	863	0.55	A
chr10	864	873	0.44	B
chr10	874	965	0.41	A
chr10	966	969	0.51	B
chr10	970	1004	0.45	A
chr10	1005	1010	0.45	B
chr10	1011	1063	0.46	A
chr10	1064	1116	0.39	B
chr10	1117	1129	0.46	A
chr10	1130	1139	0.45	B
chr10	1140	1168	0.44	A
chr10	1169	1182	0.41	B
chr10	1183	1198	0.46	A
chr10	1199	1199	nan	B
chr10	1200	1218	0.47	A
chr10	1219	1226	0.47	B
chr10	1227	1282	0.46	A
chr10	1283	1285	0.64	B
chr10	1286	1294	0.50	A
chr10	1295	1296	0.81	B
chr10	1297	1300	0.61	A
chr10	1301	1315	0.47	B
chr10	1316	1321	0.57	A
chr10	1322	1336	0.51	B
chr10	1337	1355	0.54	A
