#	start	end	rich in A	type
chr14	191	195	0.39	B
chr14	196	196	nan	A
chr14	197	206	0.44	B
chr14	207	207	nan	A
chr14	208	213	0.52	B
chr14	214	216	0.67	A
chr14	217	219	0.63	B
chr14	220	231	0.44	A
chr14	232	238	0.54	B
chr14	239	241	0.73	A
chr14	242	243	0.84	B
chr14	244	257	0.47	A
chr14	258	258	nan	B
chr14	259	259	nan	A
chr14	260	267	0.42	B
chr14	268	268	nan	A
chr14	269	306	0.36	B
chr14	307	318	0.42	A
chr14	319	321	0.59	B
chr14	322	324	0.58	A
chr14	325	327	0.59	B
chr14	328	332	0.48	A
chr14	333	333	nan	B
chr14	334	334	nan	A
chr14	335	335	nan	B
chr14	336	336	nan	A
chr14	337	337	nan	B
chr14	338	352	0.44	A
chr14	353	358	0.49	B
chr14	359	362	0.53	A
chr14	363	364	0.78	B
chr14	365	388	0.40	A
chr14	389	389	nan	B
chr14	390	395	0.46	A
chr14	396	456	0.36	B
chr14	457	459	0.58	A
chr14	460	487	0.37	B
chr14	488	488	nan	A
chr14	489	499	0.40	B
chr14	500	501	0.83	A
chr14	502	505	0.57	B
chr14	506	506	nan	A
chr14	507	513	0.46	B
chr14	514	516	0.62	A
chr14	517	517	nan	B
chr14	518	529	0.44	A
chr14	530	540	0.43	B
chr14	541	542	0.77	A
chr14	543	554	0.45	B
chr14	555	555	nan	A
chr14	556	562	0.47	B
chr14	563	566	0.55	A
chr14	567	571	0.49	B
chr14	572	576	0.51	A
chr14	577	577	nan	B
chr14	578	610	0.40	A
chr14	611	611	nan	B
chr14	612	650	0.41	A
chr14	651	654	0.61	B
chr14	655	660	0.52	A
chr14	661	661	nan	B
chr14	662	671	0.45	A
chr14	672	677	0.44	B
chr14	678	680	0.65	A
chr14	681	697	0.45	B
chr14	698	720	0.45	A
chr14	721	725	0.51	B
chr14	726	726	nan	A
chr14	727	729	0.62	B
chr14	730	735	0.55	A
chr14	736	746	0.49	B
chr14	747	747	nan	A
chr14	748	751	0.66	B
chr14	752	754	0.65	A
chr14	755	756	0.90	B
chr14	757	838	0.41	A
chr14	839	841	0.52	B
chr14	842	851	0.40	A
chr14	852	855	0.48	B
chr14	856	862	0.44	A
chr14	863	863	nan	B
chr14	864	871	0.41	A
chr14	872	873	0.73	B
chr14	874	912	0.42	A
chr14	913	924	0.48	B
chr14	925	931	0.53	A
chr14	932	936	0.62	B
chr14	937	1003	0.45	A
chr14	1004	1004	nan	B
chr14	1005	1005	nan	A
chr14	1006	1012	0.59	B
chr14	1013	1013	nan	A
chr14	1014	1016	0.69	B
chr14	1017	1017	nan	A
chr14	1018	1057	0.50	B
chr14	1059	1073	0.46	A
