#	start	end	rich in A	type
chr1	8	22	0.56	B
chr1	23	85	0.50	A
chr1	86	90	0.53	B
chr1	91	92	0.98	A
chr1	93	113	0.51	B
chr1	114	116	0.76	A
chr1	117	117	nan	B
chr1	118	163	0.42	A
chr1	164	176	0.54	B
chr1	177	193	0.53	A
chr1	194	194	nan	B
chr1	195	195	nan	A
chr1	196	197	0.97	B
chr1	198	200	0.71	A
chr1	201	202	0.94	B
chr1	203	206	0.61	A
chr1	207	295	0.48	B
chr1	296	297	1.00	A
chr1	298	298	nan	B
chr1	299	313	0.48	A
chr1	314	316	0.68	B
chr1	317	320	0.62	A
chr1	321	330	0.54	B
chr1	331	400	0.46	A
chr1	401	402	0.96	B
chr1	403	408	0.54	A
chr1	409	468	0.46	B
chr1	469	487	0.48	A
chr1	488	488	nan	B
chr1	489	489	nan	A
chr1	490	513	0.41	B
chr1	514	514	nan	A
chr1	515	518	0.56	B
chr1	519	519	nan	A
chr1	520	548	0.46	B
chr1	549	579	0.44	A
chr1	580	586	0.47	B
chr1	587	630	0.41	A
chr1	631	632	0.74	B
chr1	633	638	0.48	A
chr1	639	641	0.58	B
chr1	642	653	0.44	A
chr1	654	656	0.64	B
chr1	657	659	0.61	A
chr1	660	661	0.76	B
chr1	662	663	0.76	A
chr1	664	665	0.73	B
chr1	666	666	nan	A
chr1	667	669	0.59	B
chr1	670	671	0.76	A
chr1	672	677	0.45	B
chr1	678	679	0.81	A
chr1	680	763	0.37	B
chr1	764	768	0.48	A
chr1	769	771	0.57	B
chr1	772	775	0.52	A
chr1	776	776	nan	B
chr1	777	777	nan	A
chr1	778	778	nan	B
chr1	779	779	nan	A
chr1	780	781	0.79	B
chr1	782	782	nan	A
chr1	783	848	0.37	B
chr1	849	849	nan	A
chr1	850	872	0.40	B
chr1	873	888	0.41	A
chr1	889	889	nan	B
chr1	890	893	0.50	A
chr1	894	897	0.52	B
chr1	898	898	nan	A
chr1	899	901	0.60	B
chr1	902	904	0.60	A
chr1	905	906	0.78	B
chr1	907	909	0.58	A
chr1	910	910	nan	B
chr1	911	915	0.49	A
chr1	916	921	0.48	B
chr1	922	924	0.64	A
chr1	925	950	0.42	B
chr1	951	952	0.87	A
chr1	953	954	0.85	B
chr1	955	956	0.83	A
chr1	957	970	0.41	B
chr1	971	971	nan	A
chr1	972	977	0.44	B
chr1	978	979	0.72	A
chr1	980	1112	0.37	B
chr1	1113	1113	nan	A
chr1	1114	1122	0.45	B
chr1	1123	1125	0.68	A
chr1	1126	1466	0.13	B
chr1	1467	1467	nan	A
chr1	1468	1471	0.54	B
chr1	1472	1472	nan	A
chr1	1473	1522	0.32	B
chr1	1523	1532	0.45	A
chr1	1533	1533	nan	B
chr1	1534	1534	nan	A
chr1	1535	1570	0.49	B
chr1	1571	1576	0.52	A
chr1	1577	1592	0.42	B
chr1	1593	1593	nan	A
chr1	1594	1596	0.57	B
chr1	1597	1605	0.50	A
chr1	1606	1608	0.63	B
chr1	1609	1609	nan	A
chr1	1610	1615	0.57	B
chr1	1616	1629	0.45	A
chr1	1630	1630	nan	B
chr1	1631	1635	0.47	A
chr1	1636	1643	0.42	B
chr1	1644	1646	0.60	A
chr1	1647	1648	0.83	B
chr1	1649	1679	0.43	A
chr1	1680	1682	0.60	B
chr1	1683	1691	0.45	A
chr1	1692	1693	0.73	B
chr1	1694	1728	0.40	A
chr1	1729	1732	0.51	B
chr1	1733	1742	0.44	A
chr1	1743	1743	nan	B
chr1	1744	1872	0.41	A
chr1	1873	1873	nan	B
chr1	1874	1888	0.38	A
chr1	1889	1889	nan	B
chr1	1890	1892	0.51	A
chr1	1893	1893	nan	B
chr1	1894	1896	0.51	A
chr1	1897	1898	0.69	B
chr1	1899	1908	0.37	A
chr1	1909	1909	nan	B
chr1	1910	1948	0.36	A
chr1	1949	1953	0.42	B
chr1	1954	1954	nan	A
chr1	1955	1958	0.46	B
chr1	1959	1986	0.37	A
chr1	1987	1987	nan	B
chr1	1988	1988	nan	A
chr1	1989	1999	0.40	B
chr1	2000	2000	nan	A
chr1	2001	2068	0.46	B
chr1	2069	2263	0.41	A
chr1	2264	2267	0.60	B
chr1	2268	2268	nan	A
chr1	2269	2269	nan	B
chr1	2270	2270	nan	A
chr1	2271	2271	nan	B
chr1	2272	2282	0.48	A
chr1	2283	2287	0.65	B
chr1	2288	2493	0.41	A
