#	start	end	rich in A	type
chr13	191	203	0.45	A
chr13	204	222	0.45	B
chr13	223	225	0.64	A
chr13	226	227	0.84	B
chr13	228	228	nan	A
chr13	229	230	0.76	B
chr13	231	233	0.57	A
chr13	234	237	0.54	B
chr13	238	240	0.60	A
chr13	241	242	0.83	B
chr13	243	245	0.61	A
chr13	246	248	0.66	B
chr13	249	252	0.58	A
chr13	253	254	0.87	B
chr13	255	257	0.62	A
chr13	258	259	0.84	B
chr13	260	276	0.45	A
chr13	277	277	nan	B
chr13	278	280	0.65	A
chr13	281	284	0.56	B
chr13	285	285	nan	A
chr13	286	286	nan	B
chr13	287	287	nan	A
chr13	288	288	nan	B
chr13	289	307	0.44	A
chr13	308	317	0.48	B
chr13	318	326	0.45	A
chr13	327	328	0.77	B
chr13	329	329	nan	A
chr13	330	334	0.48	B
chr13	335	336	0.84	A
chr13	337	345	0.44	B
chr13	346	347	0.77	A
chr13	348	350	0.58	B
chr13	351	354	0.52	A
chr13	355	361	0.41	B
chr13	362	414	0.39	A
chr13	415	428	0.42	B
chr13	429	447	0.42	A
chr13	448	473	0.43	B
chr13	474	488	0.42	A
chr13	489	491	0.57	B
chr13	492	494	0.61	A
chr13	495	529	0.42	B
chr13	530	557	0.39	A
chr13	558	560	0.51	B
chr13	561	568	0.39	A
chr13	569	569	nan	B
chr13	570	570	nan	A
chr13	571	573	0.50	B
chr13	574	604	0.37	A
chr13	605	607	0.53	B
chr13	608	616	0.43	A
chr13	617	727	0.35	B
chr13	728	728	nan	A
chr13	729	730	0.72	B
chr13	731	732	0.75	A
chr13	733	741	0.44	B
chr13	742	759	0.40	A
chr13	760	762	0.58	B
chr13	763	800	0.39	A
chr13	801	801	nan	B
chr13	802	810	0.43	A
chr13	811	919	0.35	B
chr13	920	963	0.39	A
chr13	964	965	0.78	B
chr13	966	977	0.42	A
chr13	978	982	0.50	B
chr13	983	985	0.61	A
chr13	986	991	0.52	B
chr13	992	992	nan	A
chr13	993	1005	0.47	B
chr13	1006	1006	nan	A
chr13	1007	1012	0.50	B
chr13	1013	1020	0.47	A
chr13	1021	1023	0.55	B
chr13	1024	1044	0.40	A
chr13	1045	1053	0.40	B
chr13	1054	1054	nan	A
chr13	1055	1055	nan	B
chr13	1056	1056	nan	A
chr13	1057	1065	0.41	B
chr13	1066	1066	nan	A
chr13	1067	1072	0.48	B
chr13	1073	1092	0.40	A
chr13	1093	1095	0.57	B
chr13	1096	1097	0.76	A
chr13	1098	1102	0.51	B
chr13	1103	1107	0.53	A
chr13	1108	1117	0.51	B
chr13	1118	1134	0.47	A
chr13	1135	1135	nan	B
chr13	1136	1139	0.70	A
chr13	1140	1151	0.51	B
