#	start	end	rich in A	type
chr8	2	37	0.45	A
chr8	38	39	0.76	B
chr8	40	44	0.47	A
chr8	45	47	0.57	B
chr8	48	79	0.40	A
chr8	82	92	0.47	B
chr8	93	94	0.86	A
chr8	95	97	0.58	B
chr8	98	116	0.48	A
chr8	117	118	0.95	B
chr8	119	138	0.40	A
chr8	139	148	0.39	B
chr8	149	154	0.45	A
chr8	155	155	nan	B
chr8	156	162	0.43	A
chr8	163	163	nan	B
chr8	164	175	0.42	A
chr8	176	179	0.52	B
chr8	180	180	nan	A
chr8	181	181	nan	B
chr8	182	187	0.47	A
chr8	188	189	0.81	B
chr8	190	219	0.45	A
chr8	220	235	0.51	B
chr8	236	238	0.63	A
chr8	239	241	0.56	B
chr8	242	251	0.43	A
chr8	252	255	0.55	B
chr8	256	256	nan	A
chr8	257	257	nan	B
chr8	258	261	0.57	A
chr8	262	262	nan	B
chr8	263	273	0.46	A
chr8	274	306	0.44	B
chr8	307	378	0.40	A
chr8	379	385	0.52	B
chr8	386	387	0.87	A
chr8	388	390	0.62	B
chr8	391	416	0.42	A
chr8	417	422	0.54	B
chr8	423	499	0.26	A
chr8	500	526	0.38	B
chr8	527	546	0.42	A
chr8	547	550	0.54	B
chr8	551	596	0.41	A
chr8	597	597	nan	B
chr8	598	600	0.56	A
chr8	601	604	0.49	B
chr8	605	614	0.42	A
chr8	615	617	0.61	B
chr8	618	645	0.40	A
chr8	646	652	0.42	B
chr8	653	655	0.57	A
chr8	656	658	0.56	B
chr8	659	673	0.42	A
chr8	674	681	0.46	B
chr8	682	682	nan	A
chr8	683	683	nan	B
chr8	684	688	0.50	A
chr8	689	703	0.40	B
chr8	704	711	0.47	A
chr8	712	712	nan	B
chr8	713	717	0.49	A
chr8	718	720	0.57	B
chr8	721	722	0.77	A
chr8	723	734	0.42	B
chr8	735	742	0.45	A
chr8	743	748	0.48	B
chr8	749	757	0.44	A
chr8	758	797	0.36	B
chr8	798	805	0.42	A
chr8	806	822	0.43	B
chr8	823	824	0.75	A
chr8	825	826	0.77	B
chr8	827	830	0.50	A
chr8	831	857	0.36	B
chr8	858	873	0.36	A
chr8	874	877	0.51	B
chr8	878	880	0.55	A
chr8	881	886	0.42	B
chr8	887	887	nan	A
chr8	888	889	0.73	B
chr8	890	891	0.74	A
chr8	892	912	0.38	B
chr8	913	918	0.46	A
chr8	919	920	0.73	B
chr8	921	925	0.46	A
chr8	926	929	0.50	B
chr8	930	932	0.57	A
chr8	933	933	nan	B
chr8	934	934	nan	A
chr8	935	935	nan	B
chr8	936	950	0.41	A
chr8	951	960	0.46	B
chr8	961	987	0.42	A
chr8	988	996	0.48	B
chr8	997	997	nan	A
chr8	998	1028	0.42	B
chr8	1029	1030	0.79	A
chr8	1031	1039	0.48	B
chr8	1040	1058	0.41	A
chr8	1059	1065	0.43	B
chr8	1066	1069	0.48	A
chr8	1070	1070	nan	B
chr8	1071	1072	0.74	A
chr8	1073	1075	0.56	B
chr8	1076	1081	0.45	A
chr8	1082	1088	0.43	B
chr8	1089	1107	0.39	A
chr8	1108	1174	0.36	B
chr8	1175	1209	0.40	A
chr8	1210	1210	nan	B
chr8	1211	1211	nan	A
chr8	1212	1215	0.50	B
chr8	1216	1220	0.49	A
chr8	1221	1224	0.50	B
chr8	1225	1225	nan	A
chr8	1226	1233	0.43	B
chr8	1234	1236	0.59	A
chr8	1237	1298	0.42	B
chr8	1299	1300	0.78	A
chr8	1301	1316	0.43	B
chr8	1317	1338	0.42	A
chr8	1339	1339	nan	B
chr8	1340	1368	0.45	A
chr8	1369	1396	0.40	B
chr8	1397	1397	nan	A
chr8	1398	1401	0.60	B
chr8	1402	1416	0.50	A
chr8	1417	1425	0.54	B
chr8	1426	1430	0.67	A
chr8	1431	1463	0.53	B
