#	start	end	rich in A	type
chr18	1	5	0.53	A
chr18	6	8	0.64	B
chr18	9	11	0.61	A
chr18	12	14	0.55	B
chr18	15	20	0.43	A
chr18	21	27	0.45	B
chr18	28	29	0.80	A
chr18	30	30	nan	B
chr18	31	34	0.55	A
chr18	35	40	0.50	B
chr18	41	53	0.41	A
chr18	54	54	nan	B
chr18	55	61	0.47	A
chr18	62	62	nan	B
chr18	63	79	0.44	A
chr18	80	89	0.47	B
chr18	90	101	0.45	A
chr18	102	102	nan	B
chr18	103	103	nan	A
chr18	104	104	nan	B
chr18	105	113	0.47	A
chr18	114	115	0.77	B
chr18	116	129	0.47	A
chr18	130	133	0.59	B
chr18	134	140	0.51	A
chr18	141	141	nan	B
chr18	142	156	0.40	A
chr18	187	191	0.50	B
chr18	192	193	0.85	A
chr18	194	196	0.60	B
chr18	197	202	0.51	A
chr18	203	204	0.78	B
chr18	205	210	0.52	A
chr18	211	212	0.88	B
chr18	213	214	0.86	A
chr18	215	263	0.40	B
chr18	264	268	0.44	A
chr18	269	271	0.52	B
chr18	272	274	0.52	A
chr18	275	277	0.52	B
chr18	278	278	nan	A
chr18	279	306	0.39	B
chr18	307	309	0.53	A
chr18	310	466	0.40	B
chr18	467	470	0.51	A
chr18	471	472	0.91	B
chr18	473	474	0.88	A
chr18	475	560	0.40	B
chr18	561	563	0.67	A
chr18	564	600	0.41	B
chr18	601	601	nan	A
chr18	602	622	0.42	B
chr18	623	623	nan	A
chr18	624	630	0.41	B
chr18	631	631	nan	A
chr18	632	638	0.41	B
chr18	639	639	nan	A
chr18	640	640	nan	B
chr18	641	641	nan	A
chr18	642	644	0.51	B
chr18	645	647	0.51	A
chr18	648	651	0.47	B
chr18	652	654	0.54	A
chr18	655	655	nan	B
chr18	656	663	0.40	A
chr18	664	684	0.39	B
chr18	685	685	nan	A
chr18	686	686	nan	B
chr18	687	695	0.40	A
chr18	696	697	0.70	B
chr18	698	702	0.45	A
chr18	703	704	0.77	B
chr18	705	712	0.42	A
chr18	713	730	0.44	B
chr18	731	731	nan	A
chr18	732	732	nan	B
chr18	733	733	nan	A
chr18	734	734	nan	B
chr18	735	735	nan	A
chr18	736	736	nan	B
chr18	737	737	nan	A
chr18	738	738	nan	B
chr18	739	739	nan	A
chr18	740	761	0.45	B
chr18	762	764	0.69	A
chr18	765	773	0.54	B
chr18	774	778	0.64	A
chr18	779	779	nan	B
chr18	780	781	0.97	A
