#	start	end	rich in A	type
chr12	2	23	0.46	A
chr12	24	25	0.94	B
chr12	26	26	nan	A
chr12	27	27	nan	B
chr12	28	37	0.54	A
chr12	38	60	0.45	B
chr12	61	112	0.43	A
chr12	113	116	0.51	B
chr12	117	149	0.43	A
chr12	150	150	nan	B
chr12	151	151	nan	A
chr12	152	157	0.45	B
chr12	158	161	0.50	A
chr12	162	192	0.37	B
chr12	193	199	0.46	A
chr12	200	216	0.39	B
chr12	217	217	nan	A
chr12	218	226	0.43	B
chr12	227	227	nan	A
chr12	228	253	0.39	B
chr12	254	256	0.59	A
chr12	257	259	0.58	B
chr12	260	263	0.53	A
chr12	264	265	0.81	B
chr12	266	285	0.41	A
chr12	286	286	nan	B
chr12	287	287	nan	A
chr12	288	292	0.47	B
chr12	293	296	0.51	A
chr12	297	308	0.43	B
chr12	309	329	0.44	A
chr12	330	397	0.22	B
chr12	398	399	0.74	A
chr12	400	400	nan	B
chr12	401	401	nan	A
chr12	402	405	0.49	B
chr12	406	408	0.54	A
chr12	409	411	0.56	B
chr12	412	413	0.70	A
chr12	414	424	0.41	B
chr12	425	433	0.45	A
chr12	434	434	nan	B
chr12	435	435	nan	A
chr12	436	437	0.73	B
chr12	438	448	0.41	A
chr12	449	449	nan	B
chr12	450	452	0.54	A
chr12	453	454	0.74	B
chr12	455	551	0.45	A
chr12	552	560	0.42	B
chr12	561	584	0.49	A
chr12	585	586	0.79	B
chr12	587	590	0.52	A
chr12	591	591	nan	B
chr12	592	608	0.38	A
chr12	609	610	0.69	B
chr12	611	613	0.52	A
chr12	614	625	0.39	B
chr12	626	667	0.40	A
chr12	668	686	0.41	B
chr12	687	713	0.41	A
chr12	714	714	nan	B
chr12	715	724	0.42	A
chr12	725	726	0.77	B
chr12	727	729	0.54	A
chr12	730	740	0.39	B
chr12	741	776	0.38	A
chr12	777	781	0.46	B
chr12	782	813	0.37	A
chr12	814	814	nan	B
chr12	815	819	0.44	A
chr12	820	828	0.40	B
chr12	829	833	0.46	A
chr12	834	840	0.43	B
chr12	841	841	nan	A
chr12	842	842	nan	B
chr12	843	843	nan	A
chr12	844	848	0.43	B
chr12	849	969	0.38	A
chr12	970	1019	0.40	B
chr12	1020	1020	nan	A
chr12	1021	1021	nan	B
chr12	1022	1022	nan	A
chr12	1023	1042	0.42	B
chr12	1043	1057	0.45	A
chr12	1058	1066	0.48	B
chr12	1067	1067	nan	A
chr12	1068	1072	0.52	B
chr12	1073	1075	0.59	A
chr12	1076	1090	0.48	B
chr12	1091	1129	0.47	A
chr12	1130	1134	0.55	B
chr12	1135	1138	0.67	A
chr12	1139	1164	0.47	B
chr12	1165	1176	0.48	A
chr12	1177	1184	0.52	B
chr12	1185	1186	0.93	A
chr12	1187	1202	0.46	B
chr12	1203	1255	0.49	A
chr12	1256	1322	0.45	B
chr12	1323	1333	0.55	A
chr12	1334	1339	0.55	B
