#	start	end	rich in A	type
chr10	1	5	0.54	B
chr10	6	7	0.99	A
chr10	8	11	0.62	B
chr10	12	18	0.55	A
chr10	19	27	0.45	B
chr10	28	32	0.55	A
chr10	33	43	0.47	B
chr10	44	44	nan	A
chr10	45	49	0.47	B
chr10	50	55	0.48	A
chr10	56	64	0.52	B
chr10	65	85	0.44	A
chr10	86	92	0.43	B
chr10	93	93	nan	A
chr10	94	105	0.40	B
chr10	106	108	0.60	A
chr10	109	111	0.61	B
chr10	112	116	0.54	A
chr10	117	134	0.47	B
chr10	135	146	0.47	A
chr10	147	147	nan	B
chr10	148	148	nan	A
chr10	149	149	nan	B
chr10	150	150	nan	A
chr10	151	154	0.59	B
chr10	155	169	0.43	A
chr10	170	178	0.45	B
chr10	182	191	0.44	A
chr10	192	210	0.39	B
chr10	211	215	0.49	A
chr10	216	230	0.44	B
chr10	231	250	0.43	A
chr10	251	253	0.62	B
chr10	254	274	0.41	A
chr10	275	291	0.43	B
chr10	292	292	nan	A
chr10	293	339	0.42	B
chr10	340	342	0.62	A
chr10	343	356	0.45	B
chr10	357	360	0.58	A
chr10	361	381	0.41	B
chr10	382	387	0.48	A
chr10	388	429	0.08	B
chr10	430	432	0.61	A
chr10	433	433	nan	B
chr10	434	437	0.64	A
chr10	438	439	1.02	B
chr10	440	461	0.45	A
chr10	462	497	0.21	B
chr10	498	511	0.48	A
chr10	512	513	0.39	B
chr10	518	519	0.85	A
chr10	521	526	0.48	B
chr10	527	541	0.39	A
chr10	542	544	0.55	B
chr10	545	546	0.77	A
chr10	547	599	0.36	B
chr10	600	621	0.41	A
chr10	622	625	0.50	B
chr10	626	648	0.41	A
chr10	649	656	0.45	B
chr10	657	670	0.40	A
chr10	671	671	nan	B
chr10	672	694	0.38	A
chr10	695	770	0.45	B
chr10	771	796	0.44	A
chr10	797	799	0.70	B
chr10	800	800	nan	A
chr10	801	802	0.96	B
chr10	803	803	nan	A
chr10	804	820	0.50	B
chr10	821	828	0.49	A
chr10	829	857	0.38	B
chr10	858	882	0.44	A
chr10	883	956	0.41	B
chr10	957	961	0.51	A
chr10	962	962	nan	B
chr10	963	971	0.44	A
chr10	972	974	0.66	B
chr10	975	978	0.53	A
chr10	979	996	0.48	B
chr10	997	1013	0.44	A
chr10	1014	1060	0.47	B
chr10	1061	1089	0.41	A
chr10	1090	1092	0.56	B
chr10	1093	1093	nan	A
chr10	1094	1096	0.55	B
chr10	1097	1097	nan	A
chr10	1098	1103	0.45	B
chr10	1104	1110	0.44	A
chr10	1111	1113	0.58	B
chr10	1114	1120	0.48	A
chr10	1121	1124	0.58	B
chr10	1125	1141	0.43	A
chr10	1142	1164	0.45	B
chr10	1165	1205	0.42	A
chr10	1206	1216	0.51	B
chr10	1217	1237	0.44	A
chr10	1238	1240	0.71	B
chr10	1241	1260	0.48	A
chr10	1261	1276	0.49	B
chr10	1277	1339	0.46	A
chr10	1340	1355	0.55	B
