#	start	end	score	density
1	1	5	6.0	0.772
2	6	15	9.0	1.249
3	16	24	7.0	1.066
4	25	30	4.0	1.125
5	31	35	6.0	1.16
6	36	48	4.0	1.153
7	49	53	5.0	0.945
8	54	73	10.0	1.086
9	74	83	4.0	1.297
10	84	92	10.0	1.202
11	93	104	10.0	1.141
12	105	109	10.0	1.093
13	110	122	10.0	1.154
14	123	158	10.0	1.15
15	159	175	10.0	1.05
16	176	188	10.0	1.138
17	189	208	10.0	1.065
18	209	231	10.0	1.082
19	232	262	10.0	1.106
20	263	267	7.0	0.949
21	268	276	10.0	1.009
22	277	281	10.0	0.87
23	282	324	10.0	1.142
24	325	335	10.0	0.959
25	336	349	10.0	1.146
26	350	360	10.0	1.21
27	361	366	10.0	1.145
28	367	376	10.0	0.861
29	377	393	10.0	1.243
30	394	401	5.0	1.194
31	402	416	8.0	1.091
32	417	432	10.0	1.117
33	433	446	10.0	1.199
34	447	454	4.0	1.219
35	455	466	5.0	1.176
36	467	473	10.0	1.021
37	474	499	9.0	1.189
38	500	515	7.0	1.095
39	516	590	10.0	0.059
40	591	602	10.0	0.332
41	603	608	10.0	1.1
42	609	629	7.0	1.056
43	630	638	7.0	1.299
44	639	655	10.0	0.971
45	656	668	10.0	1.221
46	669	677	6.0	1.268
47	678	682	6.0	1.355
48	683	688	5.0	0.728
49	689	693	5.0	1.017
50	694	698	5.0	0.894
51	699	704	5.0	0.798
52	705	711	7.0	1.134
53	712	717	5.0	1.245
54	718	723	7.0	1.29
55	724	741	10.0	1.124
56	742	754	10.0	1.068
57	755	787	10.0	1.147
58	788	792	8.0	1.04
59	793	807	10.0	0.953
60	808	841	10.0	1.233
61	842	870	4.0	1.029
62	871	875	4.0	0.9
63	876	892	4.0	1.103
64	893	902	5.0	1.31
65	903	907	10.0	1.291
66	908	916	10.0	1.257
67	917	926	10.0	1.432
68	927	945	10.0	1.24
69	946	953	8.0	1.329
70	954	958	10.0	1.503
71	959	963	9.0	1.266
72	964	971	10.0	1.242
73	972	985	8.0	1.258
74	986	991	8.0	0.895
75	992	999	7.0	1.075
76	1000	1005	8.0	1.208
77	1006	1016	10.0	1.193
78	1017	1038	5.0	1.124
79	1039	1043	10.0	1.125
80	1044	1051	10.0	1.217
81	1052	1056	10.0	0.956
82	1057	1066	10.0	1.127
83	1067	1099	10.0	1.224
84	1100	1113	7.0	1.087
85	1114	1121	8.0	1.234
86	1122	1136	10.0	1.225
87	1137	1162	10.0	1.105
88	1163	1167	9.0	1.177
89	1168	1172	9.0	0.975
90	1173	1205	6.0	1.277
91	1206	1210	10.0	1.116
92	1211	1241	7.0	0.921
93	1242	1254	8.0	1.243
94	1255	1261	10.0	1.02
