#	start	end	score	density
1	1	33	10.0	1.27
2	34	38	7.0	1.098
3	39	44	8.0	1.057
4	45	97	5.0	1.148
5	98	102	5.0	1.058
6	103	109	10.0	1.296
7	110	127	10.0	1.119
8	128	136	10.0	1.098
9	137	153	8.0	1.067
10	154	158	10.0	0.823
11	159	198	4.0	1.061
12	199	204	3.0	0.929
13	205	218	5.0	1.102
14	219	223	8.0	1.033
15	224	274	8.0	0.996
16	275	279	10.0	0.897
17	280	301	10.0	1.099
18	302	329	10.0	1.054
19	330	344	10.0	1.161
20	345	627	10.0	1.133
21	628	653	10.0	1.066
22	654	669	10.0	1.266
23	670	680	8.0	1.283
24	681	689	10.0	0.927
25	690	700	10.0	1.28
26	701	721	10.0	1.189
27	722	735	10.0	1.193
28	736	747	8.0	1.108
29	748	756	3.0	1.118
30	757	761	3.0	1.192
31	762	767	10.0	1.001
32	768	777	7.0	1.288
33	778	782	5.0	1.038
34	783	791	10.0	1.083
35	792	818	6.0	1.226
36	819	834	10.0	1.209
37	835	858	10.0	1.13
38	859	872	8.0	1.204
39	873	896	10.0	1.24
40	897	916	10.0	1.254
41	917	928	9.0	1.249
42	929	993	10.0	0.02
43	994	1004	10.0	1.219
44	1005	1040	10.0	1.236
45	1041	1048	9.0	0.989
46	1049	1072	8.0	1.211
47	1073	1078	9.0	1.089
48	1079	1084	10.0	1.295
49	1085	1089	10.0	1.31
50	1090	1110	9.0	1.177
51	1111	1132	8.0	1.277
52	1133	1156	10.0	1.259
53	1157	1164	5.0	1.241
54	1165	1169	9.0	1.246
55	1170	1198	10.0	1.182
56	1199	1205	9.0	1.078
57	1206	1220	8.0	1.098
58	1221	1230	10.0	1.236
59	1231	1242	10.0	1.062
60	1243	1278	10.0	1.243
61	1279	1297	6.0	1.157
62	1298	1311	10.0	1.211
63	1312	1323	7.0	1.371
64	1324	1330	10.0	1.142
65	1331	1351	10.0	1.223
66	1352	1366	10.0	1.25
67	1367	1415	9.0	0.213
68	1416	1421	5.0	1.438
69	1422	1433	10.0	1.329
70	1434	1443	10.0	1.318
71	1444	1457	10.0	1.246
72	1458	1463	8.0	1.344
73	1464	1480	8.0	1.284
74	1481	1500	10.0	1.068
75	1501	1512	9.0	1.34
76	1513	1517	4.0	1.119
77	1518	1524	7.0	1.29
78	1525	1530	7.0	0.987
79	1531	1535	7.0	1.223
80	1536	1552	10.0	1.137
81	1553	1565	6.0	1.1
82	1566	1588	4.0	1.123
83	1589	1593	5.0	1.444
