#	start	end	score	density
1	1	14	5.0	1.352
2	15	35	8.0	1.39
3	36	61	7.0	1.135
4	62	79	10.0	1.335
5	80	84	6.0	1.475
6	85	89	6.0	1.334
7	90	99	9.0	1.237
8	100	119	7.0	1.326
9	120	124	6.0	1.251
10	125	133	6.0	1.282
11	134	142	10.0	1.283
12	143	155	7.0	1.428
13	156	162	3.0	1.41
14	163	173	10.0	1.31
15	174	179	10.0	1.667
16	180	194	10.0	0.71
17	195	201	10.0	1.565
18	202	206	10.0	0.976
19	207	211	10.0	1.041
20	212	254	10.0	1.158
21	255	273	10.0	1.158
22	274	299	7.0	1.269
23	300	304	7.0	1.046
24	305	309	10.0	1.272
25	310	320	6.0	1.063
26	321	325	6.0	1.201
27	326	350	10.0	1.17
28	351	356	6.0	1.242
29	357	373	6.0	1.116
30	374	392	10.0	0.939
31	393	415	10.0	0.905
32	416	440	8.0	1.013
33	441	447	6.0	0.972
34	448	454	10.0	1.177
35	455	489	10.0	1.121
36	490	508	10.0	1.095
37	509	517	10.0	1.389
38	518	541	10.0	1.116
39	542	553	10.0	1.169
40	554	602	7.0	1.092
41	603	617	10.0	0.814
42	618	660	10.0	0.98
43	661	721	8.0	1.103
44	722	727	10.0	0.967
45	728	748	10.0	1.215
46	749	761	10.0	1.146
47	762	775	10.0	1.25
48	776	789	6.0	1.218
49	790	818	10.0	1.158
50	819	825	10.0	1.22
51	826	851	6.0	1.075
52	852	948	10.0	1.128
53	949	962	10.0	1.048
54	963	982	10.0	1.214
55	983	993	10.0	0.418
56	994	1059	8.0	0.027
57	1060	1104	5.0	1.16
58	1105	1116	7.0	1.258
59	1117	1124	10.0	1.204
60	1125	1158	8.0	1.071
61	1159	1366	10.0	1.188
62	1367	1385	5.0	1.064
63	1386	1403	9.0	1.099
64	1404	1429	10.0	1.051
65	1430	1439	6.0	1.207
66	1440	1444	6.0	1.097
67	1445	1478	10.0	1.119
68	1479	1483	10.0	1.289
69	1484	1501	9.0	1.168
70	1502	1515	10.0	1.126
71	1516	1529	10.0	1.267
72	1530	1541	10.0	1.181
