#	start	end	score	density
1	1	6	10.0	0.128
2	7	11	7.0	0.952
3	12	30	7.0	1.306
4	31	55	10.0	1.222
5	56	60	4.0	1.461
6	61	65	10.0	1.098
7	66	81	9.0	1.26
8	82	101	8.0	1.145
9	102	108	8.0	0.998
10	109	133	10.0	1.189
11	134	146	6.0	1.327
12	147	153	10.0	1.275
13	154	162	10.0	1.299
14	163	209	10.0	1.193
15	210	217	5.0	1.135
16	218	222	10.0	1.036
17	223	231	10.0	1.305
18	232	253	10.0	1.189
19	254	266	10.0	1.304
20	267	272	10.0	1.125
21	273	277	10.0	1.327
22	278	282	10.0	1.135
23	283	313	10.0	1.184
24	314	325	10.0	1.317
25	326	342	10.0	1.129
26	343	365	5.0	1.113
27	366	370	10.0	1.148
28	371	402	10.0	1.182
29	403	410	10.0	0.914
30	411	441	5.0	1.036
31	442	487	9.0	1.157
32	488	521	10.0	1.078
33	522	532	10.0	1.197
34	533	542	8.0	1.308
35	543	556	10.0	1.406
36	557	571	6.0	1.14
37	572	579	10.0	1.197
38	580	592	10.0	1.26
39	593	603	10.0	1.415
40	604	608	7.0	1.346
41	609	615	4.0	1.458
42	616	622	6.0	1.547
43	623	629	10.0	1.476
44	630	642	4.0	1.405
45	643	657	8.0	1.351
46	658	664	6.0	1.424
47	665	674	5.0	1.325
48	675	682	7.0	1.61
49	683	705	8.0	1.223
50	706	710	8.0	1.882
51	711	715	10.0	1.435
52	716	728	9.0	1.159
53	729	745	7.0	1.237
54	746	775	10.0	1.094
55	776	821	10.0	1.177
56	822	826	10.0	1.147
57	827	834	10.0	1.471
58	835	844	5.0	1.337
59	845	851	5.0	1.451
60	852	857	10.0	1.26
61	858	871	6.0	1.485
62	872	887	10.0	1.422
63	888	919	10.0	1.173
64	920	941	7.0	1.141
65	942	946	6.0	1.29
66	947	951	6.0	0.895
67	952	989	10.0	1.163
68	990	1000	10.0	1.1
69	1001	1038	10.0	1.187
70	1039	1043	10.0	1.167
71	1044	1072	5.0	1.075
72	1073	1077	5.0	1.218
73	1078	1103	10.0	1.114
74	1104	1124	10.0	1.167
75	1125	1129	5.0	1.241
76	1130	1144	10.0	1.093
77	1145	1176	10.0	0.831
78	1177	1272	6.0	0.277
79	1273	1280	10.0	0.887
80	1281	1291	10.0	1.16
81	1292	1296	9.0	0.81
82	1297	1408	5.0	1.125
83	1409	1418	10.0	1.054
84	1419	1435	10.0	1.081
85	1436	1442	8.0	1.099
86	1443	1462	10.0	1.077
87	1463	1478	10.0	1.158
88	1479	1489	10.0	1.102
89	1490	1519	10.0	1.161
90	1520	1526	10.0	1.279
91	1527	1531	10.0	1.153
92	1532	1592	10.0	1.088
93	1593	1612	6.0	1.042
