#	start	end	score	density
1	1	17	6.0	0.094
2	18	27	7.0	0.436
3	28	37	4.0	1.369
4	38	42	4.0	1.586
5	43	47	5.0	1.678
6	48	52	10.0	1.835
7	53	67	6.0	0.889
8	68	76	10.0	1.111
9	77	114	10.0	1.193
10	115	121	7.0	1.213
11	122	134	10.0	1.216
12	135	154	7.0	1.203
13	155	161	9.0	1.255
14	162	168	10.0	1.551
15	169	178	6.0	1.178
16	179	193	7.0	1.263
17	194	211	10.0	1.151
18	212	221	10.0	1.424
19	222	237	5.0	1.273
20	238	246	10.0	1.153
21	247	257	7.0	1.263
22	258	276	7.0	0.189
23	277	281	5.0	1.021
24	282	286	10.0	0.833
25	287	309	10.0	1.193
26	310	317	10.0	1.228
27	318	336	7.0	1.227
28	337	345	10.0	0.979
29	346	359	8.0	1.273
30	360	384	10.0	1.221
31	385	393	6.0	1.4
32	394	400	6.0	0.894
33	401	416	5.0	1.146
34	417	421	5.0	1.384
35	422	431	10.0	1.258
36	432	439	6.0	1.393
37	440	448	10.0	1.335
38	449	466	8.0	1.259
39	467	473	9.0	1.283
40	474	481	7.0	1.347
41	482	486	6.0	1.447
42	487	504	8.0	1.176
43	505	511	8.0	1.341
44	512	523	9.0	1.054
45	524	528	5.0	1.399
46	529	536	10.0	1.419
47	537	545	10.0	1.431
48	546	560	8.0	1.255
49	561	582	4.0	1.048
50	583	591	10.0	1.29
51	592	624	10.0	1.103
52	625	629	6.0	1.47
53	630	671	10.0	1.069
54	672	682	10.0	1.103
55	683	705	10.0	1.258
56	706	731	10.0	1.093
57	732	739	10.0	1.501
58	740	758	6.0	1.303
59	759	770	10.0	1.171
60	771	786	10.0	1.222
61	787	805	9.0	1.206
62	806	810	10.0	1.378
63	811	821	6.0	1.277
64	822	829	6.0	1.165
65	830	834	7.0	0.998
66	835	839	7.0	1.665
67	840	853	6.0	1.086
68	854	865	7.0	1.137
69	866	873	8.0	1.339
70	874	890	9.0	1.312
71	891	904	10.0	1.221
72	905	937	10.0	1.132
73	938	971	10.0	1.041
74	972	980	8.0	1.121
75	981	1017	8.0	1.197
76	1018	1034	7.0	0.964
77	1035	1047	6.0	1.073
78	1048	1074	10.0	1.095
79	1075	1110	10.0	1.1
80	1111	1146	10.0	1.132
81	1147	1179	10.0	1.182
82	1180	1206	7.0	1.102
83	1207	1252	10.0	1.068
84	1253	1258	10.0	1.191
85	1259	1266	8.0	1.175
86	1267	1281	8.0	1.076
87	1282	1294	8.0	1.139
88	1295	1307	5.0	1.088
89	1308	1313	7.0	0.921
90	1314	1324	9.0	1.037
91	1325	1344	10.0	1.049
92	1345	1360	10.0	1.062
93	1361	1366	7.0	1.268
94	1367	1371	10.0	1.241
95	1372	1378	10.0	1.275
96	1379	1412	7.0	1.082
97	1413	1420	10.0	1.165
98	1421	1431	10.0	1.09
99	1432	1493	7.0	1.128
100	1494	1504	10.0	0.928
101	1505	1514	10.0	1.036
102	1515	1526	8.0	1.039
103	1527	1553	10.0	1.111
104	1554	1572	10.0	0.998
105	1573	1582	6.0	1.118
106	1583	1687	10.0	1.101
107	1688	1705	10.0	1.133
108	1706	1715	10.0	1.018
109	1716	1736	10.0	1.034
110	1737	1745	8.0	1.047
111	1746	1751	10.0	1.032
112	1752	1782	10.0	1.12
113	1783	1787	8.0	1.136
114	1788	1799	10.0	1.145
115	1800	1805	10.0	0.945
116	1806	1810	10.0	1.245
117	1811	1839	9.0	1.062
118	1840	1848	10.0	1.153
119	1849	1866	8.0	1.09
120	1867	1888	10.0	1.047
121	1889	1899	10.0	1.231
122	1900	1906	10.0	1.34
123	1907	1914	10.0	1.018
124	1915	1950	8.0	1.094
125	1951	1983	10.0	1.058
126	1984	2004	10.0	1.1
127	2005	2019	10.0	1.087
128	2020	2027	10.0	1.101
129	2028	2036	7.0	1.131
130	2037	2076	10.0	1.042
131	2077	2084	10.0	0.256
132	2085	2166	10.0	1.114
133	2167	2174	10.0	1.22
134	2175	2185	6.0	0.528
135	2186	2201	10.0	1.059
136	2202	2212	8.0	1.403
137	2213	2221	10.0	1.092
138	2222	2233	7.0	1.193
139	2234	2240	10.0	1.16
140	2241	2247	10.0	1.209
141	2248	2258	10.0	1.267
142	2259	2265	10.0	1.087
143	2266	2273	6.0	1.256
144	2274	2287	4.0	1.145
145	2288	2312	6.0	1.054
146	2313	2323	7.0	1.203
147	2324	2333	9.0	1.145
148	2334	2341	6.0	1.133
149	2342	2352	6.0	1.079
150	2353	2371	10.0	1.063
151	2372	2391	6.0	1.214
152	2392	2399	5.0	1.011
153	2400	2430	10.0	0.568
154	2431	2871	10.0	0.006
155	2872	2897	10.0	0.036
156	2898	2902	10.0	0.855
157	2903	2908	10.0	0.628
158	2909	2914	6.0	1.546
159	2915	2930	5.0	0.164
160	2931	2936	9.0	1.192
161	2937	2941	10.0	0.963
162	2942	2946	5.0	0.99
163	2947	2956	5.0	0.198
164	2957	2984	7.0	0.091
165	2985	2996	10.0	0.414
166	2997	3004	10.0	1.433
167	3005	3020	8.0	1.241
168	3021	3025	8.0	1.465
169	3026	3040	10.0	1.27
170	3041	3050	6.0	1.254
171	3051	3066	8.0	1.266
172	3067	3071	4.0	1.496
173	3072	3089	8.0	1.184
174	3090	3098	6.0	1.425
175	3099	3132	9.0	1.157
176	3133	3138	10.0	1.009
177	3139	3143	10.0	1.313
178	3144	3158	10.0	1.188
179	3159	3163	10.0	1.292
180	3164	3182	9.0	1.299
181	3183	3195	10.0	1.189
182	3196	3200	10.0	1.302
183	3201	3208	9.0	1.386
184	3209	3213	9.0	1.403
185	3214	3219	10.0	1.194
186	3220	3228	10.0	1.179
187	3229	3235	10.0	1.549
188	3236	3256	10.0	1.053
189	3257	3266	10.0	1.152
190	3267	3302	10.0	1.195
191	3303	3307	7.0	1.189
192	3308	3312	10.0	1.312
193	3313	3318	8.0	1.113
194	3319	3336	10.0	1.139
195	3337	3353	7.0	1.037
196	3354	3366	10.0	1.007
197	3367	3391	6.0	1.102
198	3392	3396	6.0	1.252
199	3397	3419	7.0	1.117
200	3420	3429	10.0	1.034
201	3430	3435	7.0	1.146
202	3436	3440	5.0	1.113
203	3441	3448	9.0	1.111
204	3449	3454	10.0	0.965
205	3455	3467	9.0	1.139
206	3468	3484	10.0	1.075
207	3485	3500	10.0	1.026
208	3501	3519	9.0	1.115
209	3520	3526	10.0	0.95
210	3527	3559	10.0	1.158
211	3560	3565	6.0	1.027
212	3566	3581	10.0	1.052
213	3582	3587	10.0	1.252
214	3588	3593	7.0	1.065
215	3594	3609	10.0	1.01
216	3610	3623	10.0	1.025
217	3624	3628	10.0	1.249
218	3629	3640	10.0	1.277
219	3641	3656	10.0	1.136
220	3657	3672	10.0	1.116
221	3673	3694	10.0	1.064
222	3695	3727	10.0	1.038
223	3728	3740	10.0	1.086
224	3741	3810	9.0	1.084
225	3811	3849	10.0	1.043
226	3850	3862	10.0	0.993
227	3863	3934	10.0	1.082
228	3935	3947	10.0	1.007
229	3948	3974	10.0	1.028
230	3975	3991	7.0	1.086
231	3992	4010	10.0	1.087
232	4011	4017	10.0	1.277
233	4018	4028	10.0	1.271
234	4029	4037	10.0	1.292
235	4038	4042	10.0	1.368
236	4043	4060	10.0	1.17
237	4061	4065	6.0	1.698
238	4066	4076	10.0	1.227
239	4077	4088	10.0	1.296
240	4089	4106	4.0	1.186
241	4107	4111	3.0	1.524
242	4112	4133	8.0	0.594
243	4134	4158	7.0	1.08
244	4159	4163	10.0	0.927
245	4164	4195	10.0	1.126
246	4196	4200	10.0	1.315
247	4201	4211	10.0	1.131
248	4212	4228	7.0	1.261
249	4229	4237	10.0	0.93
250	4238	4265	10.0	1.069
251	4266	4288	6.0	1.153
252	4289	4296	10.0	1.041
253	4297	4316	5.0	1.16
254	4317	4368	10.0	1.123
255	4369	4400	10.0	1.106
256	4401	4420	10.0	1.037
257	4421	4453	10.0	1.131
258	4454	4458	10.0	1.023
259	4459	4466	10.0	1.081
260	4467	4478	10.0	1.022
261	4479	4493	10.0	1.101
262	4494	4512	10.0	1.097
263	4513	4524	6.0	1.347
264	4525	4532	7.0	1.199
265	4533	4553	10.0	1.064
266	4554	4574	10.0	1.15
267	4575	4588	10.0	1.03
268	4589	4594	7.0	1.301
269	4595	4610	10.0	1.104
270	4611	4615	10.0	1.147
271	4616	4628	10.0	1.072
272	4629	4636	10.0	1.196
273	4637	4668	10.0	1.105
274	4669	4686	6.0	1.098
275	4687	4692	10.0	0.974
276	4693	4704	9.0	1.143
277	4705	4725	10.0	1.058
278	4726	4735	10.0	1.201
279	4736	4743	8.0	1.053
280	4744	4833	10.0	1.181
281	4834	4844	9.0	1.04
282	4845	4865	6.0	1.115
283	4866	4870	10.0	1.066
284	4871	4889	8.0	1.119
285	4890	4905	10.0	0.998
286	4906	4934	7.0	1.149
287	4935	4942	9.0	0.921
288	4943	4948	5.0	1.354
289	4949	4954	8.0	0.801
290	4955	4963	5.0	0.934
291	4964	4974	6.0	0.932
292	4975	4986	10.0	0.53
