#	start	end	score	density
1	1	383	7.0	0.001
2	384	404	8.0	0.657
3	405	415	9.0	1.156
4	416	423	5.0	1.313
5	424	429	5.0	1.452
6	430	441	10.0	1.221
7	442	460	10.0	1.198
8	461	468	10.0	1.649
9	469	481	10.0	1.296
10	482	488	10.0	1.297
11	489	499	10.0	1.396
12	500	615	9.0	1.185
13	616	620	10.0	1.011
14	621	638	10.0	1.197
15	639	661	10.0	1.14
16	662	686	10.0	1.246
17	687	692	6.0	1.231
18	693	700	6.0	0.957
19	701	726	10.0	1.187
20	727	754	9.0	1.143
21	755	767	10.0	1.12
22	768	783	10.0	1.153
23	784	790	10.0	1.083
24	791	798	10.0	1.243
25	799	907	10.0	1.149
26	908	915	10.0	1.142
27	916	1001	10.0	1.109
28	1002	1027	9.0	1.124
29	1028	1050	7.0	1.101
30	1051	1055	7.0	1.238
31	1056	1076	10.0	1.072
32	1077	1097	9.0	1.224
33	1098	1109	5.0	1.133
34	1110	1117	5.0	1.126
35	1118	1139	10.0	1.139
36	1140	1158	10.0	1.232
37	1159	1171	10.0	1.249
38	1172	1178	10.0	1.083
39	1179	1191	10.0	1.191
40	1192	1199	10.0	1.179
41	1200	1221	7.0	1.069
42	1222	1235	10.0	1.211
43	1236	1247	10.0	1.206
44	1248	1276	10.0	1.174
45	1277	1296	10.0	1.079
46	1297	1310	5.0	1.202
47	1311	1331	6.0	1.125
48	1332	1336	10.0	1.194
49	1337	1357	7.0	1.114
50	1358	1366	10.0	1.352
51	1367	1387	6.0	1.275
52	1388	1392	10.0	1.303
53	1393	1400	6.0	1.198
54	1401	1405	10.0	1.342
55	1406	1421	5.0	1.181
56	1422	1430	10.0	1.152
57	1431	1459	10.0	1.079
58	1460	1468	10.0	1.323
59	1469	1491	10.0	1.141
60	1492	1499	7.0	1.304
61	1500	1506	6.0	1.261
62	1507	1521	10.0	1.223
63	1522	1546	10.0	1.154
64	1547	1552	8.0	1.653
65	1553	1566	10.0	1.084
66	1567	1585	5.0	1.066
67	1586	1617	10.0	1.07
68	1618	1640	10.0	1.014
69	1641	1773	8.0	1.182
70	1774	1778	8.0	1.042
71	1779	1815	9.0	1.108
72	1816	1825	8.0	1.209
73	1826	1833	8.0	1.093
74	1834	1838	8.0	1.257
75	1839	1850	7.0	1.157
76	1851	1865	10.0	1.172
77	1866	1873	7.0	1.26
78	1874	1882	10.0	1.183
79	1883	1888	10.0	1.326
80	1889	1903	7.0	1.079
81	1904	1920	10.0	1.182
82	1921	1930	7.0	1.349
83	1931	1940	6.0	1.257
84	1941	1958	7.0	1.018
85	1959	1985	9.0	1.218
86	1986	1997	5.0	1.101
87	1998	2012	9.0	1.099
88	2013	2017	10.0	1.203
89	2018	2023	8.0	1.516
90	2024	2043	10.0	1.287
91	2044	2050	4.0	1.207
92	2051	2056	10.0	1.347
93	2057	2080	7.0	1.235
94	2081	2090	7.0	1.391
95	2091	2102	5.0	1.515
96	2103	2119	10.0	0.967
97	2120	2129	5.0	1.07
98	2130	2147	10.0	1.24
