#	start	end	score	density
1	1	5	6.0	0.882
2	6	23	6.0	1.195
3	24	29	10.0	1.167
4	30	58	10.0	1.227
5	59	63	5.0	1.263
6	64	97	10.0	1.21
7	98	109	10.0	1.297
8	110	114	10.0	1.225
9	115	119	7.0	1.173
10	120	129	10.0	1.088
11	130	151	7.0	1.117
12	152	156	4.0	1.246
13	157	164	7.0	0.885
14	165	229	10.0	1.157
15	230	245	6.0	1.116
16	246	263	8.0	1.221
17	264	273	10.0	1.122
18	274	290	9.0	1.127
19	291	298	6.0	1.17
20	299	303	5.0	1.082
21	304	309	10.0	1.056
22	310	318	10.0	1.217
23	319	337	10.0	1.234
24	338	354	7.0	1.221
25	355	372	9.0	0.416
26	373	380	10.0	0.919
27	381	422	9.0	1.177
28	423	431	3.0	0.95
29	432	438	3.0	1.194
30	439	445	10.0	0.966
31	446	468	10.0	1.141
32	469	497	10.0	1.108
33	498	508	10.0	1.15
34	509	520	10.0	1.073
35	521	532	10.0	1.207
36	533	553	10.0	1.035
37	554	574	10.0	1.165
38	575	594	7.0	1.154
39	595	613	10.0	1.034
40	614	619	10.0	1.325
41	620	642	10.0	1.206
42	643	647	6.0	1.394
43	648	653	6.0	0.956
44	654	669	10.0	1.067
45	670	699	10.0	1.122
46	700	718	10.0	1.055
47	719	780	10.0	1.121
48	781	851	10.0	0.013
49	852	867	5.0	0.944
50	868	872	9.0	1.372
51	873	877	9.0	1.09
52	878	883	9.0	0.5
53	884	908	10.0	1.27
54	909	921	7.0	1.099
55	922	926	10.0	1.002
56	927	947	6.0	0.086
57	948	968	6.0	0.174
58	969	974	6.0	1.528
59	975	995	8.0	0.239
60	996	1015	7.0	1.221
61	1016	1023	10.0	1.127
62	1024	1041	10.0	0.082
63	1042	1055	5.0	0.998
64	1056	1080	10.0	1.158
65	1081	1091	10.0	1.176
66	1092	1198	10.0	1.209
67	1199	1203	6.0	1.002
68	1204	1228	6.0	1.101
69	1229	1237	10.0	1.106
70	1238	1251	10.0	1.048
71	1252	1284	5.0	1.059
72	1285	1298	10.0	1.195
73	1299	1312	10.0	1.272
74	1313	1391	10.0	1.165
75	1392	1402	10.0	1.265
76	1403	1415	10.0	1.32
77	1416	1438	10.0	1.141
78	1439	1443	9.0	1.167
79	1444	1453	10.0	1.338
80	1454	1461	10.0	1.369
81	1462	1472	8.0	1.463
82	1473	1482	10.0	1.217
83	1483	1497	4.0	1.231
84	1498	1510	10.0	1.182
85	1511	1520	10.0	1.238
86	1521	1540	10.0	1.205
87	1541	1578	10.0	1.124
88	1579	1590	10.0	1.318
89	1591	1596	10.0	1.354
90	1597	1622	5.0	1.241
91	1623	1641	10.0	1.098
92	1642	1649	6.0	0.963
93	1650	1717	9.0	1.18
94	1718	1726	9.0	0.963
95	1727	1763	10.0	1.137
96	1764	1785	6.0	1.051
97	1786	1814	5.0	1.088
98	1815	1820	10.0	1.094
99	1821	1830	10.0	1.145
100	1831	1853	6.0	1.262
101	1854	1874	10.0	1.151
102	1875	1887	7.0	1.226
103	1888	1909	10.0	1.124
104	1910	1927	10.0	1.116
105	1928	1953	5.0	1.097
106	1954	1962	10.0	1.079
107	1963	1981	6.0	1.227
108	1982	1990	10.0	1.268
109	1991	1998	9.0	1.355
110	1999	2003	5.0	1.145
111	2004	2023	6.0	1.142
112	2024	2030	10.0	1.148
113	2031	2041	10.0	1.149
114	2042	2056	7.0	1.243
115	2057	2071	5.0	1.189
116	2072	2078	9.0	1.238
117	2079	2088	8.0	1.337
118	2089	2107	10.0	1.201
119	2108	2121	10.0	1.144
120	2122	2135	5.0	0.966
121	2136	2233	10.0	1.193
122	2234	2241	10.0	0.95
123	2242	2248	10.0	1.438
124	2249	2256	10.0	0.949
125	2257	2278	10.0	1.076
126	2279	2284	10.0	0.985
127	2285	2309	6.0	0.956
128	2310	2320	8.0	1.109
129	2321	2332	10.0	1.058
130	2333	2338	10.0	0.952
131	2339	2364	7.0	1.157
132	2365	2370	4.0	0.945
133	2371	2379	10.0	1.078
134	2380	2384	10.0	1.001
135	2385	2405	10.0	1.135
136	2406	2417	7.0	1.086
137	2418	2426	10.0	1.269
138	2427	2434	5.0	1.221
139	2435	2452	10.0	1.134
140	2453	2474	10.0	1.132
141	2475	2480	8.0	1.076
142	2481	2487	5.0	1.152
143	2488	2495	10.0	1.077
144	2496	2507	10.0	0.995
145	2508	2514	10.0	1.215
146	2515	2523	10.0	1.169
147	2524	2532	6.0	1.204
148	2533	2550	10.0	1.022
149	2551	2573	10.0	1.071
150	2574	2588	5.0	0.793
151	2589	2593	5.0	1.061
152	2594	2600	10.0	1.127
153	2601	2613	5.0	1.125
154	2614	2628	10.0	1.188
155	2629	2640	10.0	1.274
156	2641	2674	8.0	1.388
157	2675	2680	4.0	0.997
158	2681	2702	7.0	1.176
159	2703	2711	10.0	0.869
