#	start	end	score	density
1	1	191	8.0	0.001
2	192	198	8.0	0.171
3	199	204	10.0	0.543
4	205	213	10.0	0.615
5	214	219	10.0	0.472
6	220	287	7.0	0.02
7	288	313	10.0	1.072
8	314	341	5.0	1.139
9	342	346	10.0	1.131
10	347	375	10.0	1.066
11	376	386	10.0	1.191
12	387	538	10.0	1.144
13	539	553	10.0	1.079
14	554	562	6.0	1.008
15	563	603	10.0	1.081
16	604	609	6.0	0.947
17	610	617	7.0	1.348
18	618	649	10.0	1.147
19	650	662	10.0	1.134
20	663	673	10.0	1.248
21	674	680	9.0	1.261
22	681	698	7.0	1.277
23	699	705	8.0	1.292
24	706	715	10.0	1.201
25	716	720	10.0	1.356
26	721	750	10.0	1.286
27	751	756	9.0	1.413
28	757	767	10.0	1.327
29	768	781	10.0	1.132
30	782	797	10.0	1.363
31	798	811	10.0	1.327
32	812	817	10.0	1.41
33	818	823	9.0	1.473
34	824	850	10.0	1.323
35	851	859	9.0	1.295
36	860	873	4.0	1.198
37	874	882	10.0	1.165
38	883	889	10.0	0.991
39	890	894	9.0	0.714
40	895	899	9.0	1.301
41	900	906	6.0	0.772
42	907	911	7.0	1.265
43	912	917	5.0	1.033
44	918	926	5.0	1.454
45	927	933	5.0	1.481
46	934	939	4.0	0.981
47	940	947	5.0	1.571
48	948	956	5.0	1.275
49	957	963	10.0	1.425
