#	start	end	score	density
1	1	4	3.0	1.467
2	5	13	10.0	0.717
3	14	18	8.0	1.204
4	19	23	8.0	1.424
5	24	31	6.0	1.318
6	32	44	7.0	1.196
7	45	53	6.0	1.242
8	54	59	9.0	1.1
9	60	69	10.0	1.317
10	70	74	5.0	1.191
11	75	81	10.0	1.219
12	82	87	7.0	1.279
13	88	102	5.0	1.214
14	103	108	10.0	1.193
15	109	127	10.0	1.23
16	128	133	5.0	1.073
17	134	138	8.0	0.942
18	139	143	8.0	1.48
19	144	152	4.0	1.194
20	153	160	7.0	1.401
21	161	165	8.0	1.437
22	166	176	9.0	1.094
23	177	190	6.0	1.068
24	191	195	3.0	0.886
25	196	201	7.0	0.874
26	202	208	7.0	0.808
27	209	214	7.0	0.699
28	215	236	6.0	1.242
29	237	241	8.0	0.705
30	242	258	7.0	1.097
31	259	302	7.0	1.119
32	303	309	8.0	1.039
33	310	314	4.0	0.774
34	315	319	9.0	1.095
35	320	327	7.0	1.174
36	328	335	6.0	1.132
37	336	344	6.0	1.041
38	345	351	10.0	1.05
39	352	360	6.0	1.308
40	361	366	8.0	1.055
41	367	379	7.0	0.765
42	380	387	5.0	0.55
43	388	394	4.0	1.085
44	395	418	9.0	1.004
45	419	430	10.0	1.01
46	431	440	10.0	0.774
47	441	445	10.0	1.22
48	446	510	8.0	0.024
49	511	520	10.0	1.136
50	521	536	4.0	1.027
51	537	549	10.0	1.183
52	550	558	10.0	1.072
53	559	568	7.0	1.135
54	569	583	8.0	1.086
55	584	595	9.0	1.165
56	596	605	8.0	1.149
57	606	616	10.0	1.005
58	617	627	10.0	1.041
59	628	654	10.0	1.268
60	655	665	8.0	1.302
61	666	670	10.0	1.094
62	671	678	10.0	1.168
63	679	684	7.0	1.151
64	685	690	7.0	1.085
65	691	714	5.0	0.793
66	715	719	4.0	0.948
67	720	724	5.0	1.097
68	725	729	8.0	0.874
69	730	738	9.0	1.588
70	739	762	10.0	1.079
71	763	770	6.0	1.317
72	771	775	6.0	1.719
73	776	797	10.0	1.292
74	798	814	8.0	1.072
75	815	823	6.0	1.285
76	824	828	10.0	1.435
77	829	837	10.0	1.082
78	838	844	8.0	1.387
79	845	849	10.0	1.384
80	850	856	9.0	1.306
81	857	864	9.0	1.412
82	865	869	8.0	1.239
83	870	880	9.0	0.854
84	881	917	9.0	0.781
85	918	922	9.0	1.169
86	923	935	10.0	1.166
87	936	976	6.0	0.991
88	977	987	10.0	1.114
89	988	995	10.0	0.828
90	996	1060	10.0	1.163
91	1061	1072	10.0	0.892
92	1073	1098	10.0	1.041
93	1099	1103	10.0	0.88
94	1104	1126	10.0	1.016
95	1127	1131	10.0	0.946
96	1132	1145	6.0	1.091
97	1146	1163	10.0	1.026
98	1164	1175	10.0	1.06
99	1176	1191	6.0	1.036
100	1192	1196	6.0	0.748
101	1197	1201	6.0	0.823
102	1202	1206	4.0	0.842
103	1207	1212	7.0	0.755
104	1213	1230	10.0	0.965
105	1231	1239	10.0	1.141
106	1240	1249	9.0	1.243
107	1250	1256	8.0	1.105
108	1257	1264	10.0	0.922
109	1265	1284	10.0	1.107
110	1285	1294	10.0	1.051
111	1295	1300	4.0	1.063
112	1301	1305	3.0	0.912
113	1306	1315	8.0	1.015
114	1316	1320	10.0	1.198
115	1321	1330	10.0	1.1
116	1331	1335	10.0	0.95
117	1336	1345	10.0	1.054
118	1346	1350	10.0	0.8
119	1351	1372	10.0	1.128
120	1373	1411	10.0	1.078
121	1412	1428	10.0	0.96
122	1429	1444	10.0	1.05
123	1445	1455	10.0	1.109
124	1456	1478	8.0	1.123
125	1479	1486	7.0	1.237
126	1487	1495	10.0	1.189
127	1496	1505	8.0	1.084
128	1506	1510	10.0	1.176
129	1511	1521	5.0	1.135
130	1522	1529	6.0	1.124
131	1530	1535	10.0	1.242
132	1536	1540	10.0	1.203
133	1541	1554	10.0	1.083
134	1555	1560	10.0	1.241
135	1561	1566	5.0	1.063
136	1567	1579	10.0	1.073
137	1580	1592	7.0	1.315
138	1593	1606	5.0	1.109
139	1607	1611	10.0	1.031
140	1612	1617	4.0	1.128
141	1618	1624	10.0	1.358
