#	start	end	score	density
1	1	8	4.0	0.859
2	9	64	10.0	1.183
3	65	87	10.0	1.221
4	88	94	10.0	1.251
5	95	105	10.0	1.172
6	106	138	5.0	1.132
7	139	169	10.0	1.077
8	170	174	10.0	1.337
9	175	180	10.0	1.153
10	181	188	10.0	1.384
11	189	196	5.0	1.23
12	197	207	10.0	1.112
13	208	216	6.0	1.336
14	217	221	5.0	1.529
15	222	259	9.0	1.045
16	260	274	6.0	1.187
17	275	303	8.0	1.092
18	304	326	10.0	1.072
19	327	332	10.0	0.994
20	333	346	10.0	1.156
21	347	371	10.0	1.036
22	372	399	8.0	1.137
23	400	405	10.0	1.046
24	406	461	10.0	1.162
25	462	479	7.0	1.059
26	480	495	10.0	1.104
27	496	513	10.0	1.157
28	514	519	10.0	1.229
29	520	543	10.0	1.209
30	544	548	10.0	1.308
31	549	555	9.0	1.224
32	556	568	10.0	1.121
33	569	601	10.0	1.139
34	602	616	10.0	1.22
35	617	632	9.0	1.093
36	633	678	10.0	0.999
37	679	735	10.0	1.222
38	736	740	10.0	1.195
39	741	749	10.0	1.178
40	750	758	10.0	1.279
41	759	789	10.0	1.033
42	790	807	9.0	1.241
43	808	839	10.0	1.136
44	840	845	9.0	1.166
45	846	852	8.0	1.099
46	853	859	10.0	1.282
47	860	887	10.0	1.099
48	888	901	6.0	1.147
49	902	930	7.0	1.156
50	931	951	9.0	1.088
51	952	957	10.0	1.544
52	958	964	8.0	1.238
53	965	1006	8.0	1.036
54	1007	1039	10.0	0.98
55	1040	1050	6.0	1.244
56	1051	1055	10.0	1.328
57	1056	1066	7.0	1.295
58	1067	1079	10.0	1.151
59	1080	1089	7.0	1.194
60	1090	1127	10.0	1.24
61	1128	1132	8.0	1.227
62	1133	1171	10.0	1.052
63	1172	1252	6.0	1.034
64	1253	1266	4.0	1.24
65	1267	1275	7.0	1.258
66	1276	1280	10.0	0.797
67	1281	1290	10.0	1.24
68	1291	1307	6.0	1.243
69	1308	1315	10.0	0.998
70	1316	1324	10.0	1.254
71	1325	1339	10.0	1.07
72	1340	1381	8.0	1.159
73	1382	1390	10.0	1.071
74	1391	1401	10.0	1.157
75	1402	1411	8.0	1.129
76	1412	1435	10.0	1.124
77	1436	1463	10.0	1.142
78	1464	1471	10.0	1.403
79	1472	1506	10.0	1.156
80	1507	1514	10.0	1.24
81	1515	1619	8.0	1.073
82	1620	1629	10.0	0.838
83	1630	1650	10.0	0.956
84	1651	1738	7.0	1.086
85	1739	1745	10.0	1.007
86	1746	1765	10.0	1.147
87	1766	1806	10.0	1.175
88	1807	1871	9.0	0.027
89	1872	1878	10.0	1.121
90	1879	1949	10.0	1.234
91	1950	1955	10.0	1.217
92	1956	1962	9.0	1.395
93	1963	1969	5.0	0.947
94	1970	1974	10.0	0.501
95	1975	1990	9.0	1.168
96	1991	2000	10.0	1.035
97	2001	2028	8.0	1.096
98	2029	2046	10.0	1.109
99	2047	2073	4.0	1.09
100	2074	2106	5.0	1.064
101	2107	2138	10.0	1.115
102	2139	2151	7.0	1.119
103	2152	2164	9.0	1.093
104	2165	2178	10.0	1.129
105	2179	2227	6.0	1.159
106	2228	2236	10.0	1.181
107	2237	2246	10.0	1.238
108	2247	2255	10.0	1.244
109	2256	2268	10.0	1.231
110	2269	2276	5.0	1.052
111	2277	2281	5.0	0.903
112	2282	2298	10.0	1.052
113	2299	2312	10.0	1.172
114	2313	2372	10.0	1.095
115	2373	2377	3.0	1.189
116	2378	2390	6.0	1.035
117	2391	2399	10.0	1.166
118	2400	2405	4.0	1.101
119	2406	2425	10.0	1.069
120	2426	2442	10.0	1.134
121	2443	2466	6.0	1.09
122	2467	2489	10.0	1.106
123	2490	2507	10.0	1.239
124	2508	2513	10.0	1.177
125	2514	2524	7.0	1.213
126	2525	2546	10.0	1.157
127	2547	2557	10.0	1.315
128	2558	2567	10.0	1.333
