#	start	end	score	density
1	1	5	5.0	0.959
2	6	12	6.0	0.947
3	13	17	4.0	0.888
4	18	22	4.0	0.9
5	23	27	7.0	0.804
6	28	32	10.0	0.703
7	33	37	6.0	0.892
8	38	49	7.0	1.14
9	50	54	7.0	1.111
10	55	60	6.0	1.183
11	61	65	4.0	1.165
12	66	73	8.0	1.069
13	74	83	8.0	1.219
14	84	92	10.0	1.244
15	93	104	6.0	1.142
16	105	109	10.0	1.151
17	110	122	10.0	1.164
18	123	159	7.0	1.168
19	160	175	10.0	1.068
20	176	188	10.0	1.144
21	189	196	6.0	0.986
22	197	208	10.0	0.954
23	209	231	10.0	1.093
24	232	262	10.0	1.146
25	263	267	5.0	1.053
26	268	276	10.0	1.01
27	277	281	10.0	1.01
28	282	324	6.0	1.187
29	325	335	10.0	0.936
30	336	349	10.0	1.163
31	350	360	4.0	1.178
32	361	366	10.0	1.151
33	367	372	10.0	0.816
34	373	393	10.0	1.172
35	394	400	8.0	1.149
36	401	416	5.0	1.058
37	417	432	10.0	1.105
38	433	446	10.0	1.264
39	447	453	10.0	1.142
40	454	466	8.0	1.203
41	467	473	10.0	1.104
42	474	499	10.0	1.172
43	500	515	8.0	1.086
44	516	590	9.0	0.078
45	591	602	10.0	0.482
46	603	607	8.0	1.009
47	608	628	8.0	1.026
48	629	639	6.0	0.999
49	640	655	10.0	0.979
50	656	668	10.0	0.999
51	669	678	4.0	1.376
52	679	688	5.0	0.744
53	689	693	5.0	1.026
54	694	698	5.0	0.913
55	699	704	5.0	0.69
56	705	711	7.0	1.16
57	712	716	3.0	1.395
58	717	723	10.0	1.087
59	724	741	10.0	1.122
60	742	754	10.0	1.073
61	755	787	10.0	1.171
62	788	792	10.0	1.109
63	793	800	5.0	1.051
64	801	807	10.0	1.078
65	808	841	10.0	1.22
66	842	870	10.0	1.05
67	871	876	8.0	1.043
68	877	892	3.0	0.967
69	893	902	7.0	1.305
70	903	907	7.0	1.327
71	908	916	10.0	1.315
72	917	925	10.0	1.299
73	926	945	9.0	1.175
74	946	953	7.0	1.372
75	954	958	10.0	1.518
76	959	964	6.0	1.419
77	965	971	10.0	1.386
78	972	982	8.0	0.966
79	983	988	10.0	1.115
80	989	1016	10.0	1.044
81	1017	1038	6.0	1.144
82	1039	1043	10.0	1.011
83	1044	1051	8.0	1.22
84	1052	1056	10.0	0.93
85	1057	1066	6.0	1.132
86	1067	1099	10.0	1.256
87	1100	1121	10.0	1.041
88	1122	1136	10.0	1.2
89	1137	1162	10.0	1.084
90	1163	1167	10.0	1.161
91	1168	1172	10.0	1.078
92	1173	1204	6.0	1.231
93	1205	1210	10.0	1.12
94	1211	1228	6.0	0.326
95	1229	1261	10.0	0.667
