#	start	end	score	density
1	1	6	6.0	0.615
2	7	20	10.0	1.14
3	21	38	10.0	1.299
4	39	43	10.0	1.141
5	44	57	10.0	1.157
6	58	64	10.0	1.184
7	65	88	9.0	1.065
8	89	115	10.0	1.035
9	116	136	10.0	1.064
10	137	151	10.0	1.042
11	152	200	10.0	1.075
12	201	253	10.0	1.147
13	254	297	6.0	1.084
14	298	303	8.0	1.107
15	304	316	10.0	1.074
16	317	350	10.0	1.104
17	351	381	10.0	1.127
18	382	390	8.0	1.199
19	391	398	8.0	1.206
20	399	423	10.0	1.048
21	424	449	10.0	0.94
22	450	534	8.0	1.178
23	535	546	10.0	0.97
24	547	553	10.0	1.179
25	554	647	10.0	1.128
26	648	660	10.0	1.112
27	661	693	10.0	1.073
28	694	712	8.0	1.262
29	713	719	7.0	1.217
30	720	724	4.0	1.167
31	725	730	7.0	1.014
32	731	736	4.0	1.277
33	737	749	9.0	1.189
34	750	770	5.0	1.122
35	771	777	6.0	1.195
36	778	816	5.0	0.054
37	817	945	10.0	0.067
38	946	1369	10.0	0.007
39	1370	1383	6.0	0.387
40	1384	1420	8.0	0.032
41	1421	1433	10.0	1.204
42	1434	1438	6.0	1.628
43	1439	1451	10.0	1.079
44	1452	1458	4.0	1.16
45	1459	1465	10.0	1.196
46	1466	1478	10.0	1.208
47	1479	1484	7.0	1.07
48	1485	1492	7.0	0.954
49	1493	1509	10.0	1.175
50	1510	1516	10.0	1.115
51	1517	1547	10.0	1.222
52	1548	1556	10.0	1.137
53	1557	1580	10.0	1.146
54	1581	1587	10.0	1.252
55	1588	1596	10.0	1.165
56	1597	1619	10.0	1.011
57	1620	1638	5.0	1.032
58	1639	1716	10.0	1.136
59	1717	1725	10.0	1.163
60	1726	1731	6.0	1.16
61	1732	1739	10.0	1.268
62	1740	1768	10.0	1.142
63	1769	1780	10.0	1.086
64	1781	1799	10.0	1.191
65	1800	1806	9.0	1.225
66	1807	1838	10.0	1.048
67	1839	1843	10.0	1.436
68	1844	1858	10.0	0.745
69	1859	1873	10.0	1.221
70	1874	1890	10.0	1.175
71	1891	1897	7.0	1.284
72	1898	1912	9.0	1.144
73	1913	1922	6.0	1.058
74	1923	1927	6.0	1.056
75	1928	1935	5.0	1.191
76	1936	1940	5.0	1.196
77	1941	1948	10.0	1.041
78	1949	1958	8.0	1.144
79	1959	1981	6.0	1.09
80	1982	1986	6.0	0.913
81	1987	1992	6.0	0.843
82	1993	2003	10.0	1.073
83	2004	2008	10.0	1.233
84	2009	2016	10.0	1.154
85	2017	2031	10.0	1.1
86	2032	2038	10.0	1.213
87	2039	2067	10.0	1.066
88	2068	2082	10.0	1.224
89	2083	2087	10.0	0.896
90	2088	2150	10.0	1.203
91	2151	2164	10.0	1.086
92	2165	2172	10.0	0.948
93	2173	2198	10.0	1.124
94	2199	2203	10.0	1.2
95	2204	2232	10.0	1.159
96	2233	2246	10.0	1.155
97	2247	2252	7.0	1.154
98	2253	2259	10.0	1.122
99	2260	2284	10.0	1.108
100	2285	2290	10.0	0.874
101	2291	2297	10.0	1.218
102	2298	2313	10.0	1.125
103	2314	2318	5.0	1.476
104	2319	2323	5.0	1.168
105	2324	2329	10.0	1.203
106	2330	2337	9.0	1.188
107	2338	2342	10.0	1.484
108	2343	2367	10.0	1.128
109	2368	2389	10.0	1.127
110	2390	2467	10.0	1.203
111	2468	2486	6.0	1.121
112	2487	2497	10.0	1.311
113	2498	2503	6.0	1.341
114	2504	2512	10.0	1.244
115	2513	2517	10.0	1.06
116	2518	2523	10.0	1.266
117	2524	2537	5.0	1.081
118	2538	2543	5.0	1.341
119	2544	2551	10.0	1.283
120	2552	2563	10.0	1.03
121	2564	2582	8.0	1.009
122	2583	2587	5.0	0.947
123	2588	2592	5.0	1.36
124	2593	2604	8.0	1.247
125	2605	2611	6.0	1.115
126	2612	2618	6.0	0.463
127	2619	2628	6.0	0.329
128	2629	2636	5.0	1.429
129	2637	2652	9.0	1.052
130	2653	2657	5.0	1.212
131	2658	2668	10.0	0.774
132	2669	2674	6.0	0.918
133	2675	2679	6.0	1.302
134	2680	2688	7.0	1.378
135	2689	2693	10.0	1.146
136	2694	2704	7.0	1.084
137	2705	2718	7.0	1.277
138	2719	2723	3.0	1.627
139	2724	2729	3.0	1.046
140	2730	2735	4.0	1.133
141	2736	2740	8.0	0.894
142	2741	2747	3.0	0.735
143	2748	2753	3.0	0.833
144	2754	2767	6.0	1.399
145	2768	2779	8.0	0.665
146	2780	2787	8.0	0.678
147	2788	2797	4.0	0.311
148	2798	2808	5.0	0.391
149	2809	2825	10.0	1.027
