#	start	end	score	density
1	1	34	5.0	0.0
2	35	54	7.0	0.175
3	55	61	9.0	1.26
4	62	89	2.0	0.315
5	90	101	5.0	0.261
6	102	110	3.0	0.6
7	111	118	4.0	0.523
8	119	140	7.0	0.657
9	141	159	9.0	0.905
10	160	174	6.0	0.38
11	175	185	5.0	0.506
12	186	199	9.0	1.181
13	200	208	6.0	0.966
14	209	221	4.0	0.284
15	222	234	7.0	0.183
16	235	255	10.0	1.193
17	256	268	4.0	0.327
18	269	274	8.0	1.385
19	275	294	5.0	0.191
20	295	306	5.0	1.089
21	307	314	5.0	1.118
22	315	328	10.0	1.003
23	329	333	6.0	0.933
24	334	367	9.0	0.397
25	368	392	6.0	0.268
26	393	398	6.0	0.458
27	399	410	7.0	0.835
28	411	419	7.0	0.688
29	420	485	10.0	0.937
30	486	490	10.0	0.899
31	491	557	10.0	0.013
32	558	563	10.0	0.733
33	564	568	10.0	0.746
34	569	589	8.0	0.976
35	590	594	4.0	0.997
36	595	602	5.0	1.02
37	603	611	7.0	0.821
38	612	623	10.0	1.062
39	624	655	10.0	1.136
40	656	662	7.0	0.953
41	663	671	8.0	0.946
42	672	678	4.0	0.845
43	679	685	5.0	0.971
44	686	693	8.0	1.045
45	694	700	10.0	1.099
46	701	705	7.0	1.12
47	706	710	9.0	0.992
48	711	733	6.0	0.884
49	734	768	10.0	1.016
50	769	774	4.0	1.164
51	775	798	8.0	0.439
52	799	807	8.0	0.972
53	808	814	6.0	1.134
54	815	827	6.0	0.288
55	828	836	5.0	0.878
56	837	842	5.0	0.795
57	843	847	7.0	1.322
58	848	861	7.0	0.383
59	862	872	8.0	1.058
60	873	878	7.0	1.119
61	879	886	10.0	1.1
62	887	901	10.0	1.204
63	902	925	3.0	0.252
64	926	931	5.0	0.74
65	932	936	7.0	1.178
66	937	942	5.0	1.253
67	943	955	7.0	0.955
68	956	964	10.0	0.263
69	965	976	5.0	0.379
70	977	987	3.0	0.208
71	988	992	3.0	0.879
72	993	998	2.0	1.145
73	999	1005	5.0	0.284
74	1006	1012	5.0	1.052
75	1013	1032	10.0	0.579
76	1033	1046	10.0	1.055
77	1047	1086	10.0	1.05
78	1087	1100	10.0	0.789
79	1101	1111	5.0	0.917
80	1112	1123	10.0	0.711
81	1124	1138	10.0	0.92
82	1139	1148	4.0	0.932
83	1149	1154	8.0	0.832
84	1155	1159	5.0	0.817
85	1160	1167	6.0	0.827
86	1168	1175	5.0	0.911
87	1176	1183	10.0	0.557
