#	start	end	score	density
1	1	6	6.0	0.981
2	7	13	10.0	0.603
3	14	18	8.0	1.049
4	19	31	6.0	1.152
5	32	45	8.0	1.165
6	46	52	6.0	1.129
7	53	58	8.0	0.583
8	59	69	10.0	1.251
9	70	74	3.0	1.186
10	75	81	7.0	1.321
11	82	89	5.0	1.274
12	90	96	4.0	1.334
13	97	102	4.0	1.059
14	103	108	9.0	1.26
15	109	127	10.0	1.199
16	128	133	5.0	1.201
17	134	139	10.0	1.027
18	140	165	8.0	1.015
19	166	176	8.0	1.101
20	177	190	7.0	1.109
21	191	196	5.0	0.866
22	197	201	4.0	0.864
23	202	208	7.0	0.827
24	209	213	5.0	0.702
25	214	238	6.0	1.239
26	239	243	6.0	0.898
27	244	253	3.0	1.046
28	254	258	10.0	0.982
29	259	281	10.0	0.939
30	282	286	7.0	0.632
31	287	302	10.0	1.127
32	303	309	6.0	1.036
33	310	316	10.0	0.832
34	317	321	7.0	0.654
35	322	328	4.0	1.185
36	329	333	8.0	1.321
37	334	340	4.0	0.576
38	341	345	4.0	0.919
39	346	350	3.0	0.987
40	351	360	6.0	0.907
41	361	370	7.0	0.721
42	371	378	5.0	1.15
43	379	387	6.0	0.475
44	388	394	9.0	1.127
45	395	399	8.0	0.946
46	400	404	5.0	0.869
47	405	410	7.0	0.793
48	411	418	8.0	0.886
49	419	430	10.0	1.064
50	431	440	10.0	0.81
51	441	445	10.0	1.296
52	446	510	5.0	0.025
53	511	520	10.0	1.124
54	521	526	5.0	1.12
55	527	531	8.0	1.097
56	532	536	5.0	1.085
57	537	541	6.0	1.334
58	542	546	10.0	1.791
59	547	551	4.0	1.37
60	552	558	10.0	1.143
61	559	564	6.0	1.041
62	565	571	4.0	0.79
63	572	578	8.0	0.93
64	579	583	7.0	0.762
65	584	595	9.0	1.117
66	596	605	7.0	1.177
67	606	615	9.0	0.998
68	616	627	6.0	1.098
69	628	654	10.0	1.194
70	655	670	7.0	1.234
71	671	678	10.0	1.233
72	679	683	7.0	1.36
73	684	688	7.0	0.951
74	689	699	7.0	0.244
75	700	710	4.0	1.107
76	711	715	5.0	1.098
77	716	720	5.0	1.053
78	721	725	6.0	1.329
79	726	730	6.0	1.305
80	731	738	9.0	0.431
81	739	756	3.0	0.955
82	757	762	6.0	1.196
83	763	769	9.0	1.22
84	770	774	9.0	1.295
85	775	779	10.0	1.098
86	780	797	10.0	1.262
87	798	814	6.0	0.873
88	815	823	5.0	1.339
89	824	828	10.0	1.496
90	829	837	6.0	1.086
91	838	842	5.0	1.321
92	843	849	6.0	0.354
93	850	856	7.0	1.299
94	857	867	3.0	0.67
95	868	873	5.0	0.945
96	874	880	9.0	0.984
97	881	886	6.0	1.003
98	887	896	6.0	0.261
99	897	901	5.0	0.84
100	902	917	5.0	1.0
101	918	922	8.0	1.079
102	923	935	10.0	1.156
103	936	976	10.0	0.981
104	977	987	10.0	1.143
105	988	996	6.0	0.907
106	997	1060	10.0	1.206
107	1061	1072	10.0	0.93
108	1073	1079	10.0	1.107
109	1080	1098	10.0	1.035
110	1099	1103	10.0	0.869
111	1104	1120	9.0	0.961
112	1121	1126	9.0	0.841
113	1127	1131	10.0	0.925
114	1132	1145	5.0	1.108
115	1146	1163	10.0	1.021
116	1164	1175	10.0	1.086
117	1176	1191	10.0	1.063
118	1192	1196	10.0	0.724
119	1197	1201	10.0	0.752
120	1202	1206	8.0	0.87
121	1207	1212	5.0	0.76
122	1213	1220	10.0	0.837
123	1221	1230	10.0	0.909
124	1231	1239	7.0	1.078
125	1240	1244	8.0	1.16
126	1245	1249	8.0	1.2
127	1250	1255	4.0	1.019
128	1256	1264	10.0	0.961
129	1265	1284	10.0	1.131
130	1285	1294	10.0	1.127
131	1295	1300	7.0	1.071
132	1301	1305	4.0	1.005
133	1306	1315	6.0	1.04
134	1316	1320	7.0	1.288
135	1321	1330	10.0	1.071
136	1331	1335	10.0	0.902
137	1336	1345	10.0	1.034
138	1346	1350	10.0	0.828
139	1351	1372	9.0	1.151
140	1373	1411	10.0	1.053
141	1412	1427	6.0	0.958
142	1428	1444	10.0	0.986
143	1445	1455	10.0	1.248
144	1456	1471	4.0	1.145
145	1472	1481	10.0	1.065
146	1482	1486	9.0	1.125
147	1487	1495	6.0	1.083
148	1496	1502	8.0	1.155
149	1503	1509	7.0	1.004
150	1510	1522	5.0	1.074
151	1523	1528	6.0	1.163
152	1529	1535	9.0	1.072
153	1536	1540	9.0	1.22
154	1541	1553	9.0	1.11
155	1554	1560	9.0	0.91
156	1561	1568	3.0	1.191
157	1569	1579	8.0	1.086
158	1580	1592	8.0	0.73
159	1593	1600	3.0	0.726
160	1601	1606	7.0	0.768
161	1607	1611	9.0	1.0
162	1612	1617	4.0	1.003
163	1618	1624	10.0	1.272
