#	start	end	score	density
1	1	55	4.0	0.833
2	56	61	6.0	1.02
3	62	94	8.0	1.129
4	95	139	10.0	0.878
5	140	168	10.0	1.135
6	169	228	10.0	1.145
7	229	251	10.0	1.11
8	252	266	10.0	1.172
9	267	295	10.0	1.138
10	296	323	10.0	1.106
11	324	334	7.0	1.156
12	335	339	10.0	1.035
13	340	354	10.0	1.127
14	355	370	8.0	1.077
15	371	395	10.0	1.073
16	396	414	10.0	1.202
17	415	443	10.0	1.098
18	444	451	10.0	1.216
19	452	466	8.0	1.138
20	467	472	10.0	1.304
21	473	496	7.0	1.128
22	497	504	10.0	1.292
23	505	518	10.0	1.2
24	519	532	6.0	1.122
25	533	537	10.0	0.735
26	538	544	10.0	1.295
27	545	563	10.0	1.202
28	564	579	10.0	1.148
29	580	592	6.0	1.228
30	593	613	8.0	1.011
31	614	623	10.0	1.067
32	624	635	7.0	1.264
33	636	651	10.0	1.215
34	652	656	6.0	1.101
35	657	663	10.0	1.236
36	664	683	6.0	1.099
37	684	694	9.0	1.131
38	695	699	7.0	0.916
39	700	704	7.0	0.799
40	705	714	10.0	1.236
41	715	719	5.0	1.077
42	720	729	10.0	1.268
43	730	745	10.0	1.17
44	746	758	8.0	1.184
45	759	768	10.0	1.123
46	769	792	10.0	1.15
47	793	805	10.0	1.187
48	806	838	10.0	1.132
49	839	859	10.0	1.218
50	860	880	8.0	1.117
51	881	904	10.0	1.051
52	905	918	10.0	1.222
53	919	945	8.0	1.19
54	946	959	9.0	1.246
55	960	964	10.0	1.197
56	965	1002	10.0	1.198
57	1003	1030	10.0	1.107
58	1031	1096	10.0	1.198
59	1097	1107	10.0	1.134
60	1108	1124	10.0	1.034
61	1125	1161	10.0	0.948
62	1162	1239	10.0	0.087
63	1240	1251	7.0	1.152
64	1252	1257	5.0	0.83
65	1258	1275	10.0	0.563
66	1276	1285	7.0	0.964
67	1286	1302	10.0	0.745
68	1303	1336	10.0	0.934
69	1337	1437	4.0	1.208
70	1438	1442	3.0	0.919
71	1443	1447	4.0	0.997
72	1448	1460	5.0	0.395
73	1461	1483	7.0	1.007
74	1484	1525	5.0	0.511
75	1526	1540	10.0	1.055
76	1541	1552	10.0	1.045
77	1553	1577	10.0	1.114
78	1578	1594	7.0	1.11
79	1595	1599	7.0	1.011
80	1600	1606	10.0	0.921
81	1607	1622	10.0	1.127
82	1623	1633	10.0	1.133
83	1634	1648	10.0	1.16
84	1649	1654	10.0	1.048
85	1655	1660	10.0	0.851
86	1661	1670	10.0	1.117
87	1671	1693	10.0	1.07
88	1694	1710	10.0	1.121
89	1711	1730	8.0	1.139
90	1731	1738	8.0	1.135
91	1739	1757	10.0	1.066
92	1758	1796	6.0	1.157
93	1797	1802	9.0	1.167
94	1803	1808	5.0	1.0
95	1809	1813	10.0	1.045
96	1814	1829	10.0	1.136
97	1830	1844	8.0	1.022
98	1845	1854	9.0	1.102
99	1855	1879	10.0	1.043
100	1880	1907	5.0	1.062
101	1908	1934	10.0	1.124
102	1935	1952	8.0	1.174
103	1953	1957	8.0	1.27
104	1958	1969	7.0	1.284
105	1970	1981	10.0	1.376
106	1982	1994	8.0	1.224
107	1995	2019	10.0	0.857
108	2020	2042	10.0	1.156
109	2043	2056	9.0	0.707
110	2057	2061	10.0	1.021
111	2062	2091	10.0	1.202
112	2092	2105	10.0	1.279
113	2106	2116	10.0	1.074
114	2117	2128	10.0	1.086
115	2129	2156	10.0	1.035
116	2157	2164	10.0	1.17
117	2165	2228	10.0	1.059
118	2229	2233	7.0	1.039
119	2234	2238	5.0	1.011
120	2239	2243	10.0	0.845
121	2244	2268	10.0	1.068
122	2269	2316	10.0	1.073
123	2317	2325	10.0	1.27
124	2326	2330	6.0	1.259
125	2331	2336	9.0	1.113
126	2337	2358	10.0	1.047
127	2359	2408	10.0	1.104
128	2409	2433	10.0	1.014
129	2434	2445	4.0	1.139
130	2446	2462	10.0	1.046
131	2463	2473	6.0	1.115
132	2474	2491	7.0	1.154
133	2492	2529	10.0	1.103
134	2530	2544	10.0	1.103
135	2545	2559	10.0	1.04
136	2560	2594	10.0	1.108
137	2595	2611	6.0	1.182
138	2612	2624	10.0	1.173
139	2625	2686	10.0	1.068
140	2687	2699	10.0	1.07
141	2700	2707	10.0	1.202
142	2708	2715	9.0	0.987
143	2716	2746	10.0	1.253
144	2747	2752	10.0	1.207
145	2753	2771	10.0	1.047
146	2772	2782	7.0	1.064
147	2783	2795	10.0	1.234
148	2796	2800	7.0	1.108
149	2801	2807	5.0	0.689
150	2808	2815	5.0	1.201
151	2816	2825	8.0	1.26
152	2826	2830	6.0	0.964
153	2831	2841	7.0	1.205
154	2842	2848	9.0	0.84
155	2849	2853	9.0	0.81
156	2854	2859	10.0	1.235
157	2860	2883	6.0	0.835
158	2884	2891	10.0	1.115
159	2892	2959	10.0	1.178
160	2960	2964	7.0	1.087
161	2965	2974	10.0	1.206
162	2975	2991	5.0	1.099
163	2992	3012	10.0	1.161
164	3013	3019	9.0	1.334
165	3020	3035	5.0	1.164
166	3036	3040	6.0	1.129
167	3041	3045	6.0	1.078
168	3046	3051	10.0	1.01
169	3052	3093	8.0	1.216
170	3094	3104	9.0	1.132
171	3105	3112	10.0	1.172
172	3113	3119	5.0	1.208
173	3120	3124	8.0	1.048
174	3125	3133	7.0	0.978
175	3134	3144	10.0	1.091
176	3145	3156	3.0	1.086
177	3157	3164	7.0	1.436
178	3165	3170	10.0	1.16
179	3171	3176	6.0	1.51
180	3177	3183	10.0	1.154
