#	start	end	score	density
1	1	198	6.0	0.007
2	199	204	10.0	0.518
3	205	213	10.0	0.652
4	214	224	7.0	0.715
5	225	313	4.0	0.254
6	314	340	6.0	1.12
7	341	345	6.0	0.981
8	346	375	10.0	1.12
9	376	380	10.0	1.48
10	381	386	10.0	1.188
11	387	538	10.0	1.16
12	539	553	10.0	1.016
13	554	563	9.0	1.137
14	564	603	10.0	1.158
15	604	608	7.0	0.964
16	609	617	6.0	1.195
17	618	649	10.0	1.194
18	650	662	10.0	1.131
19	663	673	7.0	1.139
20	674	680	10.0	1.247
21	681	698	5.0	1.239
22	699	705	10.0	1.235
23	706	715	10.0	1.108
24	716	720	10.0	1.235
25	721	750	10.0	1.219
26	751	756	5.0	1.257
27	757	767	7.0	1.26
28	768	781	10.0	1.104
29	782	797	8.0	1.341
30	798	811	10.0	1.258
31	812	817	10.0	1.282
32	818	823	7.0	1.394
33	824	850	10.0	1.284
34	851	862	3.0	1.045
35	863	867	3.0	1.096
36	868	873	5.0	0.915
37	874	883	5.0	1.038
38	884	889	10.0	0.82
39	890	895	10.0	0.514
40	896	903	6.0	1.132
41	904	911	5.0	0.973
42	912	917	5.0	0.992
43	918	926	6.0	1.137
44	927	933	3.0	1.329
45	934	939	3.0	0.785
46	940	946	6.0	1.601
47	947	956	6.0	0.774
48	957	963	10.0	1.444
