#	start	end	score	density
1	1	4	5.0	0.599
2	5	12	5.0	0.322
3	13	17	4.0	0.851
4	18	22	3.0	0.852
5	23	27	6.0	0.842
6	28	32	7.0	0.715
7	33	37	5.0	1.005
8	38	49	8.0	1.12
9	50	54	8.0	1.282
10	55	67	6.0	1.116
11	68	73	6.0	1.034
12	74	82	5.0	1.008
13	83	92	10.0	1.196
14	93	104	6.0	1.125
15	105	109	10.0	1.2
16	110	122	10.0	1.149
17	123	158	6.0	1.148
18	159	175	10.0	1.066
19	176	188	10.0	1.14
20	189	208	9.0	1.029
21	209	231	10.0	1.087
22	232	262	10.0	1.143
23	263	276	10.0	0.977
24	277	281	10.0	0.963
25	282	324	10.0	1.181
26	325	335	10.0	0.931
27	336	349	10.0	1.151
28	350	360	8.0	1.241
29	361	366	10.0	1.16
30	367	372	8.0	0.808
31	373	393	10.0	1.172
32	394	400	9.0	1.149
33	401	416	6.0	1.056
34	417	432	10.0	1.112
35	433	446	10.0	1.244
36	447	453	10.0	1.162
37	454	466	7.0	1.197
38	467	473	10.0	1.199
39	474	499	10.0	1.152
40	500	517	6.0	0.988
41	518	590	9.0	0.055
42	591	602	6.0	0.382
43	603	607	7.0	1.122
44	608	629	5.0	0.962
45	630	639	7.0	1.054
46	640	646	3.0	0.665
47	647	655	9.0	1.082
48	656	668	10.0	1.0
49	669	677	10.0	0.991
50	678	685	2.0	0.557
51	686	691	5.0	1.334
52	692	696	5.0	1.614
53	697	703	3.0	0.691
54	704	711	6.0	1.117
55	712	718	5.0	0.556
56	719	723	6.0	1.092
57	724	741	10.0	1.156
58	742	754	10.0	1.053
59	755	787	7.0	1.156
60	788	792	10.0	1.096
61	793	800	7.0	1.043
62	801	807	8.0	1.095
63	808	841	10.0	1.203
64	842	870	8.0	0.964
65	871	876	9.0	1.047
66	877	889	5.0	1.101
67	890	902	7.0	0.845
68	903	907	10.0	1.379
69	908	916	9.0	1.285
70	917	925	9.0	1.373
71	926	945	8.0	1.162
72	946	953	5.0	1.079
73	954	958	8.0	1.496
74	959	964	6.0	1.349
75	965	971	3.0	1.461
76	972	982	8.0	0.967
77	983	991	8.0	0.908
78	992	999	5.0	1.098
79	1000	1005	3.0	1.265
80	1006	1016	10.0	1.208
81	1017	1037	7.0	1.137
82	1038	1043	10.0	1.06
83	1044	1051	8.0	0.895
84	1052	1056	10.0	0.952
85	1057	1066	10.0	1.155
86	1067	1099	10.0	1.243
87	1100	1113	9.0	1.058
88	1114	1121	5.0	1.249
89	1122	1136	10.0	1.197
90	1137	1162	10.0	1.073
91	1163	1167	10.0	1.093
92	1168	1172	10.0	0.998
93	1173	1203	5.0	1.23
94	1204	1210	10.0	0.863
95	1211	1228	6.0	0.11
96	1229	1261	10.0	0.254
