#	start	end	score	density
1	1	338	4.0	0.002
2	339	345	10.0	1.193
3	346	351	6.0	1.032
4	352	361	5.0	1.129
5	362	373	10.0	1.08
6	374	394	5.0	0.734
7	395	401	3.0	0.649
8	402	429	8.0	0.342
9	430	446	6.0	0.096
10	447	453	5.0	0.815
11	454	459	4.0	0.945
12	460	469	8.0	0.824
13	470	478	2.0	0.972
14	479	490	2.0	0.18
15	491	500	10.0	0.767
16	501	508	5.0	0.878
17	509	516	5.0	0.71
18	517	524	10.0	0.966
19	525	535	10.0	1.185
20	536	542	8.0	1.196
21	543	556	5.0	1.022
22	557	561	3.0	0.957
23	562	568	10.0	0.796
24	569	580	10.0	1.135
25	581	593	6.0	0.993
26	594	600	7.0	0.922
27	601	610	10.0	0.933
28	611	615	6.0	1.223
29	616	634	4.0	0.75
30	635	648	10.0	0.815
31	649	658	10.0	1.06
32	659	668	10.0	1.104
33	669	713	7.0	1.151
34	714	731	6.0	0.993
35	732	736	6.0	0.955
36	737	753	5.0	0.737
37	754	766	10.0	0.492
38	767	783	5.0	0.697
39	784	795	4.0	0.701
40	796	801	4.0	1.093
41	802	808	4.0	1.136
42	809	816	7.0	1.073
43	817	822	8.0	1.231
44	823	828	10.0	0.892
45	829	839	7.0	0.215
46	840	860	5.0	0.786
47	861	872	6.0	1.158
48	873	886	6.0	1.011
49	887	902	9.0	0.723
50	903	908	5.0	0.685
51	909	914	4.0	0.744
52	915	919	8.0	1.026
53	920	926	7.0	1.117
54	927	940	7.0	0.471
55	941	949	4.0	0.455
56	950	955	4.0	0.484
57	956	961	2.0	0.709
58	962	967	4.0	0.791
59	968	974	6.0	0.991
60	975	980	3.0	0.701
61	981	987	6.0	0.544
62	988	995	7.0	1.047
63	996	1002	9.0	1.254
64	1003	1016	4.0	0.447
65	1017	1027	10.0	0.431
