#	start	end	score	density
1	1	8	7.0	0.339
2	9	32	6.0	0.088
3	33	44	8.0	0.629
4	45	69	10.0	0.772
5	70	77	10.0	1.211
6	78	83	4.0	1.299
7	84	92	5.0	1.245
8	93	97	10.0	0.92
9	98	109	4.0	0.775
10	110	114	4.0	0.811
11	115	119	6.0	1.001
12	120	128	8.0	1.073
13	129	135	9.0	1.158
14	136	160	5.0	1.125
15	161	166	3.0	1.138
16	167	172	5.0	1.069
17	173	180	7.0	1.15
18	181	187	7.0	1.083
19	188	194	7.0	1.062
20	195	208	10.0	1.197
21	209	216	5.0	1.291
22	217	241	10.0	1.076
23	242	246	10.0	1.359
24	247	260	5.0	1.125
25	261	265	5.0	1.346
26	266	270	5.0	0.972
27	271	275	5.0	1.014
28	276	286	10.0	1.183
29	287	291	10.0	1.444
30	292	306	10.0	1.141
31	307	336	6.0	1.151
32	337	351	6.0	1.085
33	352	361	10.0	1.334
34	362	376	4.0	1.106
35	377	408	10.0	1.08
36	409	413	10.0	1.005
37	414	444	10.0	1.17
38	445	457	10.0	1.135
39	458	544	10.0	1.175
40	545	550	10.0	1.06
41	551	588	10.0	1.117
42	589	607	8.0	1.212
43	608	621	10.0	1.203
44	622	647	10.0	1.119
45	648	653	5.0	1.099
46	654	677	10.0	1.091
47	678	682	5.0	1.505
48	683	688	5.0	1.076
49	689	699	10.0	1.17
50	700	709	10.0	1.171
51	710	731	10.0	1.098
52	732	736	10.0	0.977
53	737	867	10.0	1.171
54	868	882	10.0	0.992
55	883	963	10.0	0.976
56	964	968	6.0	0.84
57	969	973	6.0	0.903
58	974	978	10.0	0.923
59	979	1006	8.0	1.007
60	1007	1016	10.0	1.079
61	1017	1032	10.0	0.432
62	1033	1102	9.0	0.046
63	1103	1137	9.0	1.129
64	1138	1142	10.0	1.315
65	1143	1179	10.0	1.121
66	1180	1184	4.0	1.165
67	1185	1192	4.0	0.983
68	1193	1200	10.0	1.096
69	1201	1210	6.0	1.195
70	1211	1229	10.0	0.874
71	1230	1238	10.0	1.055
72	1239	1243	10.0	1.756
73	1244	1253	10.0	1.009
74	1254	1270	6.0	1.235
75	1271	1280	5.0	1.341
76	1281	1291	4.0	0.297
77	1292	1306	6.0	0.442
78	1307	1321	3.0	0.449
79	1322	1326	7.0	1.908
80	1327	1336	4.0	0.774
81	1337	1341	5.0	1.511
82	1342	1351	5.0	0.265
83	1352	1357	10.0	1.182
84	1358	1362	5.0	1.242
85	1363	1371	6.0	0.752
86	1372	1376	6.0	1.058
87	1377	1390	8.0	1.054
88	1391	1399	3.0	0.256
89	1400	1405	7.0	0.575
90	1406	1426	7.0	1.209
91	1427	1431	7.0	1.547
92	1432	1448	5.0	1.168
93	1449	1460	9.0	0.914
94	1461	1474	4.0	0.991
95	1475	1479	5.0	1.137
96	1480	1487	7.0	1.232
97	1488	1492	10.0	1.056
98	1493	1500	10.0	1.347
99	1501	1505	5.0	1.232
100	1506	1528	8.0	1.089
101	1529	1536	9.0	1.23
102	1537	1547	8.0	1.012
103	1548	1566	10.0	1.019
104	1567	1580	5.0	1.137
105	1581	1648	10.0	1.164
106	1649	1671	10.0	1.017
107	1672	1687	7.0	1.163
108	1688	1706	10.0	1.12
109	1707	1732	7.0	1.095
110	1733	1741	10.0	1.146
111	1742	1776	10.0	1.068
112	1777	1788	8.0	1.114
113	1789	1799	10.0	0.578
114	1800	1853	10.0	1.204
115	1854	1859	5.0	1.183
116	1860	1871	10.0	1.051
117	1872	1885	10.0	1.144
118	1886	1897	10.0	1.101
119	1898	1911	6.0	1.198
120	1912	1923	10.0	1.112
121	1924	2009	10.0	1.134
122	2010	2016	7.0	1.167
123	2017	2026	10.0	1.094
124	2027	2038	6.0	1.117
125	2039	2043	6.0	1.165
126	2044	2051	10.0	1.359
127	2052	2060	7.0	1.112
128	2061	2071	10.0	1.146
129	2072	2081	8.0	1.085
130	2082	2119	10.0	1.09
131	2120	2142	6.0	1.117
132	2143	2148	9.0	0.991
133	2149	2156	6.0	1.126
134	2157	2171	10.0	1.118
135	2172	2196	10.0	1.104
136	2197	2206	10.0	1.142
137	2207	2228	7.0	1.196
138	2229	2235	10.0	1.237
139	2236	2242	5.0	1.093
140	2243	2263	9.0	1.14
141	2264	2273	5.0	1.091
142	2274	2283	10.0	1.13
143	2284	2332	10.0	1.154
144	2333	2341	8.0	1.234
145	2342	2360	10.0	1.126
146	2361	2370	6.0	1.427
147	2371	2378	8.0	1.276
148	2379	2384	9.0	1.011
149	2385	2402	6.0	1.063
150	2403	2407	8.0	0.99
151	2408	2422	10.0	1.185
152	2423	2449	10.0	1.038
153	2450	2459	10.0	1.193
154	2460	2469	7.0	1.237
155	2470	2490	10.0	1.143
156	2491	2495	10.0	1.464
157	2496	2506	7.0	1.184
158	2507	2515	10.0	1.003
159	2516	2523	7.0	1.4
160	2524	2560	10.0	1.161
161	2561	2575	10.0	1.277
162	2576	2584	6.0	1.085
163	2585	2593	8.0	1.219
164	2594	2601	10.0	1.248
165	2602	2606	6.0	1.055
166	2607	2616	10.0	1.363
167	2617	2675	5.0	1.259
168	2676	2682	10.0	1.137
169	2683	2701	10.0	1.111
