#	start	end	score	density
1	1	54	4.0	0.007
2	55	59	5.0	1.438
3	60	85	5.0	0.1
4	86	110	4.0	0.127
5	111	118	4.0	0.584
6	119	141	6.0	0.494
7	142	153	6.0	0.532
8	154	162	2.0	0.395
9	163	172	8.0	0.161
10	173	185	7.0	0.257
11	186	199	9.0	1.166
12	200	224	5.0	0.14
13	225	255	9.0	0.748
14	256	269	5.0	0.071
15	270	274	4.0	1.372
16	275	294	3.0	0.13
17	295	306	7.0	1.095
18	307	312	5.0	1.302
19	313	327	3.0	0.922
20	328	335	2.0	0.447
21	336	346	6.0	0.556
22	347	380	8.0	0.041
23	381	399	6.0	0.091
24	400	410	9.0	0.825
25	411	416	6.0	0.566
26	417	422	2.0	0.828
27	423	484	10.0	0.905
28	485	490	10.0	0.631
29	491	557	10.0	0.013
30	558	563	10.0	0.753
31	564	568	9.0	0.81
32	569	587	9.0	0.959
33	588	595	2.0	0.904
34	596	601	3.0	1.101
35	602	611	4.0	0.474
36	612	623	10.0	1.028
37	624	655	10.0	1.1
38	656	662	7.0	1.13
39	663	670	9.0	1.001
40	671	678	6.0	0.409
41	679	685	5.0	1.053
42	686	693	7.0	1.12
43	694	700	10.0	1.189
44	701	705	7.0	1.151
45	706	710	7.0	1.052
46	711	732	6.0	0.48
47	733	768	10.0	0.999
48	769	776	4.0	0.591
49	777	798	10.0	0.264
50	799	807	7.0	0.892
51	808	823	4.0	0.364
52	824	836	7.0	0.676
53	837	842	7.0	0.476
54	843	847	7.0	1.352
55	848	861	4.0	0.311
56	862	872	8.0	1.074
57	873	878	7.0	1.139
58	879	886	10.0	1.191
59	887	901	10.0	1.206
60	902	929	4.0	0.1
61	930	939	6.0	1.082
62	940	963	7.0	0.503
63	964	979	5.0	0.382
64	980	994	7.0	0.354
65	995	1001	3.0	0.762
66	1002	1012	5.0	0.301
67	1013	1032	7.0	0.149
68	1033	1046	10.0	1.037
69	1047	1086	10.0	1.018
70	1087	1100	8.0	0.331
71	1101	1109	5.0	0.916
72	1110	1123	4.0	0.12
73	1124	1138	10.0	0.848
74	1139	1148	2.0	0.933
75	1149	1154	5.0	0.853
76	1155	1159	3.0	0.869
77	1160	1166	8.0	0.851
78	1167	1175	4.0	0.497
79	1176	1183	10.0	0.62
