#	start	end	score	density
1	1	5	4.0	0.592
2	6	10	3.0	0.954
3	11	20	10.0	0.975
4	21	38	10.0	1.278
5	39	43	10.0	1.157
6	44	57	10.0	1.114
7	58	64	10.0	1.201
8	65	88	8.0	1.076
9	89	115	10.0	1.026
10	116	136	10.0	1.075
11	137	151	10.0	1.039
12	152	200	10.0	1.074
13	201	253	10.0	1.145
14	254	297	9.0	1.08
15	298	303	7.0	1.088
16	304	316	10.0	1.071
17	317	350	10.0	1.106
18	351	381	10.0	1.128
19	382	389	9.0	1.316
20	390	398	8.0	1.155
21	399	423	10.0	1.05
22	424	430	10.0	1.133
23	431	436	10.0	1.058
24	437	449	10.0	0.951
25	450	534	9.0	1.172
26	535	546	10.0	0.944
27	547	553	10.0	1.158
28	554	647	10.0	1.12
29	648	660	10.0	1.092
30	661	693	9.0	1.065
31	694	713	6.0	1.269
32	714	719	5.0	1.317
33	720	724	5.0	1.173
34	725	730	5.0	1.013
35	731	736	2.0	1.239
36	737	749	9.0	1.212
37	750	770	4.0	1.124
38	771	776	9.0	1.266
39	777	813	9.0	0.059
40	814	945	10.0	0.068
41	946	1369	10.0	0.007
42	1370	1383	7.0	0.153
43	1384	1420	6.0	0.038
44	1421	1433	10.0	1.203
45	1434	1438	10.0	1.662
46	1439	1451	10.0	1.094
47	1452	1458	6.0	1.148
48	1459	1465	10.0	1.182
49	1466	1478	10.0	1.192
50	1479	1484	6.0	1.088
51	1485	1492	6.0	0.924
52	1493	1509	10.0	1.195
53	1510	1516	10.0	1.12
54	1517	1547	10.0	1.214
55	1548	1556	10.0	1.144
56	1557	1580	10.0	1.135
57	1581	1587	10.0	1.255
58	1588	1596	6.0	1.18
59	1597	1619	10.0	1.006
60	1620	1638	5.0	1.044
61	1639	1716	10.0	1.129
62	1717	1725	10.0	1.123
63	1726	1731	8.0	1.186
64	1732	1739	10.0	1.255
65	1740	1768	10.0	1.153
66	1769	1780	10.0	1.112
67	1781	1799	7.0	1.196
68	1800	1806	8.0	1.224
69	1807	1838	10.0	1.061
70	1839	1843	8.0	1.379
71	1844	1858	8.0	0.739
72	1859	1873	10.0	1.211
73	1874	1890	10.0	1.178
74	1891	1897	6.0	1.292
75	1898	1912	9.0	1.14
76	1913	1923	5.0	1.09
77	1924	1928	5.0	1.059
78	1929	1935	7.0	1.234
79	1936	1940	7.0	1.169
80	1941	1948	8.0	1.017
81	1949	1958	9.0	1.139
82	1959	1981	4.0	1.094
83	1982	1986	4.0	0.823
84	1987	1991	3.0	0.763
85	1992	1996	6.0	0.626
86	1997	2003	9.0	1.093
87	2004	2008	10.0	1.307
88	2009	2016	10.0	1.206
89	2017	2031	10.0	1.108
90	2032	2038	10.0	1.261
91	2039	2067	10.0	1.08
92	2068	2082	10.0	1.226
93	2083	2087	10.0	0.876
94	2088	2150	10.0	1.199
95	2151	2164	10.0	1.095
96	2165	2172	10.0	0.948
97	2173	2198	10.0	1.126
98	2199	2203	10.0	1.074
99	2204	2232	10.0	1.158
100	2233	2239	4.0	1.176
101	2240	2246	10.0	1.113
102	2247	2253	6.0	1.3
103	2254	2259	10.0	1.073
104	2260	2284	9.0	1.124
105	2285	2290	9.0	0.869
106	2291	2297	10.0	1.275
107	2298	2313	10.0	1.116
108	2314	2318	6.0	1.484
109	2319	2323	5.0	1.104
110	2324	2329	10.0	1.254
111	2330	2337	7.0	1.202
112	2338	2342	10.0	1.316
113	2343	2348	8.0	1.124
114	2349	2367	10.0	1.167
115	2368	2389	5.0	1.12
116	2390	2467	10.0	1.191
117	2468	2485	5.0	1.131
118	2486	2497	10.0	1.281
119	2498	2503	5.0	1.298
120	2504	2512	10.0	1.235
121	2513	2517	10.0	1.087
122	2518	2523	9.0	1.3
123	2524	2537	9.0	1.068
124	2538	2543	4.0	1.284
125	2544	2551	9.0	1.353
126	2552	2563	10.0	0.916
127	2564	2582	10.0	1.033
128	2583	2587	5.0	0.919
129	2588	2593	7.0	1.283
130	2594	2604	7.0	1.255
131	2605	2618	7.0	0.555
132	2619	2631	4.0	0.396
133	2632	2637	6.0	1.137
134	2638	2646	2.0	0.507
135	2647	2652	3.0	0.604
136	2653	2657	4.0	1.452
137	2658	2668	7.0	0.36
138	2669	2673	6.0	1.006
139	2674	2678	3.0	0.968
140	2679	2683	3.0	1.083
141	2684	2688	4.0	1.221
142	2689	2693	4.0	1.141
143	2694	2703	3.0	1.131
144	2704	2708	3.0	0.96
145	2709	2713	6.0	1.045
146	2714	2718	6.0	1.554
147	2719	2727	6.0	1.433
148	2728	2739	3.0	1.255
149	2740	2750	3.0	0.374
150	2751	2762	5.0	1.171
151	2763	2767	6.0	1.31
152	2768	2776	4.0	0.529
153	2777	2787	4.0	0.362
154	2788	2807	4.0	0.03
155	2808	2825	10.0	0.79
