#	start	end	score	density
1	1	402	10.0	0.044
2	403	415	9.0	1.162
3	416	432	4.0	1.264
4	433	442	7.0	1.039
5	443	468	10.0	1.195
6	469	473	7.0	1.145
7	474	479	10.0	1.29
8	480	490	6.0	1.33
9	491	497	6.0	1.254
10	498	503	10.0	1.134
11	504	512	6.0	1.265
12	513	521	7.0	1.173
13	522	534	8.0	1.318
14	535	551	10.0	1.175
15	552	558	8.0	1.536
16	559	572	10.0	1.292
17	573	588	9.0	1.193
18	589	599	7.0	1.406
19	600	606	8.0	1.29
20	607	614	10.0	1.218
21	615	635	10.0	1.159
22	636	648	10.0	1.349
23	649	653	7.0	0.999
24	654	662	9.0	0.966
25	663	687	10.0	1.088
26	688	715	10.0	1.119
27	716	731	10.0	1.116
28	732	746	10.0	1.287
29	747	753	10.0	1.135
30	754	791	5.0	1.247
31	792	805	10.0	1.274
32	806	827	10.0	1.18
33	828	832	10.0	1.149
34	833	838	4.0	1.144
35	839	857	6.0	1.192
36	858	862	4.0	1.017
37	863	889	10.0	1.172
38	890	912	10.0	1.21
39	913	918	8.0	1.436
40	919	941	8.0	1.111
41	942	948	10.0	1.41
42	949	967	7.0	1.242
43	968	972	6.0	1.166
44	973	988	6.0	1.098
45	989	996	6.0	1.067
46	997	1004	10.0	1.186
47	1005	1034	10.0	1.113
48	1035	1062	10.0	1.109
49	1063	1073	6.0	1.239
50	1074	1199	8.0	1.164
51	1200	1204	8.0	1.088
52	1205	1221	10.0	1.014
53	1222	1251	10.0	1.114
54	1252	1357	10.0	1.106
55	1358	1402	9.0	1.063
56	1403	1423	10.0	1.016
57	1424	1466	10.0	1.103
58	1467	1486	10.0	1.167
59	1487	1517	10.0	1.174
60	1518	1528	10.0	1.004
61	1529	1551	10.0	1.195
62	1552	1563	10.0	1.204
63	1564	1598	10.0	1.125
64	1599	1603	10.0	0.965
65	1604	1632	6.0	1.048
66	1633	1708	10.0	1.064
67	1709	1729	10.0	1.07
68	1730	1835	8.0	1.072
69	1836	1840	10.0	1.046
70	1841	1901	8.0	1.16
71	1902	1928	8.0	1.061
72	1929	1933	9.0	0.836
73	1934	1953	10.0	1.181
74	1954	1962	5.0	1.182
75	1963	1969	10.0	1.176
76	1970	1996	5.0	1.122
77	1997	2002	5.0	1.326
78	2003	2027	10.0	1.154
79	2028	2035	10.0	1.263
80	2036	2065	9.0	1.154
81	2066	2070	10.0	1.319
82	2071	2120	5.0	1.076
83	2121	2145	10.0	1.128
84	2146	2157	10.0	1.184
85	2158	2178	6.0	1.237
86	2179	2191	10.0	1.217
87	2192	2217	10.0	1.216
88	2218	2223	5.0	1.641
89	2224	2228	5.0	1.154
90	2229	2233	5.0	1.035
91	2234	2241	5.0	1.034
92	2242	2263	9.0	0.998
93	2264	2268	8.0	0.906
94	2269	2273	4.0	1.186
95	2274	2280	5.0	0.961
96	2281	2285	5.0	1.026
97	2286	2297	4.0	0.273
98	2298	2304	10.0	1.43
