#	start	end	score	density
1	1	403	6.0	0.001
2	404	424	10.0	0.211
3	425	452	10.0	0.147
4	453	477	10.0	0.586
5	478	508	7.0	1.143
6	509	514	6.0	0.709
7	515	567	10.0	1.137
8	568	588	7.0	0.506
9	589	598	8.0	1.324
10	599	608	10.0	1.271
11	609	636	9.0	0.578
12	637	649	10.0	1.176
13	650	670	10.0	0.531
14	671	681	10.0	1.35
15	682	686	9.0	1.029
16	687	698	9.0	0.988
17	699	705	9.0	1.249
18	706	765	10.0	1.133
19	766	775	10.0	1.208
20	776	780	10.0	1.093
21	781	801	6.0	1.111
22	802	806	6.0	1.079
23	807	812	5.0	1.295
24	813	835	5.0	0.963
25	836	844	6.0	1.035
26	845	882	10.0	0.991
27	883	897	10.0	1.054
28	898	919	10.0	1.091
29	920	972	10.0	1.215
30	973	1013	10.0	1.047
31	1014	1024	10.0	1.127
32	1025	1038	7.0	1.046
33	1039	1045	10.0	1.171
34	1046	1050	10.0	1.394
35	1051	1061	10.0	1.155
36	1062	1081	9.0	1.136
37	1082	1109	10.0	1.222
38	1110	1129	5.0	0.97
39	1130	1135	10.0	0.954
40	1136	1152	10.0	1.037
41	1153	1157	10.0	1.052
42	1158	1170	10.0	1.093
43	1171	1185	8.0	1.162
44	1186	1199	10.0	1.152
45	1200	1212	3.0	1.173
46	1213	1217	6.0	1.007
47	1218	1228	9.0	1.189
48	1229	1242	9.0	1.312
49	1243	1252	5.0	1.105
50	1253	1261	6.0	1.074
51	1262	1268	5.0	1.047
52	1269	1273	5.0	0.95
53	1274	1278	10.0	1.082
54	1279	1283	8.0	1.203
55	1284	1289	10.0	1.131
56	1290	1301	5.0	1.225
57	1302	1312	5.0	0.868
58	1313	1317	7.0	1.402
59	1318	1324	9.0	1.097
60	1325	1332	4.0	1.151
61	1333	1337	4.0	1.061
62	1338	1344	10.0	1.267
63	1345	1353	4.0	1.084
64	1354	1362	8.0	0.978
65	1363	1370	9.0	1.146
66	1371	1385	10.0	1.079
67	1386	1390	8.0	0.86
68	1391	1395	10.0	1.074
69	1396	1418	7.0	1.224
70	1419	1423	7.0	1.096
71	1424	1442	5.0	1.035
72	1443	1449	7.0	1.159
73	1450	1454	3.0	0.914
74	1455	1459	6.0	1.126
75	1460	1464	4.0	0.968
76	1465	1471	7.0	0.897
77	1472	1482	3.0	1.182
78	1483	1487	4.0	1.189
79	1488	1493	7.0	1.132
80	1494	1500	3.0	1.243
81	1501	1506	6.0	1.228
82	1507	1513	7.0	1.323
83	1514	1522	9.0	1.047
84	1523	1527	5.0	0.978
85	1528	1546	4.0	1.063
86	1547	1558	5.0	1.083
87	1559	1564	10.0	1.514
88	1565	1586	5.0	1.064
89	1587	1591	3.0	1.301
90	1592	1614	10.0	1.066
91	1615	1626	9.0	1.229
92	1627	1632	4.0	1.101
93	1633	1652	10.0	1.131
94	1653	1675	5.0	0.399
95	1676	1680	8.0	0.887
96	1681	1699	9.0	0.994
97	1700	1715	8.0	0.708
98	1716	1728	10.0	0.975
99	1729	1780	10.0	1.245
100	1781	1788	7.0	1.114
101	1789	1795	6.0	1.168
102	1796	1804	10.0	1.236
103	1805	1813	7.0	1.085
104	1814	1831	10.0	1.078
105	1832	1854	5.0	1.156
106	1855	1865	5.0	0.985
107	1866	1871	7.0	1.018
108	1872	1894	10.0	1.19
109	1895	1903	5.0	0.998
110	1904	1908	3.0	0.972
111	1909	1913	3.0	0.822
112	1914	1918	3.0	0.833
113	1919	1923	6.0	0.881
114	1924	1933	8.0	0.842
115	1934	1942	8.0	0.756
116	1943	1969	5.0	1.088
117	1970	1974	5.0	1.1
118	1975	1979	10.0	0.98
119	1980	1995	10.0	1.122
120	1996	2007	10.0	1.131
121	2008	2023	10.0	1.117
122	2024	2031	5.0	1.153
123	2032	2036	10.0	1.108
124	2037	2044	10.0	1.249
125	2045	2051	10.0	0.864
