#	start	end	score	density
1	1	6	4.0	0.107
2	7	11	4.0	0.871
3	12	30	10.0	1.247
4	31	55	10.0	1.187
5	56	62	5.0	1.312
6	63	81	7.0	1.163
7	82	101	8.0	1.153
8	102	108	10.0	0.998
9	109	133	10.0	1.135
10	134	145	10.0	1.173
11	146	153	10.0	1.31
12	154	162	10.0	1.322
13	163	209	10.0	1.161
14	210	217	7.0	1.146
15	218	222	10.0	1.015
16	223	231	10.0	1.288
17	232	253	10.0	1.177
18	254	266	9.0	1.215
19	267	272	10.0	1.096
20	273	277	10.0	1.395
21	278	282	10.0	1.148
22	283	313	10.0	1.108
23	314	325	10.0	1.288
24	326	342	10.0	1.163
25	343	370	10.0	1.093
26	371	402	10.0	1.162
27	403	410	10.0	0.918
28	411	441	5.0	1.03
29	442	488	10.0	1.12
30	489	521	10.0	1.087
31	522	532	10.0	1.157
32	533	542	8.0	1.278
33	543	556	10.0	1.329
34	557	571	10.0	1.09
35	572	580	6.0	1.206
36	581	592	10.0	1.305
37	593	603	9.0	1.425
38	604	608	9.0	1.42
39	609	623	3.0	1.206
40	624	629	7.0	1.567
41	630	639	2.0	0.725
42	640	657	6.0	1.188
43	658	664	8.0	1.405
44	665	673	4.0	1.129
45	674	683	5.0	1.116
46	684	705	10.0	1.049
47	706	710	10.0	1.836
48	711	715	7.0	1.42
49	716	728	6.0	1.182
50	729	746	5.0	0.972
51	747	775	8.0	1.099
52	776	780	1.0	1.196
53	781	786	4.0	0.63
54	787	821	7.0	1.139
55	822	826	10.0	1.14
56	827	834	7.0	1.404
57	835	857	6.0	1.158
58	858	872	5.0	0.808
59	873	881	3.0	1.443
60	882	887	10.0	1.328
61	888	919	10.0	1.167
62	920	941	8.0	1.133
63	942	946	8.0	1.313
64	947	953	6.0	1.096
65	954	989	10.0	1.131
66	990	1001	10.0	1.12
67	1002	1038	8.0	1.21
68	1039	1043	8.0	1.206
69	1044	1072	8.0	1.056
70	1073	1077	8.0	1.285
71	1078	1103	10.0	1.119
72	1104	1124	8.0	1.193
73	1125	1130	10.0	1.321
74	1131	1144	10.0	1.099
75	1145	1151	4.0	0.739
76	1152	1159	7.0	1.007
77	1160	1170	7.0	0.54
78	1171	1176	10.0	1.273
79	1177	1252	10.0	0.114
80	1253	1280	10.0	1.04
81	1281	1291	10.0	1.193
82	1292	1407	6.0	1.182
83	1408	1418	10.0	1.068
84	1419	1435	10.0	1.108
85	1436	1442	10.0	1.141
86	1443	1462	10.0	1.211
87	1463	1478	5.0	1.206
88	1479	1487	6.0	0.968
89	1488	1519	10.0	1.144
90	1520	1526	10.0	1.305
91	1527	1531	9.0	1.148
92	1532	1591	6.0	1.072
93	1592	1612	7.0	1.047
94	1613	1617	7.0	1.156
95	1618	1659	10.0	1.126
96	1660	1675	6.0	1.16
97	1676	1686	10.0	1.2
98	1687	1721	10.0	1.101
99	1722	1728	10.0	1.469
100	1729	1755	10.0	1.177
101	1756	1793	10.0	1.109
102	1794	1811	10.0	1.17
103	1812	1826	10.0	1.169
104	1827	1914	10.0	1.141
105	1915	1939	7.0	0.969
106	1940	1950	10.0	0.987
107	1951	1994	10.0	1.107
108	1995	2006	10.0	1.11
109	2007	2023	10.0	1.087
110	2024	2028	7.0	0.976
111	2029	2101	10.0	1.104
112	2102	2111	10.0	1.023
113	2112	2117	10.0	1.168
114	2118	2136	9.0	1.183
115	2137	2141	10.0	1.167
116	2142	2147	10.0	1.277
117	2148	2165	6.0	1.1
118	2166	2177	10.0	1.142
119	2178	2183	5.0	1.267
120	2184	2189	10.0	1.177
121	2190	2196	9.0	1.236
122	2197	2216	10.0	1.204
123	2217	2227	10.0	1.355
124	2228	2253	6.0	1.038
125	2254	2286	10.0	1.133
126	2287	2329	10.0	1.129
127	2330	2340	6.0	1.065
128	2341	2345	6.0	1.094
129	2346	2352	7.0	1.152
130	2353	2357	9.0	0.812
131	2358	2363	10.0	0.933
132	2364	2385	6.0	1.122
133	2386	2427	10.0	1.1
134	2428	2454	10.0	1.084
135	2455	2464	6.0	1.013
136	2465	2474	10.0	1.248
137	2475	2481	10.0	1.165
138	2482	2504	9.0	1.172
139	2505	2512	5.0	1.124
140	2513	2522	5.0	1.228
141	2523	2527	5.0	1.272
142	2528	2552	10.0	1.1
143	2553	2557	10.0	1.05
144	2558	2596	9.0	1.049
145	2597	2607	10.0	1.138
146	2608	2612	6.0	1.003
147	2613	2623	6.0	1.209
148	2624	2639	10.0	1.13
149	2640	2652	7.0	1.099
150	2653	2657	10.0	1.344
151	2658	2663	10.0	1.329
152	2664	2678	10.0	1.256
153	2679	2684	10.0	1.216
154	2685	2689	10.0	1.122
155	2690	2706	10.0	1.198
156	2707	2715	7.0	1.002
157	2716	2732	5.0	1.205
158	2733	2738	5.0	1.156
159	2739	2747	8.0	1.125
160	2748	2760	10.0	1.152
161	2761	2767	6.0	1.321
162	2768	2793	8.0	0.985
163	2794	2839	10.0	1.107
164	2840	2849	8.0	1.027
165	2850	2855	7.0	1.043
166	2856	2876	10.0	1.105
167	2877	2888	10.0	1.127
168	2889	2898	9.0	1.217
169	2899	2911	9.0	1.147
170	2912	2921	8.0	1.128
171	2922	2943	9.0	1.136
172	2944	2954	10.0	1.204
173	2955	2970	7.0	1.142
174	2971	2977	8.0	1.23
175	2978	2987	10.0	1.214
176	2988	2997	8.0	1.377
177	2998	3005	7.0	1.179
178	3006	3024	8.0	1.164
179	3025	3035	10.0	1.139
180	3036	3055	8.0	1.112
181	3056	3060	5.0	0.958
