#	start	end	rich in A	type
chr17	1	24	0.44	A
chr17	26	40	0.47	B
chr17	41	45	0.60	A
chr17	47	71	0.45	B
chr17	74	74	nan	A
chr17	76	77	0.99	B
chr17	78	78	nan	A
chr17	79	108	0.46	B
chr17	109	117	0.48	A
chr17	118	143	0.42	B
chr17	144	149	0.48	A
chr17	150	216	0.41	B
chr17	217	255	0.09	A
chr17	256	270	0.49	B
chr17	271	275	0.63	A
chr17	276	276	nan	B
chr17	277	277	nan	A
chr17	278	278	nan	B
chr17	279	280	0.94	A
chr17	281	285	0.50	B
chr17	286	286	nan	A
chr17	287	287	nan	B
chr17	288	288	nan	A
chr17	289	290	0.91	B
chr17	291	291	nan	A
chr17	292	315	0.46	B
chr17	316	327	0.48	A
chr17	328	365	0.42	B
chr17	366	412	0.39	A
chr17	414	414	nan	B
chr17	415	415	nan	A
chr17	416	416	nan	B
chr17	417	436	0.39	A
chr17	438	440	0.74	B
chr17	441	442	0.91	A
chr17	443	449	0.29	B
chr17	450	452	0.70	A
chr17	453	456	0.56	B
chr17	457	464	0.53	A
chr17	465	465	nan	B
chr17	466	468	0.72	A
chr17	469	469	nan	B
chr17	470	473	0.62	A
chr17	474	474	nan	B
chr17	475	483	0.56	A
chr17	484	484	nan	B
chr17	485	485	nan	A
chr17	486	497	0.50	B
chr17	498	529	0.38	A
chr17	530	578	0.44	B
chr17	579	580	0.83	A
chr17	581	615	0.42	B
chr17	616	616	nan	A
chr17	617	617	nan	B
chr17	618	621	0.64	A
chr17	622	625	0.60	B
chr17	626	629	0.59	A
chr17	630	676	0.43	B
chr17	677	685	0.43	A
chr17	686	729	0.46	B
chr17	730	750	0.54	A
chr17	751	751	nan	B
chr17	752	753	0.98	A
chr17	754	754	nan	B
chr17	755	755	nan	A
chr17	756	761	0.57	B
chr17	762	764	0.81	A
chr17	765	768	0.66	B
chr17	769	769	nan	A
chr17	770	779	0.54	B
chr17	780	780	nan	A
chr17	781	781	nan	B
chr17	782	783	1.03	A
chr17	784	784	nan	B
chr17	785	785	nan	A
chr17	786	788	0.71	B
chr17	789	811	0.40	A
chr17	812	812	nan	B
