#	start	end	rich in A	type
chr6	2	60	0.44	A
chr6	61	66	0.49	B
chr6	67	85	0.45	A
chr6	86	86	nan	B
chr6	87	88	0.76	A
chr6	89	89	nan	B
chr6	90	90	nan	A
chr6	91	91	nan	B
chr6	92	92	nan	A
chr6	93	93	nan	B
chr6	94	96	0.55	A
chr6	97	100	0.50	B
chr6	101	126	0.43	A
chr6	127	132	0.48	B
chr6	133	158	0.45	A
chr6	159	160	0.85	B
chr6	161	186	0.43	A
chr6	187	187	nan	B
chr6	188	188	nan	A
chr6	189	190	0.73	B
chr6	191	191	nan	A
chr6	192	192	nan	B
chr6	193	195	0.58	A
chr6	196	196	nan	B
chr6	197	221	0.42	A
chr6	222	242	0.39	B
chr6	243	267	0.43	A
chr6	268	268	nan	B
chr6	269	388	0.43	A
chr6	389	390	0.79	B
chr6	391	394	0.63	A
chr6	395	398	0.53	B
chr6	399	400	0.90	A
chr6	401	402	0.85	B
chr6	403	477	0.45	A
chr6	478	494	0.38	B
chr6	495	496	0.77	A
chr6	497	521	0.39	B
chr6	522	539	0.44	A
chr6	540	547	0.41	B
chr6	548	549	0.73	A
chr6	550	562	0.38	B
chr6	563	572	0.43	A
chr6	573	642	0.21	B
chr6	643	644	0.77	A
chr6	645	711	0.36	B
chr6	712	712	nan	A
chr6	713	713	nan	B
chr6	714	714	nan	A
chr6	715	739	0.39	B
chr6	740	747	0.48	A
chr6	748	758	0.40	B
chr6	759	767	0.43	A
chr6	768	780	0.40	B
chr6	781	781	nan	A
chr6	782	793	0.40	B
chr6	794	794	nan	A
chr6	795	795	nan	B
chr6	796	800	0.46	A
chr6	801	801	nan	B
chr6	802	814	0.41	A
chr6	815	821	0.41	B
chr6	822	843	0.39	A
chr6	844	846	0.56	B
chr6	847	850	0.51	A
chr6	851	854	0.50	B
chr6	855	856	0.77	A
chr6	857	860	0.52	B
chr6	861	864	0.53	A
chr6	865	878	0.42	B
chr6	879	886	0.45	A
chr6	887	894	0.45	B
chr6	895	913	0.43	A
chr6	914	972	0.36	B
chr6	973	974	0.77	A
chr6	975	976	0.77	B
chr6	977	977	nan	A
chr6	978	993	0.39	B
chr6	994	994	nan	A
chr6	995	997	0.60	B
chr6	998	1014	0.40	A
chr6	1015	1051	0.36	B
chr6	1052	1128	0.41	A
chr6	1129	1132	0.48	B
chr6	1133	1145	0.41	A
chr6	1146	1163	0.38	B
chr6	1164	1171	0.43	A
chr6	1172	1177	0.45	B
chr6	1178	1180	0.58	A
chr6	1181	1187	0.45	B
chr6	1188	1200	0.42	A
chr6	1201	1216	0.38	B
chr6	1217	1224	0.43	A
chr6	1225	1227	0.54	B
chr6	1228	1232	0.47	A
chr6	1233	1252	0.38	B
chr6	1253	1256	0.51	A
chr6	1257	1261	0.49	B
chr6	1262	1266	0.48	A
chr6	1267	1275	0.41	B
chr6	1276	1280	0.46	A
chr6	1281	1282	0.71	B
chr6	1283	1291	0.40	A
chr6	1292	1295	0.48	B
chr6	1296	1404	0.39	A
chr6	1405	1411	0.41	B
chr6	1412	1412	nan	A
chr6	1413	1423	0.39	B
chr6	1424	1456	0.40	A
chr6	1457	1458	0.74	B
chr6	1459	1459	nan	A
chr6	1460	1460	nan	B
chr6	1461	1463	0.55	A
chr6	1464	1472	0.42	B
chr6	1473	1474	0.77	A
chr6	1475	1475	nan	B
chr6	1476	1481	0.45	A
chr6	1482	1484	0.58	B
chr6	1485	1537	0.42	A
chr6	1538	1538	nan	B
chr6	1539	1539	nan	A
chr6	1540	1544	0.46	B
chr6	1545	1558	0.45	A
chr6	1559	1561	0.56	B
chr6	1562	1562	nan	A
chr6	1563	1569	0.46	B
chr6	1570	1597	0.44	A
chr6	1598	1599	0.85	B
chr6	1600	1609	0.48	A
chr6	1610	1612	0.62	B
chr6	1613	1619	0.49	A
chr6	1620	1637	0.42	B
chr6	1638	1641	0.56	A
chr6	1642	1660	0.41	B
chr6	1661	1661	nan	A
chr6	1662	1666	0.54	B
chr6	1667	1709	0.46	A
