#	start	end	rich in A	type
chr11	3	40	0.36	A
chr11	41	86	0.42	B
chr11	87	134	0.44	A
chr11	135	138	0.52	B
chr11	139	139	nan	A
chr11	140	143	0.56	B
chr11	144	145	0.81	A
chr11	146	169	0.41	B
chr11	170	176	0.53	A
chr11	177	183	0.51	B
chr11	184	184	nan	A
chr11	185	207	0.45	B
chr11	208	222	0.40	A
chr11	223	229	0.42	B
chr11	230	272	0.37	A
chr11	273	279	0.47	B
chr11	280	280	nan	A
chr11	281	281	nan	B
chr11	282	283	0.70	A
chr11	284	296	0.40	B
chr11	297	301	0.47	A
chr11	302	328	0.41	B
chr11	329	334	0.48	A
chr11	335	335	nan	B
chr11	336	354	0.45	A
chr11	355	368	0.45	B
chr11	369	433	0.37	A
chr11	434	437	0.54	B
chr11	438	438	nan	A
chr11	439	439	nan	B
chr11	440	440	nan	A
chr11	441	443	0.65	B
chr11	444	444	nan	A
chr11	445	445	nan	B
chr11	446	448	0.73	A
chr11	449	449	nan	B
chr11	450	450	nan	A
chr11	451	451	nan	B
chr11	452	452	nan	A
chr11	453	458	0.57	B
chr11	459	479	0.48	A
chr11	480	480	nan	B
chr11	481	481	nan	A
chr11	482	482	nan	B
chr11	483	568	0.23	A
chr11	569	574	0.56	B
chr11	575	576	0.90	A
chr11	577	606	0.41	B
chr11	607	607	nan	A
chr11	609	609	nan	B
chr11	610	627	0.53	A
chr11	628	634	0.49	B
chr11	635	778	0.42	A
chr11	779	815	0.41	B
chr11	816	816	nan	A
chr11	817	855	0.39	B
chr11	856	858	0.59	A
chr11	859	859	nan	B
chr11	860	860	nan	A
chr11	861	862	0.81	B
chr11	863	863	nan	A
chr11	864	948	0.37	B
chr11	949	949	nan	A
chr11	950	1006	0.37	B
chr11	1007	1007	nan	A
chr11	1008	1019	0.41	B
chr11	1020	1025	0.48	A
chr11	1026	1077	0.38	B
chr11	1078	1078	nan	A
chr11	1079	1079	nan	B
chr11	1080	1086	0.46	A
chr11	1087	1087	nan	B
chr11	1088	1088	nan	A
chr11	1089	1100	0.42	B
chr11	1101	1102	0.79	A
chr11	1103	1118	0.43	B
chr11	1119	1121	0.62	A
chr11	1122	1168	0.44	B
chr11	1169	1173	0.56	A
chr11	1174	1177	0.67	B
chr11	1178	1178	nan	A
chr11	1179	1179	nan	B
chr11	1180	1210	0.49	A
chr11	1211	1211	nan	B
chr11	1212	1212	nan	A
chr11	1213	1213	nan	B
chr11	1214	1215	0.87	A
chr11	1216	1219	0.53	B
chr11	1220	1221	0.77	A
chr11	1222	1224	0.59	B
chr11	1225	1228	0.58	A
chr11	1229	1229	nan	B
chr11	1230	1230	nan	A
chr11	1231	1298	0.43	B
chr11	1299	1301	0.68	A
chr11	1302	1350	0.45	B
