#	start	end	rich in A	type
chr3	1	48	0.39	B
chr3	49	52	0.58	A
chr3	53	87	0.40	B
chr3	88	159	0.45	A
chr3	160	236	0.39	B
chr3	237	239	0.63	A
chr3	240	304	0.39	B
chr3	305	307	0.57	A
chr3	308	316	0.44	B
chr3	317	339	0.43	A
chr3	340	355	0.40	B
chr3	356	356	nan	A
chr3	357	370	0.42	B
chr3	371	374	0.53	A
chr3	375	379	0.55	B
chr3	380	384	0.56	A
chr3	385	420	0.43	B
chr3	421	423	0.67	A
chr3	424	425	0.86	B
chr3	426	429	0.61	A
chr3	430	444	0.45	B
chr3	445	534	0.42	A
chr3	535	552	0.45	B
chr3	553	555	0.62	A
chr3	556	560	0.53	B
chr3	561	562	0.76	A
chr3	563	566	0.54	B
chr3	567	586	0.45	A
chr3	587	616	0.41	B
chr3	617	618	0.82	A
chr3	619	658	0.41	B
chr3	659	661	0.63	A
chr3	662	700	0.40	B
chr3	701	706	0.45	A
chr3	707	723	0.44	B
chr3	724	731	0.50	A
chr3	732	736	0.52	B
chr3	737	752	0.40	A
chr3	753	757	0.55	B
chr3	758	815	0.36	A
chr3	816	825	0.40	B
chr3	826	873	0.35	A
chr3	874	882	0.41	B
chr3	883	906	0.36	A
chr3	937	940	0.51	B
chr3	941	974	0.36	A
chr3	975	982	0.42	B
chr3	983	988	0.46	A
chr3	989	995	0.44	B
chr3	996	1006	0.43	A
chr3	1007	1011	0.47	B
chr3	1012	1015	0.55	A
chr3	1016	1070	0.37	B
chr3	1071	1075	0.47	A
chr3	1076	1076	nan	B
chr3	1077	1084	0.44	A
chr3	1085	1094	0.43	B
chr3	1095	1097	0.55	A
chr3	1098	1101	0.47	B
chr3	1102	1104	0.54	A
chr3	1105	1106	0.72	B
chr3	1107	1110	0.50	A
chr3	1111	1112	0.75	B
chr3	1113	1119	0.46	A
chr3	1120	1128	0.43	B
chr3	1129	1131	0.63	A
chr3	1132	1133	0.77	B
chr3	1134	1136	0.60	A
chr3	1137	1142	0.48	B
chr3	1143	1145	0.55	A
chr3	1146	1192	0.38	B
chr3	1193	1204	0.44	A
chr3	1205	1213	0.42	B
chr3	1214	1214	nan	A
chr3	1215	1221	0.46	B
chr3	1222	1235	0.47	A
chr3	1236	1244	0.48	B
chr3	1245	1298	0.47	A
chr3	1299	1339	0.41	B
chr3	1340	1342	0.65	A
chr3	1343	1358	0.45	B
chr3	1359	1366	0.46	A
chr3	1367	1379	0.44	B
chr3	1380	1391	0.47	A
chr3	1392	1410	0.44	B
chr3	1411	1428	0.42	A
chr3	1429	1488	0.37	B
chr3	1489	1511	0.42	A
chr3	1512	1516	0.47	B
chr3	1517	1522	0.43	A
chr3	1523	1555	0.39	B
chr3	1556	1557	0.81	A
chr3	1558	1562	0.50	B
chr3	1563	1569	0.46	A
chr3	1570	1594	0.40	B
chr3	1595	1597	0.61	A
chr3	1598	1601	0.55	B
chr3	1602	1604	0.58	A
chr3	1605	1698	0.36	B
chr3	1699	1701	0.60	A
chr3	1702	1704	0.63	B
chr3	1705	1725	0.42	A
chr3	1726	1768	0.37	B
chr3	1769	1773	0.52	A
chr3	1774	1825	0.39	B
chr3	1826	1860	0.45	A
chr3	1861	1861	nan	B
chr3	1862	1866	0.54	A
chr3	1867	1875	0.47	B
chr3	1876	1884	0.45	A
chr3	1885	1934	0.39	B
chr3	1935	1979	0.46	A
