#	start	end	rich in A	type
chr7	2	35	0.36	B
chr7	36	38	0.59	A
chr7	39	43	0.58	B
chr7	44	46	0.67	A
chr7	48	85	0.38	B
chr7	86	107	0.37	A
chr7	108	255	0.38	B
chr7	256	257	0.82	A
chr7	258	312	0.43	B
chr7	313	313	nan	A
chr7	314	314	nan	B
chr7	315	324	0.44	A
chr7	325	373	0.41	B
chr7	374	380	0.46	A
chr7	381	404	0.41	B
chr7	405	430	0.41	A
chr7	431	453	0.43	B
chr7	454	457	0.57	A
chr7	458	480	0.44	B
chr7	481	505	0.40	A
chr7	506	514	0.49	B
chr7	515	549	0.39	A
chr7	550	553	0.56	B
chr7	554	651	0.24	A
chr7	654	666	0.49	B
chr7	667	723	0.42	A
chr7	724	888	0.33	B
chr7	889	895	0.42	A
chr7	896	1040	0.37	B
chr7	1041	1044	0.52	A
chr7	1045	1357	0.39	B
chr7	1358	1373	0.40	A
chr7	1374	1474	0.39	B
chr7	1475	1477	0.58	A
chr7	1478	1527	0.46	B
chr7	1528	1547	0.43	A
chr7	1548	1577	0.49	B
chr7	1578	1582	0.63	A
chr7	1583	1592	0.51	B
