#	start	end	rich in A	type
chr16	11	47	0.26	A
chr16	50	61	0.46	B
chr16	62	83	0.29	A
chr16	84	115	0.45	B
chr16	116	120	0.59	A
chr16	121	146	0.46	B
chr16	147	163	0.35	A
chr16	169	182	0.46	B
chr16	189	192	0.59	A
chr16	193	214	0.46	B
chr16	217	224	0.38	A
chr16	226	261	0.45	B
chr16	262	266	0.50	A
chr16	267	280	0.50	B
chr16	281	310	0.26	A
chr16	313	318	0.54	B
chr16	319	353	0.26	A
chr16	466	512	0.45	B
chr16	513	526	0.43	A
chr16	527	567	0.44	B
chr16	568	582	0.49	A
chr16	583	584	0.85	B
chr16	585	586	0.92	A
chr16	587	588	0.90	B
chr16	589	659	0.38	A
chr16	660	665	0.55	B
chr16	666	705	0.46	A
chr16	708	744	0.44	B
chr16	745	755	0.50	A
chr16	756	759	0.58	B
chr16	760	771	0.40	A
chr16	772	784	0.45	B
chr16	785	808	0.42	A
chr16	809	815	0.52	B
chr16	816	817	1.01	A
chr16	818	828	0.48	B
chr16	829	834	0.50	A
chr16	835	841	0.53	B
chr16	842	860	0.54	A
chr16	861	873	0.53	B
chr16	874	902	0.48	A
