#	start	end	rich in A	type
chr7	2	30	0.35	A
chr7	31	46	0.47	B
chr7	48	78	0.38	A
chr7	79	83	0.48	B
chr7	84	84	nan	A
chr7	85	124	0.37	B
chr7	125	125	nan	A
chr7	126	127	0.76	B
chr7	128	128	nan	A
chr7	129	129	nan	B
chr7	130	132	0.55	A
chr7	133	166	0.37	B
chr7	167	168	0.78	A
chr7	169	171	0.57	B
chr7	172	172	nan	A
chr7	173	173	nan	B
chr7	174	175	0.74	A
chr7	176	178	0.57	B
chr7	179	180	0.71	A
chr7	181	199	0.38	B
chr7	200	201	0.73	A
chr7	202	202	nan	B
chr7	203	204	0.74	A
chr7	205	224	0.41	B
chr7	225	225	nan	A
chr7	226	226	nan	B
chr7	227	237	0.45	A
chr7	238	247	0.44	B
chr7	248	252	0.52	A
chr7	253	259	0.48	B
chr7	260	295	0.42	A
chr7	296	296	nan	B
chr7	297	308	0.46	A
chr7	309	325	0.45	B
chr7	326	331	0.49	A
chr7	332	348	0.42	B
chr7	349	351	0.60	A
chr7	352	357	0.48	B
chr7	358	365	0.48	A
chr7	366	396	0.41	B
chr7	397	403	0.48	A
chr7	404	432	0.41	B
chr7	433	433	nan	A
chr7	434	436	0.63	B
chr7	437	452	0.44	A
chr7	453	457	0.55	B
chr7	458	460	0.67	A
chr7	461	467	0.46	B
chr7	468	468	nan	A
chr7	469	472	0.52	B
chr7	473	481	0.51	A
chr7	482	505	0.40	B
chr7	506	509	0.60	A
chr7	510	510	nan	B
chr7	511	515	0.55	A
chr7	516	548	0.39	B
chr7	549	626	0.23	A
chr7	627	628	0.80	B
chr7	630	635	0.34	A
chr7	636	636	nan	B
chr7	637	639	0.61	A
chr7	640	640	nan	B
chr7	641	642	0.85	A
chr7	643	644	0.84	B
chr7	645	649	0.31	A
chr7	650	650	nan	B
chr7	653	679	0.43	A
chr7	680	680	nan	B
chr7	681	681	nan	A
chr7	682	683	0.87	B
chr7	684	685	0.87	A
chr7	686	687	0.86	B
chr7	688	688	nan	A
chr7	689	689	nan	B
chr7	690	693	0.56	A
chr7	694	699	0.47	B
chr7	700	705	0.53	A
chr7	706	706	nan	B
chr7	707	708	0.88	A
chr7	709	709	nan	B
chr7	710	710	nan	A
chr7	711	711	nan	B
chr7	712	717	0.52	A
chr7	718	720	0.66	B
chr7	721	761	0.26	A
chr7	764	766	0.56	B
chr7	768	768	nan	A
chr7	769	769	nan	B
chr7	770	776	0.46	A
chr7	777	797	0.38	B
chr7	798	801	0.49	A
chr7	802	803	0.72	B
chr7	804	806	0.55	A
chr7	807	807	nan	B
chr7	808	808	nan	A
chr7	809	875	0.36	B
chr7	876	876	nan	A
chr7	877	898	0.38	B
chr7	899	899	nan	A
chr7	900	915	0.41	B
chr7	916	925	0.43	A
chr7	926	952	0.38	B
chr7	953	953	nan	A
chr7	954	975	0.41	B
chr7	976	1028	0.36	A
chr7	1029	1029	nan	B
chr7	1030	1030	nan	A
chr7	1031	1046	0.42	B
chr7	1047	1077	0.42	A
chr7	1078	1120	0.38	B
chr7	1121	1121	nan	A
chr7	1122	1158	0.37	B
chr7	1159	1168	0.43	A
chr7	1169	1208	0.37	B
chr7	1209	1212	0.50	A
chr7	1213	1233	0.39	B
chr7	1234	1234	nan	A
chr7	1235	1272	0.37	B
chr7	1273	1313	0.45	A
chr7	1314	1351	0.43	B
chr7	1352	1355	0.56	A
chr7	1356	1376	0.40	B
chr7	1377	1377	nan	A
chr7	1378	1385	0.48	B
chr7	1386	1404	0.47	A
chr7	1405	1420	0.43	B
chr7	1422	1422	nan	A
chr7	1423	1430	0.48	B
chr7	1431	1432	0.91	A
chr7	1433	1483	0.36	B
chr7	1484	1495	0.50	A
chr7	1496	1500	0.56	B
chr7	1501	1501	nan	A
chr7	1502	1506	0.54	B
chr7	1507	1525	0.49	A
chr7	1526	1550	0.43	B
chr7	1551	1552	1.03	A
chr7	1553	1553	nan	B
chr7	1554	1559	0.57	A
chr7	1560	1564	0.56	B
chr7	1565	1574	0.51	A
chr7	1575	1576	1.07	B
chr7	1577	1577	nan	A
chr7	1578	1581	0.66	B
chr7	1582	1582	nan	A
chr7	1583	1584	1.03	B
chr7	1585	1588	0.60	A
chr7	1589	1592	0.59	B
