#	start	end	rich in A	type
chr1	15	21	0.38	B
chr1	22	81	0.39	A
chr1	82	83	0.91	B
chr1	84	84	nan	A
chr1	85	85	nan	B
chr1	86	86	nan	A
chr1	87	110	0.50	B
chr1	112	162	0.39	A
chr1	163	177	0.50	B
chr1	178	193	0.54	A
chr1	194	296	0.46	B
chr1	298	312	0.48	A
chr1	313	334	0.50	B
chr1	335	399	0.46	A
chr1	400	400	nan	B
chr1	401	401	nan	A
chr1	402	468	0.46	B
chr1	469	492	0.47	A
chr1	493	507	0.41	B
chr1	508	513	0.49	A
chr1	514	517	0.53	B
chr1	518	518	nan	A
chr1	519	541	0.46	B
chr1	542	542	nan	A
chr1	543	551	0.53	B
chr1	552	577	0.43	A
chr1	578	584	0.47	B
chr1	585	674	0.40	A
chr1	675	686	0.44	B
chr1	687	687	nan	A
chr1	688	757	0.37	B
chr1	758	758	nan	A
chr1	759	761	0.56	B
chr1	762	782	0.40	A
chr1	783	868	0.38	B
chr1	869	923	0.40	A
chr1	924	955	0.42	B
chr1	956	960	0.49	A
chr1	961	965	0.46	B
chr1	966	975	0.42	A
chr1	976	976	nan	B
chr1	977	981	0.44	A
chr1	982	984	0.51	B
chr1	985	988	0.47	A
chr1	989	991	0.54	B
chr1	992	994	0.55	A
chr1	995	995	nan	B
chr1	996	996	nan	A
chr1	997	999	0.55	B
chr1	1000	1001	0.76	A
chr1	1002	1110	0.37	B
chr1	1111	1114	0.58	A
chr1	1115	1118	0.52	B
chr1	1119	1120	0.82	A
chr1	1121	1123	0.62	B
chr1	1124	1128	0.56	A
chr1	1129	1459	0.12	B
chr1	1467	1467	nan	A
chr1	1468	1519	0.30	B
chr1	1520	1535	0.45	A
chr1	1536	1569	0.44	B
chr1	1570	1581	0.47	A
chr1	1582	1591	0.42	B
chr1	1592	1594	0.59	A
chr1	1595	1596	0.77	B
chr1	1597	1610	0.47	A
chr1	1611	1616	0.56	B
chr1	1617	1617	nan	A
chr1	1618	1618	nan	B
chr1	1619	1636	0.42	A
chr1	1637	1644	0.42	B
chr1	1645	1729	0.40	A
chr1	1730	1732	0.58	B
chr1	1733	1736	0.53	A
chr1	1737	1744	0.45	B
chr1	1745	1745	nan	A
chr1	1746	1746	nan	B
chr1	1747	1913	0.39	A
chr1	1914	1914	nan	B
chr1	1915	1946	0.37	A
chr1	1947	1947	nan	B
chr1	1948	1951	0.46	A
chr1	1952	1952	nan	B
chr1	1953	1988	0.36	A
chr1	1989	1989	nan	B
chr1	1990	1996	0.42	A
chr1	1997	2067	0.43	B
chr1	2068	2262	0.41	A
chr1	2263	2265	0.67	B
chr1	2266	2269	0.63	A
chr1	2270	2272	0.70	B
chr1	2273	2276	0.50	A
chr1	2277	2280	0.59	B
chr1	2281	2282	0.99	A
chr1	2283	2286	0.71	B
chr1	2287	2490	0.41	A
