#	start	end	rich in A	type
chr8	2	9	0.52	A
chr8	10	14	0.60	B
chr8	15	21	0.48	A
chr8	22	62	0.40	B
chr8	63	127	0.35	A
chr8	128	166	0.38	B
chr8	167	167	nan	A
chr8	168	169	0.76	B
chr8	170	203	0.42	A
chr8	204	214	0.47	B
chr8	215	244	0.45	A
chr8	245	247	0.57	B
chr8	248	267	0.44	A
chr8	268	268	nan	B
chr8	269	270	0.78	A
chr8	271	271	nan	B
chr8	272	311	0.44	A
chr8	312	324	0.41	B
chr8	325	327	0.56	A
chr8	328	329	0.76	B
chr8	330	330	nan	A
chr8	331	332	0.78	B
chr8	333	335	0.66	A
chr8	336	374	0.40	B
chr8	375	392	0.47	A
chr8	393	397	0.44	B
chr8	398	398	nan	A
chr8	399	408	0.45	B
chr8	409	430	0.47	A
chr8	431	481	0.18	B
chr8	482	490	0.47	A
chr8	491	493	0.65	B
chr8	494	498	0.54	A
chr8	499	534	0.38	B
chr8	535	540	0.48	A
chr8	541	541	nan	B
chr8	542	554	0.45	A
chr8	555	564	0.44	B
chr8	565	565	nan	A
chr8	566	566	nan	B
chr8	567	572	0.50	A
chr8	573	574	0.80	B
chr8	575	575	nan	A
chr8	576	577	0.76	B
chr8	578	580	0.59	A
chr8	581	593	0.43	B
chr8	594	601	0.44	A
chr8	602	605	0.49	B
chr8	606	607	0.70	A
chr8	608	609	0.72	B
chr8	610	621	0.44	A
chr8	622	624	0.59	B
chr8	625	634	0.42	A
chr8	635	638	0.50	B
chr8	639	642	0.53	A
chr8	643	665	0.39	B
chr8	666	668	0.60	A
chr8	669	669	nan	B
chr8	670	684	0.43	A
chr8	685	709	0.40	B
chr8	710	716	0.47	A
chr8	717	739	0.40	B
chr8	740	767	0.40	A
chr8	768	771	0.46	B
chr8	772	782	0.39	A
chr8	783	783	nan	B
chr8	784	785	0.67	A
chr8	786	788	0.52	B
chr8	789	799	0.39	A
chr8	800	805	0.44	B
chr8	806	828	0.42	A
chr8	829	860	0.36	B
chr8	861	866	0.47	A
chr8	869	870	0.79	B
chr8	871	872	0.78	A
chr8	873	873	nan	B
chr8	874	879	0.45	A
chr8	880	888	0.40	B
chr8	889	912	0.38	A
chr8	913	915	0.57	B
chr8	916	924	0.42	A
chr8	925	945	0.39	B
chr8	946	969	0.42	A
chr8	970	970	nan	B
chr8	971	977	0.48	A
chr8	978	979	0.76	B
chr8	980	1045	0.42	A
chr8	1046	1047	0.74	B
chr8	1048	1049	0.71	A
chr8	1050	1067	0.39	B
chr8	1068	1079	0.40	A
chr8	1080	1091	0.41	B
chr8	1092	1097	0.45	A
chr8	1098	1100	0.56	B
chr8	1101	1104	0.50	A
chr8	1105	1105	nan	B
chr8	1106	1107	0.76	A
chr8	1108	1176	0.36	B
chr8	1177	1179	0.59	A
chr8	1180	1185	0.46	B
chr8	1186	1272	0.41	A
chr8	1273	1273	nan	B
chr8	1274	1350	0.42	A
chr8	1351	1353	0.60	B
chr8	1354	1360	0.51	A
chr8	1361	1364	0.56	B
chr8	1365	1367	0.61	A
chr8	1368	1402	0.41	B
chr8	1403	1405	0.64	A
chr8	1406	1406	nan	B
chr8	1407	1463	0.40	A
